agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_30004,MUR,BCN,416.3247717626496,734.9842668331313,completed,2,0.0,33.659495070481576,94.87716997540556,570.0,16,41.114680523949474,12.820764820378528,0.0
TRIP_27212,BCN,MUR,427.5352179451159,735.030905080807,completed,2,0.0,22.495687135691043,71.89213952734866,570.0,16,68.25,24.839554056661363,0.0
TRIP_31648,MAL,MUR,421.0907374699115,735.0513820967137,completed,1,102.60778975814594,11.162115529667147,27.90528882416787,355.3814786779781,8,67.99247633820784,26.501380614545077,0.0
TRIP_27253,BCN,MUR,415.9333353342172,735.0604308300386,completed,2,0.0,34.12709549582142,74.0001509121098,570.0,16,70.07000000000001,23.62435505746437,0.0
TRIP_00367,MAD,BIL,433.2315547030189,735.0644347709572,completed,1,87.79039340390295,8.562254802590083,33.25008948339149,410.96046372289027,19,69.52023136185392,24.216518814332126,0.0
TRIP_25295,PAL,STD,617.2497864408306,735.1026154685595,completed,0,0.0,0.0,0.0,196.42138171288164,18,53.46638010761225,16.823198151675115,0.0
TRIP_42557,BIL,MAD,449.7459699154027,735.1104967329085,completed,1,69.8355831686415,10.048711787419052,22.609601521692866,410.96046372289027,19,70.84,15.801639665238838,0.0
TRIP_30474,MUR,BCN,406.36657472736533,735.1231655868467,completed,4,0.0,43.75659085948121,99.13742168287553,570.0,16,32.620945103040164,29.77717226470818,0.0
TRIP_41982,MUR,SEV,424.5369104990003,735.1277900680223,completed,1,0.0,22.577352348735957,50.7990427846559,480.0225453671432,19,59.12863076607502,22.860066757685388,0.0
TRIP_29424,MUR,BCN,382.5207521695938,735.1295711958423,completed,4,0.0,67.60881902624844,131.44344450410978,570.0,16,28.861481674402487,47.496408924679095,0.0
TRIP_15464,MAD,SEV,423.67344051520195,735.1415729844106,completed,2,7.3704223558800095,34.09771011332845,66.30832345246336,540.0,16,58.5,18.29672153623858,0.0
TRIP_29227,MUR,BCN,388.5806486429173,735.1560207114966,completed,4,0.0,61.57537206857925,99.72239430784714,570.0,16,33.51783100356337,26.850045752642163,0.0
TRIP_46153,COR,ALB,492.4096292224978,735.1723557464755,completed,1,0.0,30.65002360881547,25.54168634067956,318.1690543727434,20,44.04781569227633,18.587743366565824,0.0
TRIP_46979,ALI,MAL,528.9681871087754,735.1879892485854,completed,1,0.0,13.319802139810031,22.199670233016718,321.5,9,44.332363616583116,14.655762313915822,0.0
TRIP_08020,BCN,MAD,343.252806337119,735.192393672251,completed,4,0.0,64.23785160991295,104.15986021006997,655.4034714504379,22,45.0,30.394925635113257,0.0
TRIP_01236,MAD,BIL,432.59927096604866,735.1931497294895,completed,1,86.75547790310623,10.358168998889443,35.390410746205596,410.96046372289027,19,76.36,25.612496749428367,0.0
TRIP_34726,MUR,MAL,367.8330545786409,735.1960816793085,completed,1,155.27789045052725,11.894397311151243,19.823995518585406,355.3814786779781,8,57.6,19.27824025624492,0.0
TRIP_04963,MAD,BCN,356.81162082549037,735.2025319982654,completed,3,0.0,50.68917544755604,111.16400500693835,655.4034714504379,22,38.37646991081342,26.723120332175352,0.0
TRIP_27242,BCN,MUR,408.0631464168405,735.2098325092036,completed,2,0.0,42.14668609236307,91.41250946124157,570.0,16,24.78495117513615,13.949065612637938,0.0
TRIP_36300,MUR,MAL,365.86453611409,735.2143422005545,completed,1,140.9346599448175,28.224406802657878,47.0406780044298,355.3814786779781,8,43.534859255099825,22.660063409730213,0.0
TRIP_13074,VAL,MAD,459.0634329158011,735.2231135310573,completed,1,0.0,11.575191681971754,48.229965341548976,440.9741482221406,19,56.257667175970255,41.03139119290799,0.0
TRIP_12887,VAL,MAD,452.31103644251135,735.2259749269429,completed,1,0.0,18.330449551147108,41.24351149008099,440.9741482221406,19,70.07000000000001,32.471235187730464,0.0
TRIP_22426,BUR,MAD,602.7543738274907,735.2290631665911,completed,1,0.0,11.994457477655281,49.976906156897,240.96046372289027,11,44.83467404922978,45.95767683668261,0.0
TRIP_13119,VAL,MAD,458.86712467519004,735.2440774532046,completed,1,0.0,11.792463844730204,49.135266019709185,440.9741482221406,19,68.25,36.76604675499145,0.0
TRIP_01050,MAD,BIL,416.53944692021855,735.2675940606867,completed,2,88.11738962981337,25.130525649209527,84.74120786294922,410.96046372289027,19,26.11391832938791,23.460663303449714,0.0
TRIP_03921,MAD,BCN,384.602636833994,735.3036647231079,completed,2,0.0,22.99929216389488,83.71307237913408,655.4034714504379,22,70.07000000000001,26.409201797325302,0.0
TRIP_15382,MAD,SEV,424.4309009911229,735.3361914712821,completed,2,7.1670088210765925,33.738281659082624,65.5894665439717,540.0,16,58.5,18.268959313486416,0.0
TRIP_14035,VAL,MAD,453.91845893525397,735.4052573997881,completed,1,0.0,16.902309531249717,36.62167065104106,440.9741482221406,19,53.1112996238778,16.61030034455783,0.0
TRIP_02917,BIL,MAD,422.324468196802,735.4227697037456,completed,3,62.269600041850595,45.34846960364784,88.80984243310215,410.96046372289027,19,29.627036013840684,36.12884382649925,0.0
TRIP_21512,MAD,BUR,608.7943843709511,735.424706882478,completed,1,0.0,6.150090650081676,12.300181300163352,240.96046372289027,11,48.55450778412841,13.147259637665918,0.0
TRIP_12140,MAD,VAL,459.62311305934026,735.4479086911922,completed,1,0.0,11.240306698567547,41.214457894747675,440.9741482221406,19,69.89051717966773,42.13598281475231,0.0
TRIP_44865,BIL,ZAR,507.30552536183194,735.4642490360379,completed,1,34.24190880923595,20.41421032508565,45.93197323144271,328.00520907976875,20,65.27213535855662,44.808627205831556,0.0
TRIP_15753,MAD,SEV,443.2678773194036,735.4997365455656,completed,2,0.0,22.23185922616209,89.91929162617372,540.0,16,36.17837416110959,32.54078639332287,0.0
TRIP_44197,ZAR,BIL,515.6192028769052,735.5037436256549,completed,1,31.7180679623649,14.66386824650041,29.32773649300082,328.00520907976875,20,55.851375125871314,21.537560572341484,0.0
TRIP_31167,MUR,BCN,410.62522678412915,735.5180710536567,completed,4,0.0,39.892844269527586,90.12201297298371,570.0,16,37.165929633110665,30.375416535027664,0.0
TRIP_12597,MAD,VAL,447.5491635971615,735.5288943294258,completed,2,0.0,23.395241798979985,66.3439171468505,440.9741482221406,19,68.25,53.52938552334916,0.0
TRIP_33690,MAL,MUR,419.0842404055337,735.5378192232831,completed,1,98.27407369805701,17.988765780703336,44.971914451758344,355.3814786779781,8,48.94272516256752,26.726321057556163,0.0
TRIP_26235,ZAR,BIL,405.46237728617587,735.5705927234671,completed,2,121.70647656785275,34.89913432955419,69.79826865910837,328.00520907976875,20,29.555195525486056,36.88783770647145,0.0
TRIP_15115,MAD,SEV,413.16231113587327,735.5851055823985,completed,3,8.273889440434687,44.148905006090466,94.18654311301862,540.0,16,21.481526919217796,13.540544840854725,0.0
TRIP_15175,MAD,SEV,423.2025970746343,735.6194442562033,completed,3,8.105904763443846,34.31094241812508,77.47052675320549,540.0,16,43.019963028900115,21.443570060288323,0.0
TRIP_17755,SEV,MAD,436.64975611766715,735.6281732405131,completed,2,14.33747364052465,14.640943482321276,58.68952550542463,540.0,16,68.25,13.5797330279321,0.0
TRIP_28849,BCN,MUR,424.64231135302424,735.6322698596978,completed,3,0.0,25.989958506673464,87.02386180717414,570.0,16,48.59656937054891,19.225722304088883,0.0
TRIP_14403,MAD,SEV,426.6457585701433,735.6540635982338,completed,2,9.25082859638519,29.75747643170544,64.38007539599478,540.0,16,51.146129053103685,17.82033593705017,0.0
TRIP_29152,BCN,MUR,413.1432742807755,735.6712863633308,completed,3,0.0,37.528012082555314,111.04360806526023,570.0,16,40.43920575477202,26.912089744567787,0.0
TRIP_47139,ALI,MAL,536.2264357684943,735.7049494345783,completed,1,0.0,6.578513666083999,27.410473608683326,321.5,9,56.81628958673167,27.422459478014193,0.0
TRIP_30386,MUR,BCN,385.7014955181839,735.7082296493859,completed,4,0.0,65.00673413120194,105.44133107888496,570.0,16,24.039549725681635,26.623901095561166,0.0
TRIP_48160,MAL,ALI,531.7223545030547,735.7176432557239,completed,1,0.0,11.09528875266911,46.230369802787955,321.5,9,61.765333710450555,52.80928078918332,0.0
TRIP_14173,MAD,SEV,425.468982373323,735.7248008373061,completed,2,7.025747207527274,33.23007125645573,64.57304573871792,540.0,16,58.382931464209655,15.954778206672366,0.0
TRIP_14876,MAD,SEV,408.79333022651406,735.7609163214889,completed,3,9.414241152809268,47.55334494216569,92.1036990170212,540.0,16,29.583105116060025,19.886444410263554,0.0
TRIP_27144,BCN,MUR,416.86173691408607,735.7756935383582,completed,2,0.0,33.91395662427213,77.27450094050594,570.0,16,48.0362134791655,17.812967711681775,0.0
TRIP_43435,MAD,SEV,438.4652701784976,735.7989638222429,completed,2,10.729793559749396,16.603900083995832,68.87870525151033,540.0,16,67.45541464845635,26.33408807426296,0.0
TRIP_26847,BIL,ZAR,508.79419945451485,735.816251135241,completed,1,35.78981091869207,17.729636222149683,41.36915118501593,328.00520907976875,20,51.954762570866365,39.62402780982059,0.0
TRIP_09790,BCN,MAD,365.1465910670727,735.8270191466999,completed,3,0.4122489845465225,42.56644336986163,135.86185829747285,655.4034714504379,22,38.84261133761621,48.05696526319433,0.0
TRIP_31289,MUR,BCN,401.1612835996283,735.9096230349927,completed,3,0.0,49.74833943536433,98.24897508906689,570.0,16,58.5,47.40958672900909,0.0
TRIP_22364,BUR,MAD,596.1299215141345,735.9124833831254,completed,1,0.0,19.30233000754575,38.6046600150915,240.96046372289027,11,45.91079744915791,36.72376565754581,0.0
TRIP_16821,SEV,MAD,436.2158603689468,735.9159034788181,completed,2,14.203939357038735,15.496103752832624,61.853643820634275,540.0,16,67.3235203355929,11.806622498147512,0.0
TRIP_03807,MAD,BCN,342.4658270130791,735.9428267883252,completed,5,0.0,65.77526405002706,140.27160438653345,655.4034714504379,22,24.38429471204224,40.43689075032544,0.0
TRIP_11632,MAD,VAL,459.7273030176668,735.9940558020593,completed,1,0.0,11.682263851108027,48.67609937961678,440.9741482221406,19,67.08679277432637,53.737852424518735,0.0
TRIP_12768,VAL,MAD,454.6806754293497,736.009709954499,completed,1,0.0,16.744545591864963,33.489091183729926,440.9741482221406,19,56.30524483639369,15.905863929075824,0.0
TRIP_14766,MAD,SEV,439.2805861531384,736.0180611833201,completed,2,10.682267054700446,16.055207975481316,66.33109682820384,540.0,16,68.25,22.85806706934178,0.0
TRIP_30340,MUR,BCN,424.93479074712025,736.0253460727514,completed,2,0.0,26.090555325631083,58.70374948266994,570.0,16,66.92080548811782,13.070476147528517,0.0
TRIP_29770,MUR,BCN,421.37277356257636,736.0315033939593,completed,2,0.0,29.658729831382917,78.1535494073033,570.0,16,51.27501954597139,11.114808762869458,0.0
TRIP_06276,MAD,BCN,346.58324675943305,736.0431950023359,completed,5,0.0,61.7582125176837,131.23323843876094,655.4034714504379,22,35.259624923516554,42.71656092668573,0.0
TRIP_30745,MUR,BCN,435.9996802979108,736.0672746377684,completed,2,0.0,15.067594339857603,62.14937049135417,570.0,16,65.29627821891388,7.554701177384992,0.0
TRIP_09469,BCN,MAD,380.60135302973003,736.0968117002393,completed,3,1.8996563258000378,25.894066619490268,105.17848385671003,655.4034714504379,22,45.00862871722673,13.174770454575729,0.0
TRIP_30434,MUR,BCN,429.0904532189297,736.0986597635907,completed,2,0.0,22.00820654466104,75.18715842134034,570.0,16,62.744969036920146,14.772301565284472,0.0
TRIP_15770,MAD,SEV,428.1721858792757,736.0993200516031,completed,2,9.87682892922794,28.050305243099487,64.23516936334019,540.0,16,56.91881304022364,20.27728385202657,0.0
TRIP_28181,BCN,MUR,419.4239515923674,736.1304557093839,completed,2,0.0,31.706504117016554,68.76538768794478,570.0,16,53.049140824413826,15.754628855959652,0.0
TRIP_19183,MAD,VLD,622.1306791287311,736.1306791287311,completed,0,0.0,0.0,0.0,190.0,2,48.60491899565677,13.963084123103705,0.0
TRIP_31230,MUR,BCN,425.8996760227962,736.164895032568,completed,2,0.0,25.265219009771776,56.846742771986506,570.0,16,68.2003482891913,17.19759381073885,0.0
TRIP_12550,MAD,VAL,467.4559593563967,736.2026956507842,completed,1,0.0,4.1622473611031,17.342697337929586,440.9741482221406,19,68.25,7.27690398141786,0.0
TRIP_06349,MAD,BCN,355.11703188137426,736.204771844911,completed,4,0.0,53.38600423831776,114.97001638553002,655.4034714504379,22,51.58245501809486,38.88068195578662,0.0
TRIP_11996,MAD,VAL,444.4970048939396,736.2105355937401,completed,2,0.0,27.12904176651608,61.016540152925444,440.9741482221406,19,41.53109036777396,32.09804666218218,0.0
TRIP_10391,ZAR,VAL,478.91610461647616,736.2226494831627,completed,1,43.78926277983794,13.334031867271413,30.00157170136068,333.63875036596204,20,50.72608722198592,29.41172667386519,0.0
TRIP_29736,MUR,BCN,399.8873311952603,736.2557680873375,completed,3,0.0,51.36843689207707,100.8497770099606,570.0,16,57.85698639470162,44.6023784868451,0.0
TRIP_00473,MAD,BIL,430.3876987105766,736.2605894752779,completed,1,82.81406397419187,17.578594929064266,35.15718985812853,410.96046372289027,19,55.74293226893031,9.849614919629161,0.0
TRIP_31141,MUR,BCN,417.96987750797194,736.2683274987744,completed,2,0.0,33.29844999080247,88.88338867512499,570.0,16,39.2818924432853,14.066398099545516,0.0
TRIP_16759,SEV,MAD,413.03021126839394,736.3191216025087,completed,3,4.416905225993105,48.872005108121726,80.00172894364374,540.0,16,45.0,29.134848514980405,0.0
TRIP_37611,MUR,MAL,367.7272927190058,736.3440857938762,completed,1,154.99088310899742,13.435170626883865,22.39195104480644,355.3814786779781,8,55.442050101393264,16.082733418223306,0.0
TRIP_01962,BIL,MAD,442.3956139536173,736.3535493944695,completed,2,60.25775701141515,28.2199465679919,56.4398931359838,410.96046372289027,19,58.5,38.237920070054244,0.0
TRIP_39498,BIL,PMP,606.2936490991794,736.3604602096734,completed,1,0.0,21.553242182739886,48.494794911164746,180.8559482129237,19,30.607481831989436,48.215405040871914,0.0
TRIP_02543,BIL,MAD,426.0383443655145,736.3917357636469,completed,3,64.6132073510247,40.2599521856625,78.63280759713145,410.96046372289027,19,34.6151773466653,34.08962883019021,0.0
TRIP_29273,MUR,BCN,419.88027264350063,736.4021695346719,completed,2,0.0,31.52189689117125,71.69302822993721,570.0,16,40.68498052371133,7.468656520913605,0.0
TRIP_26343,ZAR,BIL,517.2848452824354,736.4115561821084,completed,1,30.902674943922307,14.721431415866226,24.535719026443708,328.00520907976875,20,45.0,9.138490504929251,0.0
TRIP_44578,BIL,ZAR,538.1839975615952,736.4303134043664,completed,1,0.0,24.74371130288683,49.48742260577366,328.00520907976875,20,39.77677543591093,27.54167064891351,0.0
TRIP_02550,BIL,MAD,427.9610922983552,736.4303654705318,completed,3,64.0930568830048,38.89598442772659,75.90487208125961,410.96046372289027,19,38.597712079237816,36.585328544567105,0.0
TRIP_25134,PAL,STD,618.5778966136182,736.4307256413472,completed,0,0.0,0.0,0.0,196.42138171288164,18,48.76584645144455,21.560171854745878,0.0
TRIP_30459,MUR,BCN,404.50021737365455,736.4496107706924,completed,3,0.0,46.9493933970379,99.06067199495199,570.0,16,53.57261223045278,43.1155940824227,0.0
TRIP_17334,SEV,MAD,446.121020302221,736.4518602684544,completed,1,0.0,20.330839966233444,45.74438992402525,540.0,16,70.84,16.582254882029204,0.0
TRIP_30732,MUR,BCN,413.1836414790249,736.4572982955158,completed,3,0.0,38.273656816490856,87.82455407718834,570.0,16,45.9,28.747631428238755,0.0
TRIP_32396,MAL,MUR,420.90396134449304,736.4674162289383,completed,1,100.38362687802817,14.989088667428076,34.974540223998844,355.3814786779781,8,45.824477433455066,22.145701699051138,0.0
TRIP_47903,MAL,ALI,531.7253193641931,736.4705623180212,completed,1,0.0,11.845242953828006,26.651796646113013,321.5,9,52.053634494222514,28.89899224403114,0.0
TRIP_27760,BCN,MUR,429.51488020186883,736.4778493562532,completed,2,0.0,21.962969154384428,71.8747166731267,570.0,16,66.35975321781395,19.20056501851861,0.0
TRIP_28494,BCN,MUR,411.4960306187359,736.4873154677938,completed,2,0.0,39.99128484905789,87.19457695689188,570.0,16,55.219639584736704,22.551965274584497,0.0
TRIP_29311,MUR,BCN,393.36058846197693,736.5013588523917,completed,4,0.0,58.14077039041479,120.64564178197176,570.0,16,24.742904061393727,33.564490478922046,0.0
TRIP_17438,SEV,MAD,446.3499278460098,736.5104227632338,completed,2,0.0,20.160494917224014,81.28860700559838,540.0,16,40.368679219885486,12.998928643968803,0.0
TRIP_30713,MUR,BCN,438.7671178170435,736.5707460119611,completed,2,0.0,12.803628194917572,53.34845081215654,570.0,16,68.25,19.620710565041392,0.0
TRIP_43971,ZAR,BIL,424.17216687803176,736.5902117482481,completed,1,124.74817928312916,14.167261047202857,42.50178314160857,328.00520907976875,20,67.4638071196642,41.976057972803424,0.0
TRIP_17144,SEV,MAD,434.81181143206794,736.5931280980068,completed,2,13.962424465141794,17.818892200797137,72.20870275368833,540.0,16,52.12945108615232,11.645771440380138,0.0
TRIP_10862,VAL,ZAR,536.4345071376538,736.6177573572311,completed,0,0.0,0.0,0.0,333.63875036596204,20,64.10253417957895,8.60894005404375,0.0
TRIP_00647,MAD,BIL,431.48183924238646,736.6211731925667,completed,1,83.06263430746606,16.596467781269105,37.342052507855485,410.96046372289027,19,53.36,11.579234246270936,0.0
TRIP_21434,MAD,BUR,482.2736252013909,736.6593696660711,completed,1,122.27036430836358,11.635148294871428,48.47978456196429,240.96046372289027,11,47.32456887853168,54.773935282006796,0.0
TRIP_29876,MUR,BCN,427.80268602507726,736.6600560431618,completed,2,0.0,23.857370018084527,53.67908254069019,570.0,16,70.84,16.611877125199634,0.0
TRIP_12398,MAD,VAL,444.5332787193079,736.661381317109,completed,2,0.0,27.5436136645166,55.0872273290332,440.9741482221406,19,58.5,35.87947646422459,0.0
TRIP_10155,ZAR,VAL,536.5512825494048,736.734532768982,completed,0,0.0,0.0,0.0,333.63875036596204,20,64.72563927889749,7.343729791832089,0.0
TRIP_02304,BIL,MAD,452.474619966573,736.735383403819,completed,1,74.05956267486658,4.720968900934255,19.67070375389273,410.96046372289027,19,66.99767368170478,14.36487327743162,0.0
TRIP_10749,VAL,ZAR,397.42614222141697,736.7566812358024,completed,1,97.75262282497806,41.39466596983007,41.39466596983007,333.63875036596204,20,58.5,45.03917593627264,0.0
TRIP_43521,MAD,SEV,440.5787352326858,736.8105868464648,completed,2,10.695804152843493,15.536047460935663,64.68879560912075,540.0,16,68.25,26.004103918832005,0.0
TRIP_31875,MAL,MUR,421.86098639922716,736.8395175258287,completed,1,103.5569115386761,11.230880248936362,22.461760497872724,355.3814786779781,8,57.24772429987174,15.423787587397182,0.0
TRIP_42914,BIL,MAD,440.0424517156653,736.8606701840802,completed,2,58.41463361052445,32.92335299644521,74.07754424200174,410.96046372289027,19,70.07000000000001,57.50198093152644,0.0
