agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_28748,BCN,MUR,427.17507958588294,784.2179292746122,completed,3,23.511371245114503,48.53147844361466,106.4100125446446,570.0,16,36.08356952479676,21.53817164150842,0.0
TRIP_43971,ZAR,BIL,424.17216687803176,784.219286402523,completed,1,172.73370581457402,13.810809170032819,34.52702292508205,328.00520907976875,20,50.43402508954412,30.707727389433607,0.0
TRIP_43615,SEV,MAD,404.33983250777186,784.2399580295237,completed,2,86.46252591329346,23.437599608458257,52.829667903606904,540.0,16,57.6,10.923031351348612,0.0
TRIP_32494,MAL,MUR,378.3219371053498,784.241448193049,completed,1,197.06293133897861,8.665840409731569,21.664601024328924,355.3814786779781,8,68.25,23.74972279066443,0.0
TRIP_03539,BIL,MAD,354.241199308138,784.3258938816826,completed,1,200.81728970495988,23.787173007139597,53.52113926606409,410.96046372289027,19,70.71005405047644,50.769754205815005,0.0
TRIP_10154,ZAR,VAL,392.4670785985039,784.3350373454066,completed,1,144.10091110148886,47.58379742583661,39.653164521530506,333.63875036596204,20,65.36652080839912,6.825000000000003,0.0
TRIP_30341,MUR,BCN,453.5314235877487,784.3495364875147,completed,2,28.11089639985505,17.707216499910828,60.499656374695334,570.0,16,44.547373933412736,15.67488779332043,0.0
TRIP_31094,MUR,BCN,424.8682033830626,784.369717032817,completed,3,24.427614596898025,50.07389905285622,110.09202629358404,570.0,16,76.36,36.77749905422779,0.0
TRIP_22092,BUR,MAD,442.45969848279765,784.3852503355531,completed,1,207.35775969764336,14.087560293666861,48.13249767002844,240.96046372289027,11,46.47455788162121,47.75522849948902,0.0
TRIP_05662,MAD,BCN,373.5590662911485,784.4014522697822,completed,4,38.546001541981866,44.59464871143295,102.57353516538657,655.4034714504379,22,70.07000000000001,29.672613884300084,0.0
TRIP_29015,BCN,MUR,428.41169285871825,784.4217343895637,completed,3,24.184123721184847,46.82591780966055,102.57250111824786,570.0,16,68.13061717362234,22.345988261464903,0.0
TRIP_30638,MUR,BCN,450.40690757618876,784.4241896897659,completed,2,25.541387371408177,23.475894742168855,54.41226172335843,570.0,16,27.718328280856944,7.748132117456429,0.0
TRIP_16923,SEV,MAD,373.98314627987264,784.4364509066439,completed,1,126.72831675114799,13.724987875623192,50.3249555439517,540.0,16,72.76151642350757,18.40872614897443,0.0
TRIP_33474,MAL,MUR,378.0545528390992,784.4447162374174,completed,1,194.91526052802146,11.28416353130769,28.210408828269223,355.3814786779781,8,60.662858697545914,28.309067989742022,0.0
TRIP_05910,MAD,BCN,400.5380478483359,784.4462735185741,completed,2,37.577580668261476,18.628909276757803,77.62045531982419,655.4034714504379,22,67.09434311524839,32.786017515476345,0.0
TRIP_31174,MUR,BCN,455.41946556592984,784.4623717384886,completed,2,16.819918270134167,27.222987902424713,71.36714849704298,570.0,16,24.8806663043526,10.857466197166318,0.0
TRIP_29375,MUR,BCN,438.2738233230403,784.4623717384886,completed,2,25.418658351587283,22.063388279158765,51.21374146120085,570.0,16,57.6,5.725293018017922,0.0
TRIP_43465,MAD,SEV,393.77229741647295,784.4698164212497,completed,2,95.94662842564122,24.750890579135415,57.05573529608706,540.0,16,70.07000000000001,15.760973227743168,0.0
TRIP_06205,MAD,BCN,398.78780628410357,784.5030561012993,completed,2,35.127189644253804,22.886324447722917,83.76806614367632,655.4034714504379,22,70.07000000000001,30.338184180273885,0.0
TRIP_17159,SEV,MAD,474.0607043026732,784.5445543813368,completed,1,29.84991621749009,10.633933861173531,44.30805775488971,540.0,16,68.25,16.616835101108983,0.0
TRIP_46133,ALB,COR,499.92089414486776,784.5611653868989,completed,1,58.75595656097596,13.77161176589288,30.986126473258977,318.1690543727434,20,58.5,36.810480989080176,0.0
TRIP_06320,MAD,BCN,370.94981784214934,784.5681864213132,completed,4,35.23253605432046,50.68409679962432,111.46497122381226,655.4034714504379,22,53.36,41.86927910845105,0.0
TRIP_08931,BCN,MAD,365.15483688926537,784.5697617927392,completed,2,67.62099087414788,24.092198304106983,97.6707044509441,655.4034714504379,22,68.25,16.296188283794812,0.0
TRIP_12398,MAD,VAL,444.5332787193079,784.5912629075925,completed,2,53.496983226128805,21.976512028871454,47.61297157659065,440.9741482221406,19,54.92191301660779,30.541859765621133,0.0
TRIP_32311,MAL,MUR,377.45592938230476,784.5990522944966,completed,1,192.13871840602263,14.813665167180117,37.03416291795029,355.3814786779781,8,51.523813857481294,34.57085530217213,0.0
TRIP_10021,ZAR,VAL,427.7773089565643,784.6027464211151,completed,1,143.6785000374456,12.963687207528022,29.168296216938046,333.63875036596204,20,52.26385939500188,29.014986598296108,0.0
TRIP_44564,BIL,ZAR,534.4237590396887,784.6227714614414,completed,1,60.79866133233497,15.897746549533396,31.795493099066796,328.00520907976875,20,55.7928722322906,16.232394031629134,0.0
TRIP_26127,ZAR,BIL,373.90429712631294,784.6237804172831,completed,1,222.656793577514,14.560085173571737,43.680255520715214,328.00520907976875,20,64.83908282749779,43.34568420565081,0.0
TRIP_12083,MAD,VAL,494.3840450101179,784.636938936648,completed,1,10.21488163565266,15.45352335759311,52.799538138443125,440.9741482221406,19,74.05242654612569,48.29725134907362,0.0
TRIP_48196,MAL,ALI,575.4209643030326,784.6423978709252,completed,1,0.0,16.32143356789254,36.72322552775821,321.5,9,51.43865518467291,40.68262512504871,0.0
TRIP_03901,MAD,BCN,400.5552308773354,784.644862749625,completed,2,37.77043429313528,18.617461853935367,77.57275772473069,655.4034714504379,22,68.25,32.05928668757867,0.0
TRIP_14559,MAD,SEV,379.8907749700121,784.6751643942079,completed,3,100.8633736259385,33.92101579825705,112.21296836093991,540.0,16,29.582316064325102,31.923314219198307,0.0
TRIP_47747,MAL,ALI,572.8493742561323,784.6782863240223,completed,1,0.0,18.928912067890064,42.59005215275264,321.5,9,48.14936604570045,39.15469411867674,0.0
TRIP_29147,BCN,MUR,451.09221250551855,784.701080163051,completed,2,19.733406147016808,28.875461510515628,62.3955418233177,570.0,16,54.68744904983064,12.453840878009117,0.0
TRIP_43597,SEV,MAD,436.71354188646615,784.7607166597458,completed,3,25.04043087965971,53.00674389362007,86.89296025280765,540.0,16,68.25,27.491457840200994,0.0
TRIP_30363,MUR,BCN,414.9808876525731,784.780573852881,completed,4,25.55139639974368,59.24828980056415,123.0452671706287,570.0,16,70.07000000000001,36.045717228589105,0.0
TRIP_30859,MUR,BCN,448.7345705147434,784.7814891910709,completed,3,27.165226124466813,23.881692551860656,96.41082062830034,570.0,16,58.5,12.250205229581347,0.0
TRIP_28167,BCN,MUR,444.33155627539384,784.799955613073,completed,3,18.596575420759677,36.87182391691945,84.55361064485507,570.0,16,45.9,26.64198015247383,0.0
TRIP_29069,BCN,MUR,481.30469862614507,784.8269419455085,completed,1,0.0,18.52224331936337,46.30560829840842,570.0,16,68.25,17.644827998358323,0.0
TRIP_22159,BUR,MAD,442.7681471777422,784.8327675143906,completed,1,207.2715725441816,14.312815931021605,32.20383584479861,240.96046372289027,11,46.86386677416011,30.49224759575594,0.0
TRIP_43971,ZAR,BIL,424.17216687803176,784.8346130909495,completed,1,172.37389335396495,14.785948319068362,32.036221357981454,328.00520907976875,20,50.43402508954412,15.524082921631688,0.0
TRIP_27403,BCN,MUR,433.51378418740865,784.8478056611971,completed,3,13.991860156559483,52.3421613172289,102.79722586026423,570.0,16,58.5,41.850471429053684,0.0
TRIP_12687,MAD,VAL,490.4953732132249,784.8764400495304,completed,1,10.926915080950153,18.86966282207093,42.456741349659595,440.9741482221406,19,65.6573736416479,42.59053090399722,0.0
TRIP_13782,VAL,MAD,463.19061465652715,784.8832117278407,completed,1,37.08757215114713,20.020535986882134,45.0462059704848,440.9741482221406,19,67.55477524734187,33.80439820643066,0.0
TRIP_28178,BCN,MUR,476.5624151078559,784.9069430188631,completed,1,1.433926550371325,21.910601360635837,49.298853061430634,570.0,16,39.81057670634198,12.987381211010032,0.0
TRIP_31094,MUR,BCN,424.8682033830626,784.9349662433591,completed,3,25.580806072383098,49.48595678791342,97.08481680163331,570.0,16,76.36,43.94380820288621,0.0
TRIP_01897,BIL,MAD,403.89979700381616,784.9733812175059,completed,2,157.9897483917652,17.60360396047952,73.34834983533133,410.96046372289027,19,68.25,54.0505575684915,0.0
TRIP_26604,BIL,ZAR,422.301644703438,784.9896150908957,completed,1,172.99555550500293,16.189810342570333,37.77622413266411,328.00520907976875,20,57.6,38.0995095626778,0.0
TRIP_12364,MAD,VAL,441.7954606544021,785.0059170519024,completed,2,53.57234437084844,25.05362309336754,50.10724618673508,440.9741482221406,19,58.5,32.50445465422413,0.0
TRIP_30840,MUR,BCN,456.7697698752234,785.0094620896394,completed,2,17.98868519986047,25.25100701455569,72.80071156731009,570.0,16,44.90743629540447,21.070451409597418,0.0
TRIP_12087,MAD,VAL,442.4104762615992,785.0284900039973,completed,2,53.733672000317824,24.29985280879589,48.59970561759178,440.9741482221406,19,58.5,32.087039543464,0.0
TRIP_32494,MAL,MUR,378.3219371053498,785.0375393064018,completed,1,196.79784631906773,9.727016542995203,21.885787221739207,355.3814786779781,8,68.25,15.079342134446218,0.0
TRIP_28272,BCN,MUR,424.952833437088,785.0677121557668,completed,3,20.827133640966906,54.287745077712,104.80129660703692,570.0,16,45.87429197509144,14.750730935331454,0.0
TRIP_16343,SEV,MAD,405.03332227058075,785.0736843359912,completed,2,87.87383081189068,22.166531253519796,50.631023940679235,540.0,16,58.03337691972801,11.193555028021308,0.0
TRIP_17455,SEV,MAD,394.1829624383344,785.0736843359912,completed,2,67.5866586239182,22.904408288672442,51.585554824106666,540.0,16,57.6,5.129495046754315,0.0
TRIP_04394,MAD,BCN,389.75176667821063,785.0846616926478,completed,2,23.692728313917428,43.938430975300825,96.07565574093846,655.4034714504379,22,70.07000000000001,29.423850808090243,0.0
TRIP_13112,VAL,MAD,463.46945271815594,785.08648550623,completed,1,37.41055418895394,19.621989665835788,44.14947674813052,440.9741482221406,19,67.73045731599494,41.366227093400624,0.0
TRIP_29752,MUR,BCN,454.56822510795854,785.0923750012009,completed,2,28.722763321710204,16.80138657153218,57.40473745273495,570.0,16,76.36,18.718686535732473,0.0
TRIP_33777,MAL,MUR,377.27748226788464,785.0996311085586,completed,1,190.15868285765117,17.472726644033713,43.681816610084276,355.3814786779781,8,67.88204361187434,29.106350370793244,0.0
TRIP_13715,VAL,MAD,452.17655750357375,785.113389412926,completed,2,42.13665357331229,26.215689402755693,59.31187742363425,440.9741482221406,19,37.84379492321737,29.926945357077145,0.0
TRIP_26477,BIL,ZAR,532.0397712422082,785.1222476988148,completed,1,60.63075469752971,18.94911721919254,37.89823443838508,328.00520907976875,20,48.11010277987184,29.277376621170625,0.0
TRIP_28061,BCN,MUR,434.0759787824472,785.1271352518645,completed,3,24.826900146675655,41.224256322741724,121.7455829832684,570.0,16,26.725591339221335,27.686301741718317,0.0
TRIP_08319,BCN,MAD,353.73257519837694,785.1329411542699,completed,2,68.82561879161028,34.87301143906386,76.36587042227906,655.4034714504379,22,43.20982972556285,9.929830321299221,0.0
TRIP_28349,BCN,MUR,453.83432107094507,785.1437163192386,completed,2,21.025351655117674,25.284043593175838,81.44497952411366,570.0,16,62.68460170085261,26.446765615174435,0.0
TRIP_44478,BIL,ZAR,462.45098864783034,785.1642357234739,completed,1,126.7391546566057,22.471487879153543,50.560847728095474,328.00520907976875,20,62.14552578172664,42.122887676141794,0.0
TRIP_31107,MUR,BCN,447.0606879259493,785.1672776876109,completed,2,25.25881992719576,27.847769834465716,62.365545389210006,570.0,16,57.291731806082126,12.142117088048813,0.0
TRIP_29170,MUR,BCN,460.3723320651331,785.1742315457799,completed,2,26.15093745544607,13.650962025200684,56.8504078682827,570.0,16,68.25,11.154616816592402,0.0
TRIP_15570,MAD,SEV,393.01059207185585,785.2012773417194,completed,2,95.0029148583439,27.18777041151973,62.61804584244109,540.0,16,57.6,20.787325871633563,0.0
TRIP_11997,MAD,VAL,438.1097867052522,785.2068380471213,completed,2,49.93150876957452,32.581053639010136,52.850143161791095,440.9741482221406,19,68.25,24.564683021967916,0.0
TRIP_26219,ZAR,BIL,425.8458814225851,785.2208799854558,completed,1,177.04333081857993,8.829063204406296,20.60114747694802,328.00520907976875,20,43.88736854821975,11.85909551310899,0.0
TRIP_08834,BCN,MAD,288.75798863475455,785.2278113318146,completed,2,128.3226266161169,40.445460355724094,88.21647184689081,655.4034714504379,22,47.91985510618435,18.214397547619825,0.0
TRIP_14651,MAD,SEV,375.6746050133195,785.252352360833,completed,3,96.61026755526672,42.96747979224672,91.6955575893019,540.0,16,24.504861866751803,20.18753481738225,0.0
TRIP_22419,BUR,MAD,441.00531706110377,785.2586868112028,completed,1,202.7179269090741,21.055210979579744,47.37422470405442,240.96046372289027,11,49.818576015909386,45.82397631331716,0.0
TRIP_10951,VAL,ZAR,407.3570524527657,785.2737449034091,completed,1,115.24006090499176,62.49338132607448,52.07781777172873,333.63875036596204,20,66.79075454010983,57.93269386083657,0.0
TRIP_13765,VAL,MAD,433.7387690832811,785.2773004546505,completed,2,69.17004702927954,17.783995408805424,40.015344125922326,440.9741482221406,19,58.41850845727231,9.77860126333821,0.0
TRIP_12030,MAD,VAL,471.7238197791682,785.292718953993,completed,2,9.357384457127637,39.62702578441281,89.1608080149288,440.9741482221406,19,29.361512163107793,47.83076387367435,0.0
TRIP_31142,MUR,BCN,458.02042865849864,785.2977625081953,completed,2,27.61117115536331,14.666162694333252,56.95359846299413,570.0,16,58.5,16.32354815820503,0.0
TRIP_12449,MAD,VAL,456.43402978655354,785.3038572586464,completed,1,54.76199380767423,9.523344731134223,21.427525645052,440.9741482221406,19,26.89096294607417,11.494905634455847,0.0
TRIP_30857,MUR,BCN,429.75391609385923,785.3215056648559,completed,3,23.723973152530107,46.84361641846647,98.83148854138054,570.0,16,57.05482337802324,36.519705608331904,0.0
TRIP_31230,MUR,BCN,425.8996760227962,785.3244980303004,completed,3,24.459869165511577,49.96495284199261,114.7268254485204,570.0,16,40.33820080011981,45.71893348919427,0.0
TRIP_21488,MAD,BUR,483.06215827954924,785.3330142942118,completed,1,177.8296459004834,3.960978252734022,16.504076053058427,240.96046372289027,11,44.516114850233386,19.722349907265574,0.0
TRIP_14641,MAD,SEV,397.6813152590603,785.3346124993269,completed,2,101.53209429292343,16.121202947343146,67.02525364041236,540.0,16,67.08079393189672,25.605623174229642,0.0
TRIP_21560,MAD,BUR,482.10236310487176,785.3632140357724,completed,1,173.65794785561695,9.122671213838586,18.245342427677173,240.96046372289027,11,41.15709918279199,10.272795308471245,0.0
TRIP_12744,VAL,MAD,431.7505744858333,785.3665559137152,completed,2,68.50097427782157,20.530518216775988,32.765917458067506,440.9741482221406,19,44.93058975156422,8.60121394581029,0.0
TRIP_29968,MUR,BCN,423.4203488202537,785.367802191809,completed,3,24.277129937978543,52.67032343357678,86.33225948606884,570.0,16,45.0,27.51424259947898,0.0
TRIP_31165,MUR,BCN,454.68187093768915,785.3889202362041,completed,2,16.079700541694365,29.62734875682056,78.0519703724627,570.0,16,58.04558050363099,10.442979386171785,0.0
TRIP_19239,MAD,VLD,671.4035210741528,785.4035210741528,completed,0,0.0,0.0,0.0,190.0,2,41.09736339144289,7.433514701732257,0.0
TRIP_30201,MUR,BCN,436.777835100188,785.4065816878896,completed,3,22.159155613829057,41.46959097387253,90.73233311587073,570.0,16,65.41805811887012,33.60534344073898,0.0
TRIP_37072,MUR,MAL,337.2170123444218,785.4224323797599,completed,1,237.49753268695474,10.517148009394319,17.528580015657198,355.3814786779781,8,56.85055179180711,18.55002472970882,0.0
TRIP_17800,SEV,MAD,467.69864405204345,785.4299012852489,completed,1,31.462106629388245,16.26915060381716,55.586264563041965,540.0,16,32.19428486566221,21.629398992489143,0.0
TRIP_43474,MAD,SEV,391.7850274774469,785.4320824735433,completed,2,88.96914489348723,34.67791010260933,67.46872343102513,540.0,16,48.61834091815426,19.29711761893453,0.0
TRIP_21488,MAD,BUR,483.06215827954924,785.460359743089,completed,1,177.99410235319425,3.923867248900377,8.82870131002585,240.96046372289027,11,44.516114850233386,10.031355660331194,0.0
TRIP_13276,VAL,MAD,464.75549826191997,785.4649138710682,completed,1,36.88009287614159,19.244833799722265,43.3008760493751,440.9741482221406,19,45.9,43.411302623902685,0.0
TRIP_30457,MUR,BCN,427.24842801028313,785.4776570976003,completed,4,22.082412124298116,51.146816963019006,116.38128259113037,570.0,16,52.78,28.28849761147807,0.0
TRIP_46133,ALB,COR,499.92089414486776,785.4970122867355,completed,1,64.81308200020226,8.650333226503175,17.30066645300635,318.1690543727434,20,58.5,20.8613436973734,0.0
TRIP_29690,MUR,BCN,443.43316019188103,785.4982755855093,completed,3,21.345053991460873,35.720061402167396,81.86616477710027,570.0,16,45.9,29.58229078341043,0.0
TRIP_12597,MAD,VAL,447.5491635971615,785.5030285657671,completed,2,53.99328769927024,19.37608833605087,44.825318191209405,440.9741482221406,19,59.18957430592913,25.084802261188024,0.0
TRIP_27934,BCN,MUR,438.66314977959166,785.5104690914148,completed,3,26.886289059193814,34.961030252629385,100.61648842584344,570.0,16,68.25,29.01148256505794,0.0
TRIP_31801,MAL,MUR,377.4339097991516,785.51163360894,completed,1,191.14524508707893,16.741739383720386,41.85434845930097,355.3814786779781,8,51.071023056822156,26.98101568518065,0.0
TRIP_12589,MAD,VAL,442.0784992987001,785.5229458690188,completed,2,52.55668383755574,26.303273799478667,52.606547598957334,440.9741482221406,19,48.54768691067294,35.46140707439775,0.0
TRIP_04357,MAD,BCN,396.9045101206557,785.5233051946898,completed,2,34.01218298037452,26.904876368440785,91.61868998153932,655.4034714504379,22,56.14809193733317,34.964937516096455,0.0
TRIP_25618,STD,PAL,472.02406286357404,785.5234627888095,completed,1,150.26523043648683,45.381340461019605,37.817783717516335,196.42138171288164,18,23.45170948241268,28.399092114426114,0.0
TRIP_00947,MAD,BIL,381.30181305888914,785.5290700609296,completed,1,181.16136390917825,17.585661231417067,39.567737770688396,410.96046372289027,19,70.07000000000001,21.827921193539993,0.0
