agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_01206,STA_0003,STA_0003,1314.1582293367596,6.458733846053747,11.874926937809072,18.339931993122647,26.660068006877353,45.0,0.4
TRIP_09592,EC_A-7S_04,A-7S_EC04,1314.1678840973502,0.0,11.459894406657309,24.82977121442417,19.21492079197389,44.04469200639806,0.4
TRIP_02059,EC_A-23_01,A-23_EC01,1314.1867181554132,0.0,10.469243241351737,35.76991440795177,27.211652183036605,62.98156659098837,0.4
TRIP_05861,EC_AP-7_13,AP-7_EC13,1314.206842301196,0.0,3.6980911008075252,15.408712920031356,41.62120483556994,57.029917755601296,0.4
TRIP_04919,EC_A-66_12,A-66_EC12,1314.2185035224695,0.0,7.4634295443550736,16.792716474798915,39.68483486150252,56.47755133630144,0.4
TRIP_07133,EC_A-92_14,A-92_EC14,1314.234548649637,1.326753816435712,14.040539757106865,23.40089959517811,32.940501965173965,56.341401560352075,0.4
TRIP_03443,EC_AP-4_08,AP-4_EC08,1314.292305274438,0.0,10.169635068290983,40.55456994271839,26.375453914512775,66.93002385723116,0.4
TRIP_00766,EC_AP-2_09,AP-2_EC09,1314.3071244101807,0.0,9.384571838386403,19.01688132075479,33.76311867924521,52.78,0.4
TRIP_01768,EC_AP-2_11,AP-2_EC11,1314.3249373721571,0.0,15.014501765568248,29.868406793434403,25.3315932065656,55.2,0.4
TRIP_06831,EC_A-92_15,A-92_EC15,1314.410824768061,0.0,37.00418183717659,37.00418183717659,9.956479158017494,46.96066099519408,0.4
TRIP_05008,EC_A-66_11,A-66_EC11,1314.4266657960723,5.336881543492609,28.08931953645245,25.30350558296407,44.766494417035936,70.07000000000001,0.4
TRIP_05985,EC_AP-7_14,AP-7_EC14,1314.4353360945443,0.0,13.402290507560311,27.580907066668235,25.779092933331764,53.36,0.4
TRIP_05494,EC_AP-2_12,AP-2_EC12,1314.4831130376867,0.0,5.6329957304701015,9.378894686746655,49.121105313253345,58.5,0.4
TRIP_01061,EC_AP-2_09,AP-2_EC09,1314.5725977264094,0.0,9.589625824722445,19.478252790010885,33.30174720998912,52.78,0.4
TRIP_08620,EC_AP-2_09,AP-2_EC09,1314.5781637843083,0.0,5.911972883557455,21.919765198654403,46.3302348013456,68.25,0.4
TRIP_02876,EC_AP-4_06,AP-4_EC06,1314.5911701058453,0.0,6.228891459821476,25.953714415922818,30.366737556465857,56.320451972388675,0.4
TRIP_02287,STA_0004,STA_0004,1314.6081783186169,0.0,7.962111847531209,17.91475165694522,38.102715192956765,56.017466849901986,0.4
TRIP_01630,EC_AP-2_11,AP-2_EC11,1314.6979493983454,0.0,10.57538453782548,19.26367230145741,39.23632769854259,58.5,0.4
TRIP_02883,EC_AP-4_06,AP-4_EC06,1314.716115993862,0.0,20.975910180818985,40.06472358744442,18.43527641255558,58.5,0.4
TRIP_05570,EC_AP-7_02,AP-7_EC02,1314.7374808257537,0.0,6.797080213237053,15.859853830886458,32.155709913225465,48.01556374411192,0.4
TRIP_01697,EC_AP-2_09,AP-2_EC09,1314.7570253472793,0.0,11.784737364067112,18.189616036886047,26.810383963113953,45.0,0.4
TRIP_06368,EC_A-92_00,A-92_EC00,1314.7729274130136,0.0,13.975745109289644,34.93936277322411,23.3408830237774,58.28024579700151,0.4
TRIP_08706,EC_AP-4_06,AP-4_EC06,1314.8545707907483,0.0,15.345618823299931,28.804140872406315,29.695859127593685,58.5,0.4
TRIP_08636,EC_AP-2_09,AP-2_EC09,1314.8779742990835,0.0,6.7318614676461905,27.843191214520807,34.67762486883434,62.52081608335515,0.4
TRIP_01754,EC_AP-2_09,AP-2_EC09,1314.9149314744925,0.0,4.900947075601085,19.032011143584214,38.948443241415035,57.98045438499925,0.4
TRIP_01527,EC_AP-2_09,AP-2_EC09,1314.9825946469455,0.0,19.531515760497015,41.37166388577582,11.988336114224182,53.36,0.4
TRIP_06061,EC_AP-7_13,AP-7_EC13,1314.9953977722055,0.0,4.420344356313951,18.41810148464146,39.767062717236705,58.185164201878166,0.4
TRIP_05427,EC_AP-7_02,AP-7_EC02,1315.0169666641095,0.0,8.417834199894205,16.83566839978841,31.412126219216518,48.24779461900493,0.4
TRIP_01533,EC_AP-2_08,AP-2_EC08,1315.023363089125,0.0,15.489433428077339,34.85122521317401,21.524515344397095,56.375740557571106,0.4
TRIP_01056,EC_AP-2_09,AP-2_EC09,1315.122833211357,0.0,10.985180671743207,21.930842557933836,48.13915744206617,70.07000000000001,0.4
TRIP_04523,EC_AP-1_07,AP-1_EC07,1315.174510495145,0.0,14.516121369091351,32.66127308045554,10.77577092291915,43.43704400337469,0.4
TRIP_02905,EC_AP-4_04,AP-4_EC04,1315.1869230422571,0.0,12.08652718267578,26.7212515982865,19.1787484017135,45.9,0.4
TRIP_04617,EC_A-66_12,A-66_EC12,1315.2454354299607,0.0,7.866288754568549,13.84548073494355,44.65451926505645,58.5,0.4
TRIP_01321,EC_AP-2_09,AP-2_EC09,1315.3942176538917,0.0,5.73459823907608,18.315351960235716,54.341153266798344,72.65650522703406,0.4
TRIP_05955,EC_AP-7_14,AP-7_EC14,1315.4027775223158,0.0,12.71367611212263,24.883284544302228,30.316715455697775,55.2,0.4
TRIP_03330,EC_AP-4_08,AP-4_EC08,1315.4062141247966,0.0,21.34693911537869,40.80678145656383,17.693218543436167,58.5,0.4
TRIP_03243,EC_AP-4_07,AP-4_EC07,1315.4162899556866,0.0,6.40969788877317,13.475316579180408,32.42468342081959,45.9,0.4
TRIP_04753,EC_A-66_12,A-66_EC12,1315.4225420460243,0.0,16.69936064433422,38.08572187960147,17.695399195553136,55.78112107515461,0.4
TRIP_01451,EC_AP-2_11,AP-2_EC11,1315.4838994093936,0.0,11.973919806002051,47.17787737550688,21.072122624493115,68.25,0.4
TRIP_00926,EC_AP-2_09,AP-2_EC09,1315.665372632547,0.0,5.935212000080636,22.016594850834323,46.23340514916568,68.25,0.4
TRIP_03248,EC_AP-4_06,AP-4_EC06,1315.7112694793584,0.0,15.379785104168763,28.872473434143977,29.627526565856023,58.5,0.4
TRIP_01688,EC_AP-2_09,AP-2_EC09,1315.7687185992954,0.0,6.710719709474643,27.763888978389012,34.70471959883924,62.46860857722825,0.4
TRIP_01952,STA_0003,STA_0003,1315.861705385533,1.3584611964593023,12.181694391615274,24.62299842764599,45.44700157235402,70.07000000000001,0.4
TRIP_08666,EC_AP-4_08,AP-4_EC08,1315.9340227070031,0.0,7.909388962025049,15.818777924050096,31.212564028790588,47.031341952840684,0.4
TRIP_05541,EC_AP-7_13,AP-7_EC13,1315.9859394431548,0.0,21.946541941661252,46.59390541524944,23.47609458475057,70.07000000000001,0.4
TRIP_01447,STA_0003,STA_0003,1316.0104260426708,1.5744351748307963,5.60397981543783,11.217888386559238,46.38211161344076,57.6,0.4
TRIP_00701,EC_AP-1_07,AP-1_EC07,1316.1206918855987,0.0,18.1528348379807,36.3056696759614,12.751073299473376,49.05674297543477,0.4
TRIP_00332,EC_AP-1_07,AP-1_EC07,1316.1380849046436,0.0,10.623363998057899,21.804163680015655,30.975836319984346,52.78,0.4
TRIP_03089,EC_AP-4_06,AP-4_EC06,1316.2039544229708,0.0,5.356289493018205,19.63666180575789,42.28574816812762,61.92240997388551,0.4
TRIP_07044,EC_A-92_00,A-92_EC00,1316.3978089642878,0.0,13.874541279199432,27.749082558398865,20.34306238695672,48.092144945355585,0.4
TRIP_01301,EC_AP-2_09,AP-2_EC09,1316.4090856110483,0.0,10.730989865989613,21.392573640381634,48.6333084642145,70.02588210459614,0.4
TRIP_08397,EC_A-92_14,A-92_EC14,1316.4124368575344,0.0,29.64648179780718,49.410802996345296,8.049441969224741,57.46024496557004,0.4
TRIP_05021,EC_A-66_12,A-66_EC12,1316.4342156520026,0.0,8.374259941634321,18.842084868677222,26.87102716755243,45.71311203622965,0.4
TRIP_04716,EC_A-66_12,A-66_EC12,1316.4922304883505,0.0,6.557569721365319,13.442931500390046,44.157068499609956,57.6,0.4
TRIP_01967,EC_AP-2_10,AP-2_EC10,1316.5123892909521,0.0,10.919195754219224,42.78319382641177,25.466806173588232,68.25,0.4
TRIP_00684,EC_AP-1_07,AP-1_EC07,1316.5612505662762,0.0,17.643934912921686,35.28786982584337,10.837878684438678,46.12574851028205,0.4
TRIP_02790,EC_A-3_10,A-3_EC10,1316.5784292719336,0.0,13.536428286587114,27.072856573174228,20.480134456189823,47.55299102936405,0.4
TRIP_09792,EC_A-66_11,A-66_EC11,1316.660784522823,10.401365927023562,14.448211032483393,14.448211032483393,28.803993832123652,43.252204864607044,0.4
TRIP_04892,EC_A-66_10,A-66_EC10,1316.7202463878016,10.374569305361092,170.9125654714906,59.95448552337823,8.29551447662177,68.25,0.4
TRIP_01317,EC_AP-2_11,AP-2_EC11,1316.721038652443,0.0,11.110870560051811,25.925364640120893,8.866908257397224,34.79227289751812,0.4
TRIP_01474,EC_AP-2_08,AP-2_EC08,1316.9515007275597,0.0,6.689508060198294,15.608852140462687,32.82564738000716,48.43449952046985,0.4
TRIP_00686,EC_AP-1_08,AP-1_EC08,1316.9543110927773,0.0,14.555936535514702,32.75085720490808,25.66501529831588,58.41587250322396,0.4
TRIP_02930,EC_AP-4_06,AP-4_EC06,1317.0476528693046,0.0,15.903408091385229,29.91971940857691,28.58028059142309,58.5,0.4
TRIP_00003,EC_AP-1_07,AP-1_EC07,1317.0540594709325,0.0,8.435324793679618,17.824360002456743,39.77563999754326,57.6,0.4
TRIP_06071,EC_AP-7_01,AP-7_EC01,1317.106371407764,0.0,12.453685880950015,23.07637179120261,35.33845529201868,58.41482708322129,0.4
TRIP_07188,EC_A-92_14,A-92_EC14,1317.17058860829,4.0951014773459065,13.564928730429454,22.608214550715758,34.64260652896475,57.250821079680506,0.4
TRIP_07269,EC_A-92_14,A-92_EC14,1317.336287504715,3.501673945694847,13.350737592824448,22.25122932137408,26.828119521143332,49.07934884251741,0.4
TRIP_01054,EC_AP-2_08,AP-2_EC08,1317.3489697924133,0.0,10.380387190723239,40.5381581451785,27.7118418548215,68.25,0.4
TRIP_02906,EC_AP-4_09,AP-4_EC09,1317.3615179457497,0.0,5.898422960107818,24.576762333782575,31.772342059331635,56.34910439311421,0.4
TRIP_05645,EC_AP-7_13,AP-7_EC13,1317.481303199427,0.0,16.198369587997256,32.433453742030586,22.766546257969416,55.2,0.4
TRIP_01075,EC_AP-2_08,AP-2_EC08,1317.4855758776202,0.0,17.147844937208767,32.40859310022398,26.09140689977602,58.5,0.4
TRIP_03565,EC_AP-4_07,AP-4_EC07,1317.4952863962565,0.0,4.267482120071169,9.225209574968915,40.108019469247196,49.33322904421611,0.4
TRIP_02867,EC_A-3_10,A-3_EC10,1317.5423883026845,0.0,6.297584511341498,26.239935463922905,29.180957127304673,55.42089259122758,0.4
TRIP_08375,EC_A-92_13,A-92_EC13,1317.546718983392,0.0,28.191368960879604,23.492807467399672,19.474948726901985,42.96775619430166,0.4
TRIP_01499,EC_AP-2_10,AP-2_EC10,1317.6441285826468,0.0,19.83247800180191,41.83726155056592,28.232738449434088,70.07000000000001,0.4
TRIP_01298,EC_AP-2_08,AP-2_EC08,1317.6482113023792,0.0,16.192869082273454,35.92529667584236,21.67470332415764,57.6,0.4
TRIP_01885,EC_AP-2_08,AP-2_EC08,1317.6933867086998,0.0,6.12054210101088,12.24108420202176,34.7553191647701,46.99640336679186,0.4
TRIP_05530,EC_AP-2_13,AP-2_EC13,1317.7021552569156,0.0,13.973326357014251,31.12378300507627,14.776216994923729,45.9,0.4
TRIP_03158,EC_AP-4_08,AP-4_EC08,1317.7167838806226,0.0,7.87454478978043,17.717725777005967,39.52759033950138,57.24531611650735,0.4
TRIP_07472,EC_A-92_14,A-92_EC14,1317.7191842082582,0.2842680877715793,12.800553280515626,21.33425546752604,31.069439338650398,52.40369480617644,0.4
TRIP_09881,EC_A-66_13,A-66_EC13,1317.7506899459618,0.0,14.277520223459561,32.98034540914724,35.26965459085276,68.25,0.4
TRIP_01361,EC_AP-2_08,AP-2_EC08,1317.7875267323307,0.0,16.162249012412296,35.85384984616633,21.746150153833675,57.6,0.4
TRIP_06182,EC_AP-2_12,AP-2_EC12,1317.8481804013238,0.0,14.19804891050424,31.945610048634535,12.789533529151178,44.73514357778571,0.4
TRIP_00667,EC_AP-1_07,AP-1_EC07,1317.8792924920588,0.0,17.851758747085565,35.70351749417113,10.039356973691966,45.742874467863096,0.4
TRIP_01231,EC_AP-2_08,AP-2_EC08,1317.9587238961535,0.0,12.767327197709735,39.93786564240324,36.42213435759676,76.36,0.4
TRIP_00993,EC_AP-2_09,AP-2_EC09,1318.0413086766275,0.0,11.560475827273164,21.23385488035278,37.26614511964722,58.5,0.4
TRIP_04869,EC_A-66_12,A-66_EC12,1318.1058497702918,0.0,9.85617058961543,22.141407935265697,25.190791743237128,47.332199678502825,0.4
TRIP_07228,EC_A-92_14,A-92_EC14,1318.1269253452958,0.7586202082852651,13.633122676711663,22.721871127852772,34.27650367245477,56.998374800307545,0.4
TRIP_02609,EC_A-3_09,A-3_EC09,1318.3334186107152,0.0,16.199845156996975,36.4496516032432,22.918593243634575,59.36824484687777,0.4
TRIP_03137,EC_AP-4_06,AP-4_EC06,1318.373835501902,0.0,20.67458889078769,39.462081007381826,19.037918992618174,58.5,0.4
TRIP_01634,EC_AP-2_11,AP-2_EC11,1318.3880777917554,0.0,8.357588035793025,18.020393588893405,27.879606411106593,45.9,0.4
TRIP_01115,EC_AP-2_08,AP-2_EC08,1318.4890786764004,0.0,12.51270333654935,27.71566262399149,18.184337376008507,45.9,0.4
TRIP_05621,EC_AP-7_02,AP-7_EC02,1318.5332777141953,0.0,8.630720800333352,21.576802000833382,37.88381680571085,59.46061880654423,0.4
TRIP_04565,EC_AP-1_00,AP-1_EC00,1318.651882081207,0.0,11.0321636321217,45.96734846717375,9.455107455433975,55.422455922607725,0.4
TRIP_01267,EC_AP-2_10,AP-2_EC10,1318.8256456328759,0.0,10.063014664670803,22.64178299550931,33.084782601015725,55.726565596525035,0.4
TRIP_02448,EC_A-3_11,A-3_EC11,1318.8800809640773,0.0,16.56689888979549,33.13379777959098,13.290092500540183,46.42389028013116,0.4
TRIP_00784,EC_AP-2_10,AP-2_EC10,1318.9011768364699,0.0,7.036124908056875,24.04009343586099,38.337025003001756,62.377118438862745,0.4
TRIP_05979,EC_AP-7_14,AP-7_EC14,1318.9491214879463,0.0,13.17062094486747,25.873331681916042,29.32666831808396,55.2,0.4
TRIP_07094,EC_A-92_14,A-92_EC14,1318.972652514496,0.0,13.188284890116904,21.980474816861506,25.802554837494714,47.78302965435622,0.4
TRIP_00877,EC_AP-2_10,AP-2_EC10,1319.0232740847257,0.0,9.62763435294823,21.662177294133514,34.47958257343967,56.141759867573185,0.4
TRIP_01410,EC_AP-2_09,AP-2_EC09,1319.0485001359948,0.0,2.7074718825440574,6.091811735724129,50.065187315871256,56.156999051595385,0.4
TRIP_02171,EC_A-23_03,A-23_EC03,1319.0735413420343,0.0,18.65692296189145,41.97807666425577,14.368285998903769,56.34636266315954,0.4
TRIP_01613,EC_AP-2_11,AP-2_EC11,1319.112933894867,0.0,12.985245531921896,27.118397131209647,25.661602868790354,52.78,0.4
TRIP_01598,EC_AP-2_08,AP-2_EC08,1319.1637626395795,0.0,6.544723391932504,13.089446783865007,36.67841956928834,49.767866353153345,0.4
TRIP_09751,EC_A-66_13,A-66_EC13,1319.179638763155,0.0,12.3131996125192,27.7046991281682,28.125756222690036,55.83045535085824,0.4
TRIP_00835,EC_AP-2_09,AP-2_EC09,1319.2272699570133,0.0,8.53185259718606,18.427010898810483,27.472989101189516,45.9,0.4
TRIP_04964,EC_A-66_12,A-66_EC12,1319.2818056968852,0.0,4.860186891356841,12.150467228392102,41.52284309074678,53.673310319138885,0.4
TRIP_05458,EC_AP-7_13,AP-7_EC13,1319.2950884745646,0.0,8.396625319183213,32.749249336253975,34.839128114649775,67.58837745090375,0.4
TRIP_00249,EC_AP-1_07,AP-1_EC07,1319.4012449739491,0.0,5.5399289056717995,11.445855618610544,34.454144381389455,45.9,0.4
TRIP_08645,EC_AP-2_11,AP-2_EC11,1319.445820489301,0.0,11.081185086552788,43.45814937780162,24.791850622198382,68.25,0.4
TRIP_00885,EC_AP-2_10,AP-2_EC10,1319.5104661809917,0.0,8.381273148916014,19.556304014137364,29.924122218763937,49.4804262329013,0.4
TRIP_09538,EC_A-7S_04,A-7S_EC04,1319.5720334527462,0.0,10.638516137286363,23.936661308894315,17.618803479925674,41.55546478881999,0.4
TRIP_08616,EC_AP-2_09,AP-2_EC09,1319.6378090744101,0.0,10.964215550967742,20.041334327741936,38.458665672258064,58.5,0.4
TRIP_05911,EC_AP-7_01,AP-7_EC01,1319.7015381964143,0.0,12.845920456140439,23.80474413808733,34.69525586191267,58.5,0.4
TRIP_08738,EC_AP-4_08,AP-4_EC08,1319.7187223006529,0.0,11.362869592039587,44.631834817329946,23.618165182670054,68.25,0.4
TRIP_09793,EC_A-66_12,A-66_EC12,1319.7971160425682,0.0,1.1630612633071753,2.6168878424411446,56.80880403582279,59.42569187826393,0.4
TRIP_01635,EC_AP-2_07,AP-2_EC07,1319.8217628411267,0.0,13.079545369550836,30.518939195618618,7.479148544591698,37.998087740210316,0.4
TRIP_08512,EC_AP-1_08,AP-1_EC08,1319.8248048544044,0.0,5.7894505129299345,24.122710470541392,30.163095672343104,54.285806142884496,0.4
TRIP_06480,EC_A-92_00,A-92_EC00,1319.856202106401,0.0,13.614287346383616,34.03571836595904,22.35942498227641,56.39514334823545,0.4
TRIP_08467,EC_AP-1_07,AP-1_EC07,1319.8677269277678,0.0,13.51894690242765,52.3505593843401,11.427314010345258,63.77787339468536,0.4
TRIP_04805,EC_A-66_11,A-66_EC11,1319.8717317435392,11.752894424992974,20.7496828598641,20.7496828598641,30.308160308512534,51.057843168376635,0.4
TRIP_01863,EC_AP-2_11,AP-2_EC11,1319.9067877900131,0.0,20.818727457522982,39.75035814085242,18.74964185914758,58.5,0.4
TRIP_06210,EC_AP-2_12,AP-2_EC12,1319.9282556640499,0.0,12.236481314621708,28.55178973411732,7.015484474160694,35.567274208278015,0.4
TRIP_05897,EC_AP-7_02,AP-7_EC02,1319.9500220206373,0.0,20.98205410078406,44.42380777327576,25.646192226724246,70.07000000000001,0.4
TRIP_00601,EC_AP-1_08,AP-1_EC08,1319.9907966014443,0.0,4.725180719703825,17.325662638914025,41.176372870186434,58.50203550910046,0.4
TRIP_01134,EC_AP-2_05,AP-2_EC05,1320.1169019192882,0.0,18.3732435352904,38.55398400091502,31.516015999084985,70.07000000000001,0.4
TRIP_06535,EC_A-92_15,A-92_EC15,1320.2033793805576,0.0,25.16891948338391,25.16891948338391,22.128929484419338,47.29784896780325,0.4
TRIP_05901,EC_AP-2_14,AP-2_EC14,1320.299402644766,0.0,16.769298215882838,39.12836250372662,10.248801251791889,49.37716375551851,0.4
TRIP_08842,EC_AP-68_11,AP-68_EC11,1320.4096807107555,0.0,10.098954760200758,23.56422777380177,24.301381165711256,47.865608939513024,0.4
TRIP_06008,EC_AP-2_14,AP-2_EC14,1320.4176531492624,0.0,20.047415725974815,40.09483145194963,9.550834812738863,49.645666264688494,0.4
TRIP_01561,EC_AP-2_09,AP-2_EC09,1320.4491993700954,0.0,18.38955999192393,36.592059304158845,17.640936331671,54.232995635829845,0.4
TRIP_07594,EC_A-92_14,A-92_EC14,1320.4867297237731,2.7475301212880368,16.255661546206962,27.09276924367827,29.453998640521966,56.546767884200236,0.4
TRIP_03118,EC_AP-4_05,AP-4_EC05,1320.5239016767057,0.0,5.790955138868557,21.415524595783992,46.83447540421601,68.25,0.4
TRIP_03355,EC_AP-4_06,AP-4_EC06,1320.5499830380547,0.0,1.9386770014660533,4.523579670087457,31.77641592642926,36.299995596516716,0.4
TRIP_05474,EC_AP-7_13,AP-7_EC13,1320.6232702945017,0.0,8.949084146294407,34.57439546005837,33.67560453994163,68.25,0.4
TRIP_00018,EC_AP-1_07,AP-1_EC07,1320.7534465936228,0.0,5.924989224380495,19.744782616809786,50.70310327922675,70.44788589603654,0.4
TRIP_03298,EC_AP-4_06,AP-4_EC06,1320.826834177401,0.0,7.175813981132178,16.1455814575474,27.39458370734291,43.54016516489031,0.4
TRIP_02763,EC_A-3_09,A-3_EC09,1320.855298007685,0.0,9.542821413346351,39.76175588894313,16.820119135555117,56.581875024498245,0.4
TRIP_00035,EC_AP-1_07,AP-1_EC07,1320.9665243593397,0.0,5.194864158080398,8.502631541967247,49.99736845803275,58.5,0.4
TRIP_08712,EC_AP-4_07,AP-4_EC07,1321.038395183406,0.0,7.718513219488386,11.883917191440013,32.31892524979633,44.20284244123634,0.4
TRIP_03347,EC_AP-4_06,AP-4_EC06,1321.06502852229,0.0,6.049456085777902,14.115397533481772,30.402487942198857,44.51788547568063,0.4
TRIP_08765,EC_AP-4_06,AP-4_EC06,1321.094587111384,0.0,3.03021967984822,5.050366133080367,31.709626712741347,36.759992845821714,0.4
TRIP_07298,EC_A-92_14,A-92_EC14,1321.111044757428,0.0,11.68567834522923,19.47613057538205,24.914938329745617,44.39106890512767,0.4
TRIP_07286,EC_A-92_14,A-92_EC14,1321.1672175285182,0.0,13.284842628916797,22.141404381527995,22.687493094988742,44.82889747651674,0.4
TRIP_01204,STA_0003,STA_0003,1321.2664376638718,0.0,5.091908478479013,10.183816956958026,39.52351017741131,49.707327134369336,0.4
TRIP_03388,EC_AP-4_08,AP-4_EC08,1321.3101740431216,0.0,21.30444250589477,40.721788237595995,17.778211762404005,58.5,0.4
TRIP_01185,EC_AP-2_08,AP-2_EC08,1321.3241695465456,0.0,10.280673145162325,40.12268295534136,28.12731704465864,68.25,0.4
TRIP_01444,EC_AP-2_11,AP-2_EC11,1321.4203349358488,0.0,11.929693481452453,46.9936010232169,21.256398976783103,68.25,0.4
TRIP_06081,EC_AP-7_13,AP-7_EC13,1321.4467243622655,0.0,4.220303625991908,17.58459844163295,39.04520939930843,56.62980784094138,0.4
TRIP_04849,EC_A-66_11,A-66_EC11,1321.4480975258573,8.11349814757682,36.829282462324464,34.1158273128228,34.1341726871772,68.25,0.4
TRIP_05371,EC_AP-68_13,AP-68_EC13,1321.5233553135326,0.0,9.219549611853669,18.439099223707338,36.014417538940535,54.45351676264787,0.4
TRIP_05436,EC_AP-2_12,AP-2_EC12,1321.5309941321202,0.0,10.262055440388517,38.33476661205241,29.915233387947588,68.25,0.4
TRIP_01401,EC_AP-2_09,AP-2_EC09,1321.5426558720492,0.0,9.997643637301685,18.998547515523512,36.20145248447649,55.2,0.4
TRIP_02544,EC_A-3_10,A-3_EC10,1321.562599750134,0.0,1.6306771464612346,3.2613542929224693,47.61189788064614,50.87325217356861,0.4
TRIP_09521,EC_A-7S_06,A-7S_EC06,1321.571860082713,0.0,9.418231530635058,21.975873571481802,14.627792860470901,36.6036664319527,0.4
TRIP_05557,EC_AP-7_13,AP-7_EC13,1321.6500755141367,0.0,8.878118450618302,34.27870506140793,33.97129493859207,68.25,0.4
TRIP_05854,EC_AP-7_13,AP-7_EC13,1321.7648323300436,0.0,17.470836186577976,33.05457559896241,25.44542440103759,58.5,0.4
TRIP_00761,EC_AP-2_11,AP-2_EC11,1321.8406031657369,0.0,9.295582673174174,18.591165346348347,26.892705075111998,45.483870421460345,0.4
TRIP_03442,EC_AP-4_09,AP-4_EC09,1321.8835976053642,0.0,19.65416742903666,37.42123808387978,21.07876191612022,58.5,0.4
TRIP_03349,EC_AP-4_07,AP-4_EC07,1321.915220939506,0.0,17.333058428578774,38.999381464302246,21.27947552175614,60.278856986058386,0.4
TRIP_01831,EC_AP-2_09,AP-2_EC09,1321.954961003193,0.0,9.32168544687092,21.750599376032145,29.384095741671683,51.13469511770383,0.4
TRIP_02936,EC_AP-4_10,AP-4_EC10,1321.9835034386567,0.0,6.402511724085259,14.939194022865603,21.862103277896924,36.80129730076253,0.4
TRIP_05758,EC_AP-7_02,AP-7_EC02,1321.9971299342408,0.0,7.313198135750596,17.06412898341806,31.507375795939375,48.57150477935743,0.4
TRIP_06309,EC_A-92_00,A-92_EC00,1322.1353885841027,0.0,14.702386127863068,36.75596531965767,23.56382913766265,60.31979445732032,0.4
TRIP_09244,EC_N-322_06,N-322_EC06,1322.210737711741,0.0,32.10769307535335,26.75641089612779,20.253439307210222,47.00985020333801,0.4
TRIP_03607,EC_AP-4_08,AP-4_EC08,1322.2857725275724,0.0,17.424515192509144,36.63091260780311,16.729087392196888,53.36,0.4
TRIP_01556,EC_AP-2_08,AP-2_EC08,1322.3095251733275,0.0,6.854984584850953,13.709969169701907,35.94410715805535,49.65407632775726,0.4
TRIP_01938,EC_AP-2_09,AP-2_EC09,1322.4823020811873,0.0,1.278604575627603,5.327519065115013,48.376865861685374,53.70438492680039,0.4
TRIP_04859,EC_A-66_12,A-66_EC12,1322.5481339249736,0.0,5.5102915774498795,13.7757289436247,38.46257289927757,52.23830184290227,0.4
TRIP_00568,EC_AP-1_08,AP-1_EC08,1322.6440884772853,0.0,6.313258912014803,12.626517824029605,37.38520645197357,50.01172427600318,0.4
TRIP_00361,EC_AP-1_08,AP-1_EC08,1322.6545192236133,0.0,6.730682149697294,28.04450895707206,31.17821722244061,59.22272617951267,0.4
TRIP_02101,EC_A-23_01,A-23_EC01,1322.664641907594,0.0,15.422756122105918,34.70120127473832,21.070812205432496,55.77201348017081,0.4
TRIP_00815,EC_AP-2_11,AP-2_EC11,1322.758896816004,0.0,14.873679495811789,29.747358991623578,16.521748549166205,46.26910754078978,0.4
TRIP_01286,EC_AP-2_08,AP-2_EC08,1322.772350961248,0.0,16.142398949595766,35.80753303292775,21.79246696707225,57.6,0.4
TRIP_02315,EC_A-23_01,A-23_EC01,1322.8143318476598,0.0,15.318674479620068,34.46701757914515,21.287049018897342,55.75406659804249,0.4
TRIP_01191,EC_AP-2_08,AP-2_EC08,1322.8677105057293,0.0,12.944482028432773,28.72314623838615,17.17685376161385,45.9,0.4
TRIP_04707,EC_A-66_11,A-66_EC11,1322.8926953919909,10.199089955624913,20.39263098755037,20.39263098755037,37.49167473639954,57.88430572394991,0.4
TRIP_01355,EC_AP-2_10,AP-2_EC10,1322.9653348746922,0.0,10.507435719706631,23.641730369339918,37.19866649584901,60.84039686518893,0.4
TRIP_03043,EC_AP-4_09,AP-4_EC09,1323.0341466579289,0.0,4.773699673314592,19.890415305477468,33.108313561862964,52.99872886734043,0.4
TRIP_04815,EC_A-66_12,A-66_EC12,1323.041636365115,0.0,10.097694234542654,25.244235586356638,30.720832547593695,55.96506813395033,0.4
TRIP_09595,EC_A-7S_04,A-7S_EC04,1323.0552739121265,0.0,8.192695595625011,31.814967896343795,22.73003478571477,54.545002682058566,0.4
TRIP_05005,EC_A-66_12,A-66_EC12,1323.1722419129565,0.0,7.368513978547049,18.42128494636762,37.48116323438303,55.90244818075065,0.4
TRIP_01964,EC_AP-2_10,AP-2_EC10,1323.1878239493685,0.0,10.89542175907351,42.68413551330463,25.565864486695368,68.25,0.4
TRIP_02852,EC_A-3_10,A-3_EC10,1323.2024029589809,0.0,14.149658629322257,28.299317258644514,20.359543407180716,48.65886066582523,0.4
TRIP_01979,EC_AP-2_09,AP-2_EC09,1323.345693819026,0.0,15.6559629681586,34.77459176673473,14.81808994112951,49.59268170786424,0.4
TRIP_03396,EC_AP-4_08,AP-4_EC08,1323.4143532280352,0.0,20.899873407586554,39.912650040979564,18.587349959020436,58.5,0.4
TRIP_05619,EC_AP-7_14,AP-7_EC14,1323.4169586434193,0.0,10.061013382354453,16.76835563725742,21.502265949767292,38.27062158702471,0.4
