agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_20476,EC_AP-4_08,AP-4_EC08,655.9534175069484,0.0,9.525951514635208,19.051903029270417,30.036466348157443,49.08836937742786,0.4
TRIP_02775,EC_AP-2_12,AP-2_EC12,655.9539243038159,0.0,18.96148418428256,36.03587159437157,22.46412840562843,58.5,0.4
TRIP_01757,EC_A-2_09,A-2_EC09,656.0062269328834,0.0,8.900831336167506,18.91054193492848,38.68945806507152,57.6,0.4
TRIP_18805,EC_AP-1_03,AP-1_EC03,656.0236118849651,0.0,22.011703601261903,49.52633310283928,3.266652718240394,52.792985821079675,0.4
TRIP_06216,EC_AP-4_12,AP-4_EC12,656.0462661670963,0.0,8.84347806401427,19.15413698807631,26.74586301192369,45.9,0.4
TRIP_21079,EC_AP-4_06,AP-4_EC06,656.0711772394477,0.0,5.329106451945538,22.20461021643974,34.287126425553836,56.491736641993576,0.4
TRIP_17786,EC_A-92_09,A-92_EC09,656.1100087688571,0.0,15.807980991912833,39.519952479782084,18.49008283465325,58.010035314435335,0.4
TRIP_04898,EC_A-3_10,A-3_EC10,656.1153617987848,0.0,6.629065214530972,24.306572453280232,31.29883912708955,55.60541158036978,0.4
TRIP_15052,EC_A-92_00,A-92_EC00,656.1724969515034,0.0,1.7492211972975542,4.081516127027626,32.5875281132757,36.66904424030333,0.4
TRIP_03591,STA_0004,STA_0004,656.1801945275344,30.122454481444038,10.757029459934898,26.892573649837246,34.93422062629254,61.82679427612979,0.4
TRIP_00935,EC_AP-1_07,AP-1_EC07,656.181777585771,0.0,16.020832968295252,37.38194359268893,10.503309218173754,47.88525281086268,0.4
TRIP_15736,EC_A-92_14,A-92_EC14,656.2040524550414,5.437212171939223,16.93862071512543,28.231034525209054,20.39135630915449,48.62239083436354,0.4
TRIP_03016,EC_A-23_04,A-23_EC04,656.2340309593645,0.0,32.98968529125673,27.491404409380603,19.26690592100503,46.75831033038563,0.4
TRIP_02795,EC_AP-2_09,AP-2_EC09,656.2841950975514,0.0,10.369660596197972,43.20691915082488,16.443192482544227,59.65011163336911,0.4
TRIP_19316,EC_A-2_08,A-2_EC08,656.2925419904326,0.0,12.396578810137694,27.444705395697632,18.455294604302367,45.9,0.4
TRIP_20315,EC_AP-4_08,AP-4_EC08,656.3160378051848,0.0,6.640834520872141,25.78857405605348,31.846151409750345,57.634725465803825,0.4
TRIP_13322,EC_A-7_13,A-7_EC13,656.3715303484481,0.0,17.37269232262851,36.30274377242577,33.76725622757424,70.07000000000001,0.4
TRIP_02336,EC_AP-2_08,AP-2_EC08,656.3756172292681,0.0,3.8113443310563837,15.880601379401597,36.89297751521268,52.773578894614275,0.4
TRIP_02396,EC_AP-2_11,AP-2_EC11,656.3904083039207,0.0,14.561312367780944,30.188706252164664,23.171293747835335,53.36,0.4
TRIP_06449,EC_AP-4_09,AP-4_EC09,656.3960474891487,0.0,8.415004891469243,32.34906523162019,35.90093476837981,68.25,0.4
TRIP_06717,EC_AP-4_09,AP-4_EC09,656.4201882558016,0.0,15.637666043312779,29.38823531243201,29.11176468756799,58.5,0.4
TRIP_13363,EC_A-7_13,A-7_EC13,656.4315939969168,0.0,17.752715270240373,33.61833376628719,24.881666233712807,58.5,0.4
TRIP_12049,EC_AP-68_11,AP-68_EC11,656.4318462343449,5.319831766723269,6.324790932112602,12.649581864225205,26.644165547869903,39.29374741209511,0.4
TRIP_21037,EC_AP-4_08,AP-4_EC08,656.4655962152688,0.0,6.508741546476772,12.070421904230273,41.28957809576973,53.36,0.4
TRIP_13858,EC_AP-7_02,AP-7_EC02,656.4833286230413,0.0,19.86570073117659,44.02713587190722,22.04012066257181,66.06725653447903,0.4
TRIP_05114,EC_A-3_11,A-3_EC11,656.499684447839,0.0,21.048468307926893,44.57323973934713,25.496760260652877,70.07000000000001,0.4
TRIP_14035,EC_AP-7_13,AP-7_EC13,656.5130139331293,0.0,5.5425727762114505,11.085145552422901,34.3222174703931,45.407363022816,0.4
TRIP_03577,STA_0004,STA_0004,656.5135335913427,29.647591422884034,11.628166292109277,26.163374157245876,33.05850913843206,59.221883295677934,0.4
TRIP_14003,EC_AP-7_13,AP-7_EC13,656.517393208565,0.0,8.831453723102197,19.87077087697994,33.147680591698915,53.018451468678855,0.4
TRIP_02615,EC_AP-2_09,AP-2_EC09,656.56548862338,0.0,10.712847538360364,44.63010844846093,15.841088198559042,60.47119664701997,0.4
TRIP_21179,EC_AP-4_08,AP-4_EC08,656.6255014110545,0.0,5.619386643248237,11.631257006288898,34.2687429937111,45.9,0.4
TRIP_05813,EC_AP-4_07,AP-4_EC07,656.6441312691466,0.0,13.611981819567061,31.365779366314513,22.996407351756787,54.3621867180713,0.4
TRIP_09629,EC_A-66_14,A-66_EC14,656.6578016301983,0.0,11.93054607392246,37.078863469463386,39.281136530536614,76.36,0.4
TRIP_14952,EC_A-92_00,A-92_EC00,656.6719717268662,0.0,12.518623689459169,25.037247378918337,18.179334698074335,43.21658207699267,0.4
TRIP_11488,EC_A-68_15,A-68_EC15,656.6799302307583,0.0,9.504872292310585,39.60363455129411,18.7928632613713,58.3964978126654,0.4
TRIP_19992,EC_AP-4_08,AP-4_EC08,656.6893629711749,0.0,7.32549685015237,16.482367912842832,36.5331271632199,53.015495076062734,0.4
TRIP_02103,EC_A-2_08,A-2_EC08,656.6961474116595,0.0,20.460986669995894,43.25140605400239,26.81859394599762,70.07000000000001,0.4
TRIP_15886,EC_A-92_14,A-92_EC14,656.7091894401135,5.131437040634637,16.072799358853462,26.787998931422436,15.838528259910774,42.62652719133321,0.4
TRIP_09795,EC_A-66_14,A-66_EC14,656.7159576048252,0.0,12.485477816759802,45.699458234928855,24.370541765071152,70.07000000000001,0.4
TRIP_09826,EC_A-66_12,A-66_EC12,656.7183866886195,0.0,15.604762942909222,39.01190735727306,21.147181725876564,60.159089083149624,0.4
TRIP_13218,EC_A-7_13,A-7_EC13,656.7300525860908,0.0,8.292866919338257,34.553612163909406,23.327843040761337,57.88145520467074,0.4
TRIP_05745,EC_AP-4_07,AP-4_EC07,656.7374242720265,0.0,7.3612150181675675,25.15081797873919,38.15886120315387,63.30967918189306,0.4
TRIP_19168,EC_AP-1_02,AP-1_EC02,656.7398464837814,0.0,13.32350532637259,48.85285286336617,6.673932949492048,55.526785812858215,0.4
TRIP_02058,EC_A-2_10,A-2_EC10,656.7407576407719,0.0,4.37934560770743,18.247273365447626,36.413588437069734,54.66086180251736,0.4
TRIP_14517,EC_AP-7_02,AP-7_EC02,656.7663391577925,0.0,14.698649153267507,36.74662288316877,21.43596447327299,58.18258735644176,0.4
TRIP_06519,EC_AP-4_08,AP-4_EC08,656.7759524804278,0.0,5.294598786131485,11.02728163292803,45.688297275168026,56.715578908096056,0.4
TRIP_19402,EC_A-2_08,A-2_EC08,656.7784302626527,0.0,10.665796543706822,41.7273637826101,26.522636217389902,68.25,0.4
TRIP_00289,EC_AP-1_00,AP-1_EC00,656.7948081746508,0.0,22.868710548029078,43.850324321864605,14.649675678135395,58.5,0.4
TRIP_17824,EC_A-92_01,A-92_EC01,656.8048660992501,0.0,6.954518075449697,16.22720884271596,22.177545893292262,38.40475473600822,0.4
TRIP_10378,EC_A-67_02,A-67_EC02,656.8162322977413,52.85130152809825,28.91047155778967,24.09205963149139,21.1479790932999,45.24003872479129,0.4
TRIP_05455,EC_AP-4_07,AP-4_EC07,656.8405162942363,0.0,16.13528147790616,36.30438332528886,22.955405152565802,59.25978847785466,0.4
TRIP_00353,EC_A-1_08,A-1_EC08,656.8525657865025,0.0,13.211281837006311,30.82632428634806,15.224930011905663,46.051254298253724,0.4
TRIP_12409,EC_AP-68_09,AP-68_EC09,656.8632119416321,0.0,6.148284153873364,8.7955273532298,36.2044726467702,45.0,0.4
TRIP_14924,EC_A-92_00,A-92_EC00,656.8963889373275,0.0,11.35424522742017,28.385613068550427,25.538780402984777,53.924393471535204,0.4
TRIP_05272,EC_AP-4_07,AP-4_EC07,656.9179695499212,0.0,7.158478327696141,26.247753868219185,33.407840661308306,59.65559452952749,0.4
TRIP_04590,EC_A-3_10,A-3_EC10,656.9430541566817,0.0,12.174078539941327,41.59476834479953,20.80277005235496,62.39753839715449,0.4
TRIP_20485,EC_AP-4_07,AP-4_EC07,656.9454974328088,0.0,19.856522299918414,37.825947825643276,20.674052174356724,58.5,0.4
TRIP_01461,EC_A-2_08,A-2_EC08,656.9532534021643,0.0,10.380895780065735,40.5402772674389,27.709722732561097,68.25,0.4
TRIP_22057,EC_AP-68_12,AP-68_EC12,657.0194935152867,0.0,11.142333472771325,25.99877810313309,19.62996231028321,45.6287404134163,0.4
TRIP_07031,EC_A-45_03,A-45_EC03,657.0436886272165,74.66961148828995,74.06280995240988,27.15636364921696,15.220751581495744,42.377115230712704,0.4
TRIP_18458,EC_A-1_08,A-1_EC08,657.0441759261582,0.0,10.978783270131032,24.702262357794822,19.940221726924975,44.6424840847198,0.4
TRIP_02791,EC_AP-2_12,AP-2_EC12,657.051731945389,0.0,11.503342081959895,35.61924983025796,40.74075016974204,76.36,0.4
TRIP_14804,EC_A-92_00,A-92_EC00,657.0607536518987,0.0,11.09268669088082,25.88293561205525,19.87607228145749,45.75900789351274,0.4
TRIP_01479,EC_A-2_04,A-2_EC04,657.0676450690244,0.0,19.0286154696496,30.26274621285686,14.73725378714314,45.0,0.4
TRIP_24455,EC_A-66_14,A-66_EC14,657.0896464391053,0.0,9.238333958846708,38.493058161861285,18.972838069311976,57.46589623117326,0.4
TRIP_01403,EC_A-2_08,A-2_EC08,657.1136048371887,0.0,7.993063382204587,30.590975609684122,37.65902439031588,68.25,0.4
TRIP_13628,EC_AP-7_13,AP-7_EC13,657.1324867791017,0.0,5.370579316517478,22.377413818822824,33.383081103800734,55.76049492262356,0.4
TRIP_05873,EC_AP-4_09,AP-4_EC09,657.1342130123161,0.0,8.32824096670542,34.701004027939256,22.935346896103304,57.63635092404256,0.4
TRIP_01430,EC_AP-2_09,AP-2_EC09,657.1603113221064,0.0,5.152920004592215,18.324212629674754,47.41602172902423,65.74023435869898,0.4
TRIP_18611,EC_A-1_08,A-1_EC08,657.1629850747701,0.0,10.856524127088978,25.331889629874283,13.371097199610702,38.702986829484985,0.4
TRIP_06213,EC_AP-4_08,AP-4_EC08,657.2122230204264,0.0,3.1754589217820763,11.644698786534647,54.877060643452154,66.5217594299868,0.4
TRIP_24020,EC_A-7S_06,A-7S_EC06,657.2141497267227,0.0,8.32720582089042,16.65441164178084,30.610621263489584,47.265032905270424,0.4
TRIP_08752,EC_AP-1_08,AP-1_EC08,657.2165690858607,0.0,20.334306748939788,40.668613497879576,6.0793552742880905,46.74796877216767,0.4
TRIP_14109,EC_AP-7_13,AP-7_EC13,657.2271744252954,0.0,7.295533499720547,15.806989249394519,31.418476647163267,47.225465896557786,0.4
TRIP_04968,EC_A-3_12,A-3_EC12,657.2397042106535,0.0,12.141684502116718,26.84995201031535,19.05004798968465,45.9,0.4
TRIP_10013,EC_A-66_11,A-66_EC11,657.2602733064489,7.690471039080762,38.078689226289804,35.36523407678814,32.88476592321186,68.25,0.4
TRIP_16614,EC_A-8_09,A-8_EC09,657.2654565153225,0.0,12.983205588361036,32.45801397090259,19.206142044448903,51.664156015351494,0.4
TRIP_01491,EC_A-2_08,A-2_EC08,657.27130815363,0.0,19.747318725060282,41.01393288481029,29.826067115189716,70.84,0.4
TRIP_20581,EC_AP-4_08,AP-4_EC08,657.3008024864112,0.0,6.67957889086324,12.454805929099827,40.90519407090017,53.36,0.4
TRIP_15315,EC_A-92_00,A-92_EC00,657.3181614661688,0.0,10.809248457395125,27.023121143487813,25.944354571336888,52.9674757148247,0.4
TRIP_23098,EC_AP-9_02,AP-9_EC02,657.3187144920477,0.0,13.576616923762396,33.94154230940599,19.050238101282112,52.9917804106881,0.4
TRIP_22328,EC_AP-68_11,AP-68_EC11,657.3607237766261,6.176007667093472,17.663339330655763,35.326678661311526,24.109590404891847,59.43626906620337,0.4
TRIP_09493,EC_A-66_12,A-66_EC12,657.3624355680108,0.0,9.568073607294378,18.742351662923973,51.327648337076035,70.07000000000001,0.4
TRIP_06218,EC_AP-4_08,AP-4_EC08,657.3699321590011,0.0,6.541612417771303,27.256718407380426,27.932132796994978,55.1888512043754,0.4
TRIP_12227,EC_AP-68_11,AP-68_EC11,657.36999495641,4.879746055013243,15.076168005848988,30.152336011697976,25.910437483086632,56.06277349478461,0.4
TRIP_13161,EC_A-7_13,A-7_EC13,657.3791340649088,0.0,10.989060726672001,43.963403742379,22.97577216282076,66.93917590519976,0.4
TRIP_06543,EC_AP-4_09,AP-4_EC09,657.3918145732289,0.0,12.940112886325851,28.33553221863129,29.26446778136871,57.6,0.4
TRIP_17106,EC_A-8_11,A-8_EC11,657.3935097421779,0.0,11.38875297345389,47.45313738939121,8.198932459554733,55.65206984894594,0.4
TRIP_15624,EC_A-92_15,A-92_EC15,657.4358327493906,0.0,39.483812859362686,39.483812859362686,18.334355895663798,57.818168755026484,0.4
TRIP_02670,EC_AP-2_10,AP-2_EC10,657.4558062538671,0.0,12.13070803638346,47.83116166876276,20.41883833123724,68.25,0.4
TRIP_03266,EC_A-23_04,A-23_EC04,657.4998429706081,0.0,35.94553244577685,29.626012958692186,25.295106979465174,54.92111993815736,0.4
TRIP_02309,EC_AP-2_10,AP-2_EC10,657.5160153950576,0.0,9.48175096912214,36.79384055517393,31.45615944482607,68.25,0.4
TRIP_09679,EC_A-66_11,A-66_EC11,657.5245693951516,10.569857428925388,22.52535707130258,22.52535707130258,30.284806138199208,52.81016320950179,0.4
TRIP_17942,EC_A-92_06,A-92_EC06,657.5289419286942,0.0,11.503724825329138,34.51117447598742,23.404861999378895,57.91603647536631,0.4
TRIP_01875,EC_A-2_09,A-2_EC09,657.5971474864397,0.0,8.877828042197892,18.85686758233272,38.74313241766728,57.6,0.4
TRIP_18291,EC_A-1_08,A-1_EC08,657.6168494294028,0.0,6.370528944193595,24.738887399951793,29.195080290460993,53.933967690412786,0.4
TRIP_21006,EC_AP-4_08,AP-4_EC08,657.6175533835261,0.0,7.4484862613518015,13.009875748510055,45.490124251489945,58.5,0.4
TRIP_00411,EC_A-1_08,A-1_EC08,657.6715794041543,0.0,14.028200071817638,23.380333453029397,13.506318057579588,36.886651510608985,0.4
TRIP_05480,EC_AP-4_07,AP-4_EC07,657.6816332307259,0.0,8.979524402734732,30.67114091036121,36.29743608106521,66.96857699142642,0.4
TRIP_13296,EC_A-7_13,A-7_EC13,657.7052433606904,0.0,17.21134817766204,34.62824068630428,20.571759313695722,55.2,0.4
TRIP_00236,EC_AP-1_07,AP-1_EC07,657.7119234871095,0.0,6.625285660631135,13.60093535867695,43.99906464132305,57.6,0.4
TRIP_12712,EC_A-7_13,A-7_EC13,657.716941106604,0.0,7.461436588473723,31.08931911864051,27.7866096962712,58.87592881491171,0.4
TRIP_03921,EC_A-3_08,A-3_EC08,657.7746708384109,0.0,18.977681050340816,39.913968409778455,30.156031590221552,70.07000000000001,0.4
TRIP_10074,EC_A-66_10,A-66_EC10,657.7768278927613,0.0,160.24860171516355,56.044365479391644,12.205634520608353,68.25,0.4
TRIP_02745,EC_AP-2_10,AP-2_EC10,657.7993244298597,0.0,23.593830505096275,50.300304682978236,19.76969531702177,70.07000000000001,0.4
TRIP_20173,EC_AP-4_05,AP-4_EC05,657.8103580782924,0.0,5.5608092828868845,11.494576498779075,34.40542350122092,45.9,0.4
TRIP_20520,EC_AP-4_09,AP-4_EC09,657.8113380223477,0.0,16.682735032163638,37.53615382236819,18.319825711858208,55.8559795342264,0.4
TRIP_18753,EC_AP-1_08,AP-1_EC08,657.814240020574,0.0,11.095035725041978,24.96383038134445,31.94452549250746,56.90835587385191,0.4
TRIP_10221,EC_A-67_05,A-67_EC05,657.8161332892361,0.0,103.53988818494473,37.96462566781307,17.57543242240853,55.54005809022159,0.4
TRIP_24928,EC_A-66_14,A-66_EC14,657.8163656160388,0.0,14.109411627225002,56.075759963935845,12.174240036064157,68.25,0.4
TRIP_14388,EC_AP-7_01,AP-7_EC01,657.8312133567571,0.0,7.761216462031978,17.152458898835036,47.55468276889239,64.70714166772743,0.4
TRIP_02958,EC_AP-2_09,AP-2_EC09,657.8373892340404,0.0,5.1355513104884984,20.776480104868767,43.47540123958812,64.25188134445689,0.4
TRIP_19238,EC_A-2_08,A-2_EC08,657.8403373762627,0.0,19.552515341906368,37.217933909619184,21.282066090380816,58.5,0.4
TRIP_24894,EC_A-66_13,A-66_EC13,657.8751092959474,0.0,15.499153997235217,34.306628144086474,23.293371855913527,57.6,0.4
TRIP_04191,EC_A-3_10,A-3_EC10,657.8783525473053,0.0,7.891136562503614,28.934167395846586,30.402962102337966,59.33712949818455,0.4
TRIP_11132,EC_A-68_12,A-68_EC12,657.8785960706904,33.28815918545581,6.443124362756909,15.033956846432787,30.594045942375914,45.6280027888087,0.4
TRIP_04239,EC_A-3_08,A-3_EC08,657.8962262101793,0.0,21.14139529215347,44.15060516076997,26.689394839230037,70.84,0.4
TRIP_12471,EC_AP-68_11,AP-68_EC11,657.9166177671285,4.545708056565218,14.222914435919094,28.445828871838188,29.50297125661851,57.948800128456696,0.4
TRIP_20985,EC_AP-4_12,AP-4_EC12,657.9481263838223,0.0,16.27302538391498,37.96910831028579,30.280891689714213,68.25,0.4
TRIP_05363,EC_AP-4_09,AP-4_EC09,657.9499163925251,0.0,5.162463077004564,12.045747179677317,31.966778343506807,44.012525523184124,0.4
TRIP_23403,EC_AP-9_02,AP-9_EC02,657.9676805319987,0.0,11.68950011050975,27.275500257856084,16.06884716414336,43.344347421999444,0.4
TRIP_12637,EC_A-7_02,A-7_EC02,658.0181913091335,0.0,8.343583158886346,20.858957897215866,38.796156343254104,59.65511424046997,0.4
TRIP_14571,EC_A-92_00,A-92_EC00,658.0272859197651,0.0,16.126681392116353,32.253362784232706,17.652144649887227,49.90550743411993,0.4
TRIP_20981,EC_AP-4_09,AP-4_EC09,658.0314080851117,0.0,18.433105745903973,34.979114717614394,23.520885282385606,58.5,0.4
TRIP_02614,EC_AP-2_10,AP-2_EC10,658.0553361132958,0.0,21.03572608903357,44.544569746837155,25.525430253162853,70.07000000000001,0.4
TRIP_24330,EC_A-66_13,A-66_EC13,658.07407357783,0.0,13.813622256351175,32.23178526481941,17.606162150317665,49.83794741513707,0.4
TRIP_06468,EC_AP-4_09,AP-4_EC09,658.1242141332733,0.0,18.493247086638362,35.09939739908318,23.40060260091682,58.5,0.4
TRIP_13321,EC_A-7_02,A-7_EC02,658.1583709491346,0.0,8.19347990641927,17.752539797241752,27.196321197686295,44.94886099492805,0.4
TRIP_00833,EC_A-1_08,A-1_EC08,658.1682240788615,0.0,12.269444857794134,26.583797191887292,18.689707692886223,45.273504884773516,0.4
TRIP_12073,EC_AP-68_09,AP-68_EC09,658.2035627408311,0.0,10.847402129175606,32.54220638752682,24.581849875306396,57.124056262833214,0.4
TRIP_13469,EC_AP-7_14,AP-7_EC14,658.2411532567478,0.0,10.029571180761167,20.059142361522333,26.697583729458103,46.756726090980436,0.4
TRIP_19037,EC_AP-1_07,AP-1_EC07,658.2415519885628,0.0,10.02843716641387,41.78515486005779,13.39432908746793,55.17948394752572,0.4
TRIP_02015,EC_AP-2_09,AP-2_EC09,658.2526309516878,0.0,6.455323257748653,24.183725091117722,44.06627490888228,68.25,0.4
TRIP_06038,EC_AP-4_06,AP-4_EC06,658.2558098445934,0.0,12.168568652906044,27.379279469038597,30.941857714025314,58.32113718306391,0.4
TRIP_01950,EC_A-2_07,A-2_EC07,658.2875976936278,0.0,12.733523268632794,50.34289180313498,17.907108196865018,68.25,0.4
TRIP_06332,EC_AP-4_12,AP-4_EC12,658.3130343640206,0.0,14.653635117548333,30.396432439141286,22.963567560858714,53.36,0.4
TRIP_14586,EC_A-92_00,A-92_EC00,658.314288300102,0.0,13.216383348531798,29.736862534196547,28.04363544789954,57.78049798209609,0.4
TRIP_19339,EC_A-2_08,A-2_EC08,658.334919627737,0.0,10.983644599397309,43.05173068132046,25.198269318679543,68.25,0.4
TRIP_09165,EC_A-1_08,A-1_EC08,658.366980772789,0.0,2.060420463227924,4.63594604226283,50.06101491678184,54.696960959044674,0.4
TRIP_18870,EC_AP-1_08,AP-1_EC08,658.3734143367036,0.0,16.680624128457836,33.36124825691567,16.1084689745649,49.46971723148057,0.4
TRIP_13063,EC_A-7_13,A-7_EC13,658.3855095288327,0.0,12.913175791755851,51.09144398281438,17.158556017185617,68.25,0.4
TRIP_03163,EC_A-23_00,A-23_EC00,658.3955869911817,0.0,16.48085049850666,32.96170099701332,15.707272686727002,48.66897368374032,0.4
TRIP_02533,STA_0003,STA_0003,658.4018591092996,7.738588665829866,6.849233869418796,14.409629524045329,53.84037047595467,68.25,0.4
TRIP_13849,EC_AP-7_02,AP-7_EC02,658.4111744937655,0.0,18.18123059305104,40.657016997096136,23.74967192301601,64.40668892011215,0.4
TRIP_06031,EC_AP-4_09,AP-4_EC09,658.4422344145263,0.0,15.505986351071744,32.10265533642304,37.96734466357697,70.07000000000001,0.4
TRIP_04199,EC_A-3_11,A-3_EC11,658.4469334960013,0.0,15.40655629081725,30.8131125816345,14.107151279401883,44.92026386103638,0.4
TRIP_14497,EC_AP-7_02,AP-7_EC02,658.447129908169,0.0,17.227348159613033,42.657911195574066,22.490383581642384,65.14829477721645,0.4
TRIP_05882,EC_AP-4_08,AP-4_EC08,658.4580066810016,0.0,5.063510137244871,21.097958905186964,34.57518086366308,55.67313976885004,0.4
TRIP_06277,EC_AP-4_08,AP-4_EC08,658.4864012832359,0.0,3.9507969072140834,13.74819863055702,54.50180136944298,68.25,0.4
TRIP_01706,EC_A-2_10,A-2_EC10,658.4871422284152,0.0,5.288446215513616,19.390969456883262,33.54352366402815,52.93449312091141,0.4
TRIP_08933,EC_A-1_07,A-1_EC07,658.5099585247451,0.0,7.402357751598278,16.655304941096126,40.04921905174838,56.70452399284451,0.4
TRIP_18116,EC_A-1_08,A-1_EC08,658.5300714271822,0.0,14.650913392981419,32.96455513420819,26.95756411931073,59.92211925351892,0.4
TRIP_11900,EC_AP-68_11,AP-68_EC11,658.5517083625481,2.971649767954773,11.568903792047514,23.13780758409503,24.612236499490187,47.750044083585216,0.4
TRIP_22185,EC_A-68_12,A-68_EC12,658.5669224302575,30.466382763289175,5.511630032945598,12.401167574127594,27.402343703114884,39.80351127724248,0.4
TRIP_05883,EC_AP-4_08,AP-4_EC08,658.5687157335201,0.0,6.184436587399467,25.768485780831114,33.441387217698455,59.20987299852957,0.4
TRIP_02653,EC_AP-2_09,AP-2_EC09,658.6046715474292,0.0,12.356327400320254,27.35078543945694,18.54921456054306,45.9,0.4
TRIP_01407,EC_A-2_08,A-2_EC08,658.6189830306068,0.0,8.246285065975266,31.646065958728613,36.60393404127139,68.25,0.4
TRIP_14697,EC_A-92_00,A-92_EC00,658.6295632881827,0.0,9.83496179920678,22.948244198149155,20.741604035169303,43.68984823331846,0.4
TRIP_13732,EC_AP-7_13,AP-7_EC13,658.6329296838597,0.0,5.412357697198376,12.628834626796209,23.963247123457574,36.59208175025378,0.4
TRIP_13162,EC_AP-2_12,AP-2_EC12,658.7140175311806,0.0,7.493654852918359,13.10021293164317,45.39978706835683,58.5,0.4
TRIP_18067,EC_A-1_08,A-1_EC08,658.7175249363215,0.0,6.382384573683793,26.593269057015803,31.660038275292152,58.253307332307955,0.4
TRIP_18972,EC_AP-1_02,AP-1_EC02,658.7359610890128,0.0,21.467270061949616,48.30135763938664,7.877712847489761,56.1790704868764,0.4
TRIP_15837,EC_A-92_14,A-92_EC14,658.7611984498614,5.136176250673543,17.15262728061846,28.587712134364104,20.53759069700478,49.125302831368884,0.4
TRIP_13001,EC_A-7_13,A-7_EC13,658.8271150985819,0.0,14.386158053190112,30.270450304063132,22.50954969593687,52.78,0.4
TRIP_04294,EC_A-3_11,A-3_EC11,658.8408795639713,0.0,11.28510928650203,26.331921668504734,11.120627466640286,37.45254913514502,0.4
TRIP_01699,EC_A-2_08,A-2_EC08,658.8778787786911,0.0,10.435773786689804,40.76893562837252,27.481064371627483,68.25,0.4
TRIP_06654,EC_AP-4_09,AP-4_EC09,658.9072422700063,0.0,17.26764237908597,32.64818798397839,25.85181201602161,58.5,0.4
TRIP_10247,EC_A-67_07,A-67_EC07,658.913056897413,8.063796025928013,97.04271905385431,35.85728469039917,20.252418413214507,56.109703103613676,0.4
TRIP_17419,EC_A-92_00,A-92_EC00,658.928947278895,0.0,6.6871132306817,15.046004769033825,29.529845174365892,44.57584994339972,0.4
TRIP_20687,EC_AP-4_08,AP-4_EC08,658.9387933584585,0.0,6.457461712171945,11.955042277044413,41.40495772295559,53.36,0.4
TRIP_19915,EC_AP-4_05,AP-4_EC05,658.9407678239459,0.0,6.208066556342783,12.627424115337462,44.97257588466254,57.6,0.4
TRIP_17675,EC_A-92_14,A-92_EC14,658.9444717305915,6.226084324584463,19.73538162348051,32.85044074897263,20.228529870638894,53.078970619611525,0.4
TRIP_03716,EC_A-3_10,A-3_EC10,658.9615038426726,0.0,0.5029809218785971,2.095753841160821,50.938044896823286,53.03379873798411,0.4
TRIP_19973,EC_AP-4_05,AP-4_EC05,658.9632275045992,0.0,19.39379289613976,40.85022006282608,29.219779937173925,70.07000000000001,0.4
TRIP_13263,EC_A-7_02,A-7_EC02,658.9909807434005,0.0,8.12431233845514,16.24862467691028,30.322500116702688,46.57112479361297,0.4
TRIP_18580,EC_AP-1_14,AP-1_EC14,658.9989322461706,0.0,7.502520328563502,28.547046219512936,39.702953780487064,68.25,0.4
TRIP_12320,EC_AP-68_08,AP-68_EC08,659.0078951003767,0.0,15.32006162516689,33.38993607533247,17.77438828622049,51.16432436155296,0.4
TRIP_13861,EC_AP-7_03,AP-7_EC03,659.0301149198208,0.0,17.336659070857557,32.78622136752157,25.71377863247843,58.5,0.4
TRIP_06466,EC_AP-4_06,AP-4_EC06,659.0448386642535,0.0,5.726493864836958,23.860391103487324,34.23566104841496,58.096052151902285,0.4
TRIP_02646,EC_AP-2_08,AP-2_EC08,659.0516152562556,0.0,7.539705501823552,15.079411003647103,33.185584561518354,48.26499556516546,0.4
TRIP_05588,EC_AP-4_05,AP-4_EC05,659.0684954883868,0.0,4.48004697402434,15.953407242266422,52.29659275773358,68.25,0.4
TRIP_18851,EC_AP-1_08,AP-1_EC08,659.0711607780696,0.0,13.983450793094148,31.462764284461834,30.058942893499008,61.52170717796084,0.4
TRIP_13312,EC_A-7_02,A-7_EC02,659.0786561321831,0.0,5.421428712716647,13.553571781791618,39.016087714104685,52.5696594958963,0.4
TRIP_20105,EC_AP-4_06,AP-4_EC06,659.0815976482986,0.0,11.540354503206029,47.01166464902035,18.456713459470876,65.46837810849122,0.4
TRIP_12047,EC_AP-68_11,AP-68_EC11,659.1096307807791,4.617983267988393,12.866524269063643,25.733048538127285,23.70092118931621,49.4339697274435,0.4
TRIP_02662,EC_A-2_10,A-2_EC10,659.1126750072863,0.0,10.362311700694185,35.20932894905697,34.86067105094304,70.07000000000001,0.4
TRIP_06081,EC_AP-4_05,AP-4_EC05,659.1141569289571,0.0,8.739903100427961,36.41626291844983,17.041994631664537,53.45825755011437,0.4
TRIP_15606,EC_A-92_14,A-92_EC14,659.1332735674106,9.564791939058296,2.424084127297115,4.040140212161859,32.73833891487615,36.77847912703801,0.4
TRIP_04123,EC_A-3_10,A-3_EC10,659.1531536807845,0.0,13.135865235160823,30.24424653378827,13.393472332095001,43.63771886588327,0.4
TRIP_14762,EC_A-92_00,A-92_EC00,659.154742938838,0.0,11.39063126702217,28.476578167555424,25.637679568077083,54.114257735632506,0.4
