agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_13915,MAL,MUR,412.7255390677381,649.7263335236698,completed,2,0.0,31.273549534924417,62.547099069848834,411.4544898420146,35,57.921334268106904,40.45172121942731,0.0,
TRIP_00572,MAD,BIL,649.7656435868258,649.7656435868258,stranded,0,0.0,0.0,0.0,410.3984967449162,10,58.5,58.5,0.0,no_reachable_station
TRIP_17080,MAD,BIL,649.8221405289268,649.8221405289268,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_00388,MAD,BIL,428.5602992460596,649.8360998072668,completed,3,0.0,15.387680697437942,64.11533623932476,411.7762397275384,20,68.25,42.477945236553275,0.0,
TRIP_10844,ZAR,BIL,467.4836239302855,649.9458926746161,completed,2,0.0,17.73664536823274,48.95453221951983,329.45124675219574,24,61.47499786371324,42.33418269963498,0.0,
TRIP_05865,SEV,MAD,348.62711477843266,650.0482675611217,completed,3,0.0,41.24745815941297,97.20381648910323,540.3473892465521,23,70.07000000000001,59.24087265140835,0.0,
TRIP_24428,SEV,BAD,491.32370362310655,650.0642679253007,completed,2,0.0,17.90723096886082,35.81446193772164,260.0,6,49.8895412041537,35.30846287541441,0.0,
TRIP_11472,BIL,ZAR,459.2868141779829,650.2783166443204,completed,2,31.437555557428595,19.72970390777328,68.4689492067808,326.2565670026498,20,62.90598195646944,53.25117333385954,0.0,
TRIP_16798,MUR,SEV,388.16617827905526,650.31651059284,completed,1,0.0,22.139059630213193,44.27811926042639,480.0225453671432,19,76.36,20.2878562040585,0.0,
TRIP_07381,MAD,VLD,555.3366565676058,650.3366565676058,completed,0,0.0,0.0,0.0,190.0,2,59.80395598603398,21.256744096042986,0.0,
TRIP_07815,VLD,MAD,534.252139938832,650.3859286420804,completed,2,0.0,20.559476831935697,41.118953663871395,191.1486237426255,14,43.13570107804788,46.74354712956255,0.0,
TRIP_24077,ALI,MAL,424.77171405390345,650.4303055347814,completed,2,0.0,62.431346559870605,53.80276214435177,326.4544898420146,31,58.5,47.70489183199502,0.0,
TRIP_23296,VIG,ACO,571.3222424062939,650.4477203993466,completed,1,0.0,11.690410623372177,24.35502213202537,157.34849052925497,19,44.109066327098645,33.3290252146234,0.0,
TRIP_20732,MAD,VLD,555.7047386696659,650.5127856913616,completed,1,0.30336404722038424,11.513893830327904,25.906261118237783,193.64517466967726,18,32.466071351393246,17.257453563542654,0.0,
TRIP_08397,MAD,BUR,521.9633177005746,650.5974671435362,completed,1,0.0,7.74602957919223,28.402108457038178,241.77623972753838,15,61.04444537866779,42.26246457696318,0.0,
TRIP_22346,BIL,SSB,596.6557651458982,650.657696625448,completed,1,0.0,3.148708476815538,11.545264414990307,101.7064460054687,18,48.69013546526333,41.33221153869386,0.0,
TRIP_21085,MAD,VLD,518.5084639404258,650.7131194189484,completed,2,4.647610928799054,31.982732678410795,45.40490201068932,191.1486237426255,14,50.381085170406166,55.53476142292909,0.0,
TRIP_22292,BIL,ZAR,475.21135895304485,650.8149432318324,completed,1,14.20606339166875,10.556988747875048,23.75322468271886,326.1279083249022,14,52.05152476318552,8.746168564815179,0.0,
TRIP_07709,VLD,MAD,528.6533417486212,650.889834641083,completed,0,39.24570374831444,0.0,0.0,193.64517466967726,18,45.74977550734404,3.3031663395498896,0.0,
TRIP_13542,MAL,MUR,463.2399613436678,650.9490119566226,completed,1,0.0,19.331274036678437,32.218790061130726,355.3814786779781,8,55.24295907843389,8.802990513220209,0.0,
TRIP_16860,MAD,BIL,417.3256007801595,651.0608218445497,completed,2,0.0,27.847101200620912,62.655977701397056,411.7762397275384,20,70.07000000000001,44.18931209324605,0.0,
TRIP_03274,VAL,ZAR,425.39248677003445,651.0655599696012,completed,2,6.974370132886179,51.8793278836995,58.111856212387835,333.63875036596204,20,69.06548014380245,59.25470434955507,0.0,
TRIP_08764,BUR,MAD,514.4106629022042,651.0915363134094,completed,1,0.0,15.79275354743592,39.4818838685898,241.77623972753838,15,64.57986770793855,53.13272735007608,0.0,
TRIP_08530,BUR,MAD,513.9824571059656,651.391400924972,completed,1,0.0,16.520823955237184,33.04164791047437,241.77623972753838,15,58.5,42.60635005291973,0.0,
TRIP_24521,BAD,SEV,496.5302997460735,651.4247838698965,completed,2,0.0,14.061150790489648,47.974002744437804,260.0,6,51.733403046551445,55.020394094600135,0.0,
TRIP_15664,BIL,PMP,557.0424417870996,651.4350054817274,completed,1,0.0,12.025712400103952,24.051424800207904,178.8559863538889,15,32.73430403534149,23.115648705953113,0.0,
TRIP_21331,VLD,MAD,532.2532734620522,651.4428623915327,completed,1,22.233187579303262,13.965612206029807,34.914030515074515,193.64517466967726,18,44.06665700676689,33.54004979493069,0.0,
TRIP_06671,COR,MAL,558.2443327542284,651.5718030251575,completed,0,0.0,0.0,0.0,186.65494054185825,15,45.95278219633518,10.125108838737646,0.0,
TRIP_21304,VLD,MAD,556.7718702336132,651.7718702336132,completed,0,0.0,0.0,0.0,190.0,2,40.77595703932926,4.5,0.0,
TRIP_13674,MAL,MUR,417.00002683734425,651.993575031286,completed,2,0.0,29.266303272934465,58.53260654586893,411.4544898420146,35,58.5,36.72307770325451,0.0,
TRIP_23561,VIG,ACO,571.7072815710751,651.9938909214327,completed,1,0.0,12.851541980676902,26.774045793076883,157.34849052925497,19,35.45173294215341,28.355039413211415,0.0,
TRIP_00136,MAD,BIL,441.1662161602973,652.0280829466702,completed,2,0.0,30.691082467123223,50.73552915394975,410.3984967449162,10,70.84,33.04311586476987,0.0,
TRIP_08525,BUR,MAD,518.961479643471,652.0492290278308,completed,1,0.0,12.199629520590749,27.44916642132919,241.77623972753838,15,52.78,35.61784601795696,0.0,
TRIP_08714,BUR,MAD,515.2301248167248,652.0503423735483,completed,1,0.0,15.932097693054416,35.84721980937244,241.77623972753838,15,58.70127272623376,49.80248762435058,0.0,
TRIP_20055,MAL,GRN,596.2555898395115,652.1333664157878,completed,0,0.0,0.0,0.0,130.3814786779781,4,46.675401702713664,13.62552952294999,0.0,
TRIP_06870,MAL,COR,558.8115970951828,652.1390673661119,completed,0,0.0,0.0,0.0,186.65494054185825,15,47.533949223291934,7.442749088470945,0.0,
TRIP_01263,BIL,MAD,465.48285389730324,652.1440976976403,completed,1,0.0,10.776173766801419,24.246390975303193,410.3984967449162,14,70.07000000000001,0.0,0.0,
TRIP_17085,MAD,BIL,652.2079027492534,652.2079027492534,stranded,0,0.0,0.0,0.0,412.69345743329603,20,45.9,45.9,0.0,no_reachable_station
TRIP_06466,COR,MAL,558.9187971213265,652.2462673922556,completed,0,0.0,0.0,0.0,186.65494054185825,15,41.66092225530351,8.650379220750132,0.0,
TRIP_21357,VLD,MAD,485.6239972480234,652.2818727707994,completed,0,83.6670863786286,0.0,0.0,193.64517466967726,18,46.8440007185409,0.9842718156157524,0.0,
TRIP_22820,ACO,VIG,584.8774560246783,652.312523394359,completed,0,0.0,0.0,0.0,157.34849052925497,19,55.91483441585561,20.19429810461365,0.0,
TRIP_00418,MAD,BIL,652.3386200680558,652.3386200680558,stranded,0,0.0,0.0,0.0,410.3984967449162,10,58.5,58.5,0.0,no_reachable_station
TRIP_24975,VLD,SEV,328.4256978844359,652.3642061856862,completed,2,0.0,26.43850830125033,59.8317881867884,595.0,9,57.6,10.412346051507605,0.0,
TRIP_07073,MAL,COR,466.5103767031838,652.3744849797639,completed,0,92.53663800565107,0.0,0.0,186.65494054185825,15,43.882433438260975,5.4203008694094805,0.0,
TRIP_15425,BIL,PMP,556.7244182214209,652.422870564511,completed,1,0.0,13.331601048566178,26.663202097132356,178.8559863538889,15,36.724129096741244,28.403895289094585,0.0,
TRIP_22212,BIL,ZAR,439.30797486595975,652.4231126641744,completed,3,41.55016821218584,31.740726584893217,63.481453169786434,326.2565670026498,20,58.5,46.26439823139248,0.0,
TRIP_22462,SSB,BIL,598.2623717078126,652.5242469516348,completed,1,0.0,11.89502394929841,23.79004789859682,98.85598635388892,14,46.63178820824077,48.215866881999524,0.0,
TRIP_00602,MAD,BIL,652.5718083659781,652.5718083659781,stranded,0,0.0,0.0,0.0,412.69345743329603,20,55.2,55.2,0.0,no_reachable_station
TRIP_15593,BIL,PMP,355.7692797006413,652.5970905942345,completed,5,12.213920010217976,70.32644909134808,100.7710923711978,500.0040308480637,37,34.00554910900199,27.734877153217543,0.0,
TRIP_15633,BIL,PMP,555.327796043169,652.6156196230431,completed,1,0.0,14.920972285350343,29.841944570700687,178.8559863538889,15,40.04699639915189,31.184733609948047,0.0,
TRIP_10609,ZAR,BIL,487.87190391951776,652.6487277494149,completed,1,0.0,4.10336015877932,14.019813875829342,330.2462074405756,30,65.20524225682907,7.676700351566943,0.0,
TRIP_24582,HUE,SEV,537.3081023393022,652.7859850358057,completed,1,19.107319953669503,34.118992586788586,12.510297281822481,93.37735523406795,10,39.17415068913472,36.1095881306227,0.0,
TRIP_11783,BCN,MUR,319.73833969397504,652.8072421573443,completed,4,0.0,54.854616749083576,107.82210750717493,570.0,22,57.902617999832636,47.33544063886269,0.0,
TRIP_17361,BIL,MAD,446.3146666272676,652.8672277403628,completed,2,0.0,30.66749107955964,66.21604097552081,410.3984967449162,14,30.257463939596043,0.0,0.0,
TRIP_02296,BCN,MAD,308.12488091706916,652.8831617739988,completed,2,0.0,31.835129008658473,50.15532254131251,655.4146223315888,10,44.37403516978054,0.0,0.0,
TRIP_04910,MAD,SEV,331.93528966055504,652.9559440912194,completed,4,0.0,50.8469598073882,94.41856499229617,540.3473892465521,28,58.5,48.26417400227944,0.0,
TRIP_11982,BCN,MUR,329.5390684428374,653.1151585037769,completed,3,0.0,38.57609006093949,75.26508334768543,570.0,21,58.5,21.392168643749653,0.0,
TRIP_07463,MAD,VLD,527.2758270530118,653.1968092500485,completed,2,5.82032215418144,24.526348171542594,44.012408709883815,191.1486237426255,14,47.80648686859231,50.58965971606613,0.0,
TRIP_07715,VLD,MAD,510.17492827202693,653.2633776045072,completed,0,60.09766018833295,0.0,0.0,193.64517466967726,18,45.43642386806784,2.3980789255274964,0.0,
TRIP_07752,VLD,MAD,543.2627028177113,653.4436699479953,completed,2,0.0,14.606655258971253,47.55553379038672,191.1486237426255,14,46.85219938834942,54.138553834764295,0.0,
TRIP_17280,MAD,BIL,653.4577740605715,653.4577740605715,stranded,0,0.0,0.0,0.0,412.69345743329603,20,57.6,57.6,0.0,no_reachable_station
TRIP_01217,BIL,MAD,463.5331260471909,653.4734045877326,completed,1,0.0,14.055208507006089,28.110417014012178,410.3984967449162,14,58.43109044130284,0.0,0.0,
TRIP_22898,ACO,VIG,538.4379829129851,653.5898481765194,completed,1,0.0,47.71679789385351,39.763998244877925,157.34849052925497,19,39.86049816365888,41.92160333141194,0.0,
TRIP_22417,BIL,SSB,602.7543738274907,653.607596830225,completed,0,0.0,0.0,0.0,101.7064460054687,18,52.34707015558325,31.54372565196994,0.0,
TRIP_23609,VIG,ACO,573.3824153275034,653.665550579081,completed,1,0.0,12.848067881896869,26.766808087285145,157.34849052925497,19,47.445435527297526,42.47559934159659,0.0,
TRIP_08658,BUR,MAD,516.0014341533965,653.8074361224357,completed,1,0.0,16.917882105269964,38.06523473685742,241.77623972753838,15,66.3409234379834,51.8863916286783,0.0,
TRIP_09878,PAL,STD,507.4378786553696,653.9163350049589,completed,1,17.599013389671654,30.668752103476756,40.89166947130234,196.42138171288164,18,57.60152825360852,59.56949285972609,0.0,
TRIP_23407,VIG,ACO,572.9661667922496,653.9289747755578,completed,1,0.0,13.527740613627385,22.54623435604564,157.34849052925497,19,36.70729439437562,25.064172322292446,0.0,
TRIP_10175,STD,PAL,483.7446759615704,653.9745301656553,completed,2,18.42558683449022,53.59357651315388,49.0594753992992,196.42138171288164,18,47.17668113034919,55.216363135428466,0.0,
TRIP_09989,STD,PAL,487.30076692264714,654.0654159698229,completed,1,42.07410255654145,26.47985563419345,22.066546361827875,196.42138171288164,18,38.38439059113702,21.96464421065028,0.0,
TRIP_10103,STD,PAL,486.0069341752381,654.1094499740387,completed,2,16.33180595926069,53.56001898309915,48.16242080333261,196.42138171288164,18,38.94001911014355,54.18828125106784,0.0,
TRIP_05193,MAD,SEV,330.9153462511596,654.1683414785559,completed,4,0.0,53.079300604120164,98.76024805822541,540.3473892465521,28,58.5,50.21689641445986,0.0,
TRIP_23150,ACO,VIG,586.7393803707457,654.1744477404264,completed,0,0.0,0.0,0.0,157.34849052925497,19,49.737208503594736,16.13184645394557,0.0,
TRIP_21695,VLD,MAD,547.2736263666495,654.1863597275565,completed,2,0.0,11.338421489594316,26.4563168090534,191.1486237426255,14,37.941073412259044,30.84469662608832,0.0,
TRIP_09452,VLD,SEV,311.7113563709306,654.2822729624056,completed,3,0.0,45.070916591474955,101.02238559021234,595.0,9,69.58118741478866,58.73513102582977,0.0,
TRIP_23600,VIG,ACO,573.3475859384371,654.2999269239085,completed,1,0.0,13.517273615790689,28.160986699563935,157.34849052925497,19,52.27196654215559,41.94416362163762,0.0,
TRIP_01188,BIL,MAD,461.1372585899175,654.3989261486338,completed,1,0.0,17.37659752518078,34.74865728608985,410.3984967449162,14,54.735759678765426,0.0,0.0,
TRIP_16998,MAD,BIL,465.1660527313544,654.6256428959332,completed,1,0.0,12.59096555030904,46.16687368446648,412.69345743329603,20,70.07000000000001,24.09863381699683,0.0,
TRIP_18616,BCN,MAD,337.47328356558756,654.6718176906762,completed,1,0.0,21.21837175006184,51.63309074489213,656.6221031146413,16,67.47908256073501,0.0,0.0,
TRIP_18572,BCN,MAD,335.8327583341088,654.6718176906762,completed,1,0.0,24.980984788485376,59.739006821711776,656.6221031146413,16,68.25,0.0,0.0,
TRIP_20693,MAD,VLD,528.5949506033332,654.7228343500844,completed,2,4.534080506584928,26.019491368853533,37.476572215219164,191.1486237426255,14,42.22061921030711,43.106697705961544,0.0,
TRIP_10630,ZAR,BIL,479.18255350642136,654.731150055501,completed,1,0.0,11.57297317298173,17.999433331536903,327.95124675219574,20,43.64013055615958,0.0,0.0,
TRIP_10578,ZAR,BIL,470.4806382188249,654.7609730767076,completed,2,0.0,19.554711481784825,43.99810083401586,329.45124675219574,24,69.12093101659816,41.674044778159285,0.0,
TRIP_15252,BIL,PMP,560.1727474079349,654.8657268996913,completed,1,0.0,12.32612819723251,24.65225639446502,178.8559863538889,15,46.50039693517882,35.105032716660006,0.0,
TRIP_11825,BCN,MUR,345.4574265847977,654.8866443877475,completed,5,0.0,64.90528075540229,105.7026228391893,570.5558531109443,21,53.36,36.61084662968567,0.0,
TRIP_06500,COR,MAL,512.2189062316265,654.9365634519579,completed,0,49.39018694940228,0.0,0.0,186.65494054185825,15,40.66909287480583,5.373014832284355,0.0,
TRIP_13589,MAL,MUR,400.2159935829555,654.9413941675895,completed,2,0.0,48.998155663626676,57.81086136457816,411.4544898420146,35,56.49830277364632,40.61355545286874,0.0,
TRIP_03407,VAL,ZAR,438.0084662893329,654.9530016065387,completed,2,11.626284018757701,38.49887611546703,50.98307523393456,333.63875036596204,20,49.85085589013064,39.54939842046846,0.0,
TRIP_21654,VLD,MAD,542.2009924256746,654.9867753015562,completed,2,0.0,17.211471004568835,40.160099010660616,191.1486237426255,14,39.996316919726944,45.71312718711299,0.0,
TRIP_12667,MUR,BCN,351.9437679062453,655.2251124562022,completed,2,0.0,23.63848740709981,45.81747359636181,570.0,18,55.2,0.0,0.0,
TRIP_22836,ACO,VIG,474.12725971229617,655.2295426597137,completed,1,6.815967193539905,106.85124838419698,39.178791074205556,157.34849052925497,19,59.029602538447676,59.8731648072399,0.0,
TRIP_16133,PMP,BIL,540.7471869391774,655.3882254160027,completed,2,0.0,32.27418718230143,41.463509752903775,178.8559863538889,15,44.83518357925111,47.55857437298601,0.0,
TRIP_09873,PAL,STD,509.3268783892963,655.4054923103763,completed,1,31.9518242929513,15.91609877168779,13.26341564307316,196.42138171288164,18,38.22687066329395,13.141513281797963,0.0,
TRIP_16607,MUR,SEV,362.94762667312534,655.4559893800828,completed,2,0.0,52.49709002338577,66.70474526176692,480.0225453671432,19,68.25,53.521161097968815,0.0,
TRIP_13217,MUR,BCN,338.11289555790495,655.5731750748814,completed,5,0.0,65.91814514027831,112.04690868553354,571.0208191978169,29,58.5,44.63656057997049,0.0,
TRIP_06380,COR,MAL,562.250847651459,655.5783179223881,completed,0,0.0,0.0,0.0,186.65494054185825,15,49.222864713066926,10.01576898822233,0.0,
TRIP_08853,BUR,MAD,520.3983508545966,655.6823863135143,completed,1,0.0,14.395915595148452,28.791831190296904,241.77623972753838,15,58.5,39.54826614080561,0.0,
TRIP_07637,VLD,MAD,540.5355375175145,655.7493788881861,completed,1,17.015030587130468,15.208021639393774,34.21804868863599,193.64517466967726,18,46.08254160520705,34.59879686131408,0.0,
TRIP_01195,BIL,MAD,467.1690423237401,655.8942536085298,completed,1,0.0,0.8680684276468611,3.6169517818619212,410.0,7,67.25256483879431,0.0,0.0,
TRIP_08236,MAD,BUR,535.032079967211,655.9201998309802,completed,0,0.0,0.0,0.0,241.77623972753838,15,53.36,8.575977480174814,0.0,
TRIP_21297,VLD,MAD,545.275076167803,655.9365183171913,completed,2,0.0,15.087130278075577,49.675070772674786,191.1486237426255,14,42.42165402534323,56.46797544398861,0.0,
TRIP_07641,VLD,MAD,519.0331227004413,655.967983993174,completed,2,0.0,41.36054942142006,37.684038087089895,191.1486237426255,14,45.62060341555247,43.82360735923964,0.0,
TRIP_16855,MAD,BIL,655.9717410326524,655.9717410326524,stranded,0,0.0,0.0,0.0,412.69345743329603,20,53.36,53.36,0.0,no_reachable_station
TRIP_21547,VLD,MAD,546.0773323886242,655.9970179716663,completed,2,0.0,14.345373711729392,48.9103768155875,191.1486237426255,14,39.501337810774835,55.53783567121115,0.0,
TRIP_00936,BIL,MAD,469.6918250244795,656.0140527590102,completed,1,0.0,10.437157700995051,23.483604827238864,410.3984967449162,14,70.84,2.8189608041519705,0.0,
TRIP_17503,BIL,MAD,460.82713968701023,656.0236173600522,completed,1,0.0,7.33933481589918,14.415098020158538,410.0,7,50.74206716358578,0.0,0.0,
TRIP_07953,VLD,MAD,537.8065991752121,656.1353974383096,completed,2,0.0,22.754486391784766,51.19759438151573,191.1486237426255,14,47.881646911288755,57.9977997670304,0.0,
TRIP_14847,MUR,MAL,472.16533418229864,656.1411354125671,completed,1,0.0,15.598024653992038,25.9967077566534,355.3814786779781,8,58.5,11.816935699874179,0.0,
TRIP_06581,COR,MAL,515.0020596615846,656.1946428378567,completed,1,0.0,47.86511290534308,39.8875940877859,186.65494054185825,15,53.272463906358425,54.77190183725086,0.0,
TRIP_08852,BUR,MAD,553.3405495438645,656.1976924010074,completed,0,0.0,0.0,0.0,240.0,2,62.17110690475589,6.825000000000003,0.0,
TRIP_22326,BIL,SSB,598.5797110186103,656.3462352147484,completed,1,0.0,15.399672901614291,30.799345803228583,98.85598635388892,14,39.210690083931745,47.21193928691708,0.0,
TRIP_15770,PMP,BIL,550.0439801279749,656.4306144637939,completed,1,0.4773139702863318,23.542469071008803,23.542469071008803,178.8559863538889,15,43.40591479534,28.99856183814525,0.0,
TRIP_18893,MAD,SEV,334.2888185283255,656.4360582759155,completed,4,0.0,51.973545124313695,96.59934544508125,540.3473892465521,28,58.5,49.03894336086315,0.0,
TRIP_20959,MAD,VLD,526.7255882449459,656.6498373958271,completed,2,4.903554741938024,29.44638253763043,42.936625324542455,191.1486237426255,14,52.67341956277725,56.120054451191486,0.0,
TRIP_12616,MUR,BCN,374.7068958545628,656.6499220500594,completed,3,0.0,30.63337486223482,100.95084255006992,570.5558531109443,20,68.20816642618705,34.34518379043334,0.0,
