agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_07518,GUA,ZAR,893.7904599888647,1049.6886383889864,completed,2,0.0,25.898178400121637,58.27090140027369,260.0,7,53.721215964178775,56.10465344631798,0.0,
TRIP_09768,VIT,PMP,920.8336847896758,1049.9540362908697,completed,1,0.0,42.74216859213669,35.61847382678058,186.34617420064978,9,45.72929360433033,41.55913785379474,0.0,
TRIP_07133,ACO,SCQ,971.4459652200147,1050.0464864958308,completed,1,0.0,50.018202582102006,18.481725854086694,66.69207695199914,10,41.260504281828446,44.738479596024355,0.0,
TRIP_05626,VIT,BIL,1011.9357631605112,1050.3583092875228,completed,1,0.0,11.724705831991805,11.724705831991805,62.29496068837983,12,41.578147444733474,38.54405772773044,0.0,
TRIP_02859,TAL,BAD,911.813805497286,1050.3659449338054,completed,1,0.0,13.770062703767044,34.42515675941761,249.56415346550466,8,44.144191600084255,34.730367115847926,0.0,
TRIP_08294,SCQ,ACO,1021.8615424869357,1050.4438611806497,completed,0,0.0,0.0,0.0,66.69207695199914,10,53.12041696545051,37.76091573908633,0.0,
TRIP_07054,BIL,SSB,1000.9384224406705,1050.561629230562,completed,1,0.0,2.019983787157107,7.844270373460098,95.2064460054687,5,48.87491434783939,39.35337122767069,0.0,
TRIP_09704,GRN,ALG,848.3937631666612,1050.5934690350775,completed,1,0.0,81.0249206960201,40.51246034801005,260.97549587021797,16,53.132709053036706,44.75340500586197,0.0,
TRIP_01413,MUR,CAR,998.5566527525472,1050.9560187313045,completed,1,0.0,27.228319787846488,22.690266489872073,50.342092381821544,6,34.25874995531426,46.57174541573626,0.0,
TRIP_05806,MAD,ZAR,863.3120053875541,1051.059269420535,completed,3,0.0,29.063264671550506,48.42402446828112,317.36799872286065,29,44.79858441207804,35.782223993593696,0.0,
TRIP_08805,GRN,MAD,721.2362578529865,1051.1510641978127,completed,1,0.0,45.09167787424032,14.675550704425753,565.3590221424666,5,57.219551424885054,0.0,0.0,
TRIP_08713,MAD,MUR,778.4664681508185,1051.3046868357096,completed,3,0.0,45.04345809856882,61.27866686867973,404.50281496488293,30,55.2,40.638090635291206,0.0,
TRIP_07583,ZAR,LOG,953.9803958135549,1051.3064869377915,completed,1,0.0,10.85046774813884,21.70093549627768,172.95124675219574,18,41.30113730267713,30.838287632922633,0.0,
TRIP_03373,LEO,VLD,966.4360550368981,1051.370429578023,completed,1,0.0,14.934374541124829,29.868749082249657,140.0,3,32.82211797580931,35.71874908224966,0.0,
TRIP_05617,VIT,BIL,1020.6520634210043,1051.4020634210042,completed,0,0.0,0.0,0.0,61.5,6,41.35411786766998,28.717708630451078,0.0,
TRIP_02276,COR,MAL,834.6897776179037,1051.4368726695811,completed,2,0.0,123.41962478074848,55.20956567441569,186.65494054185825,15,38.16596057890871,54.81488794800084,0.0,
TRIP_08855,CAS,MAD,710.4171739602967,1051.4883813379638,completed,3,0.0,88.13486297915058,86.07289972686117,516.5869745113189,22,54.63943728476366,44.26531799743885,0.0,
TRIP_02647,SEV,HUE,1004.3468686523881,1051.500115465156,completed,0,0.0,0.0,0.0,94.30649362553541,18,54.992790361706355,36.85881324580912,0.0,
TRIP_05119,SSB,BIL,997.4813745647422,1051.5204116582167,completed,1,0.0,11.672185798950785,23.34437159790157,98.85598635388892,14,50.1446161856931,50.18509357048352,0.0,
TRIP_07554,BCN,GIR,996.1838658138736,1051.5656510264623,completed,1,0.0,12.387566493011102,27.87202460927498,100.3198436790143,13,23.715708375409307,30.139642963444544,0.0,
TRIP_07195,SCQ,ACO,988.4291817035432,1051.7241250339412,completed,1,0.0,34.71262463668391,28.927187197236595,66.69207695199914,10,33.323849593374256,47.96931547525946,0.0,
TRIP_05066,MUR,ALI,1015.3585814603883,1051.9274628182823,completed,0,0.0,0.0,0.0,85.32738983508568,7,33.384986527832986,15.61335112811031,0.0,
TRIP_01488,ALB,ALI,970.9384792797291,1052.2272253622864,completed,0,0.0,0.0,0.0,162.57749216511442,16,38.86072781122021,8.952772432864311,0.0,
TRIP_08491,GIJ,OVI,1037.82619082079,1052.235059119771,completed,0,0.0,0.0,0.0,28.817736597961584,11,52.025720565653444,46.13527910889674,0.0,
TRIP_02429,CDZ,JER,1037.0890941548196,1052.3031398025398,completed,0,0.0,0.0,0.0,35.49943984468075,5,35.794626156098914,28.26559005585482,0.0,
TRIP_09793,VIT,SSB,967.73620892052,1052.492945808463,completed,1,0.0,10.455673590188796,23.52526557792479,157.50140669384854,16,32.27589701123522,24.10910801777353,0.0,
TRIP_06697,LOG,BIL,948.4094356695152,1052.5663745721515,completed,1,0.0,29.95909860761646,29.95909860761646,157.29496068837983,13,47.88299187027385,43.265034290597775,0.0,
TRIP_00491,GUA,MAD,1014.6303408329338,1052.811205036856,completed,1,0.0,9.49686484249207,20.57654049206615,57.36799872286067,23,36.01214820020009,45.24889017336248,0.0,
TRIP_08270,SCQ,VIG,936.7092011145385,1052.9125644087821,completed,1,0.0,77.35061461827675,28.361892026701476,90.65641357725583,10,50.59187844100466,57.29525717123203,0.0,
TRIP_05025,MUR,ALI,1009.5278320531061,1052.9203657510702,completed,1,0.0,6.82365234007036,13.64730468014072,85.32738983508568,7,41.46941482902877,35.03409329050446,0.0,
TRIP_03206,LEO,VLD,966.9842128987722,1053.0160202078225,completed,1,0.0,16.031807309050357,36.0715664453633,140.0,3,38.444640393767784,44.86238381087719,0.0,
TRIP_02794,HUE,SEV,980.5008597481697,1053.158292559221,completed,1,0.0,25.504185998284,21.253488331903334,94.30649362553541,18,30.813754557180996,34.30749596733161,0.0,
TRIP_06542,SEG,VLD,1005.8618923393637,1053.2015540559917,completed,0,0.0,0.0,0.0,110.45921067213183,4,43.51112189530032,18.876504073825185,0.0,
TRIP_04609,MUR,CAR,1028.1861728639792,1053.35721905489,completed,0,0.0,0.0,0.0,50.342092381821544,6,32.86642751611307,23.701080932470674,0.0,
TRIP_01729,COR,CRE,928.500027061157,1053.5416338181417,completed,1,0.0,12.041606756984724,28.097082432964356,226.0,10,55.1974738487816,40.417360326969764,0.0,
TRIP_08807,GRN,MAD,708.9745609175856,1053.7284986345553,completed,1,0.0,66.65744676484914,21.655249860289643,565.3590221424666,5,66.53151235418001,0.0,0.0,
TRIP_00455,MAD,GUA,1025.1434429594449,1053.8274423208752,completed,0,0.0,0.0,0.0,57.36799872286067,23,42.130777343104825,31.505069496144678,0.0,
TRIP_05691,BIL,VIT,1028.2394253554585,1053.9537110697443,completed,0,0.0,0.0,0.0,60.0,6,58.07418510955965,43.553703262696274,0.0,
TRIP_06135,JER,CDZ,1038.8224610297107,1054.036506677431,completed,0,0.0,0.0,0.0,35.49943984468075,5,37.74336874373256,29.530040564652314,0.0,
TRIP_09038,MAD,GIJ,788.5241225074526,1054.0448842269348,completed,3,0.0,41.440484193691844,87.12470205436887,477.8926184982352,33,55.2,42.710033418674,0.0,
TRIP_03549,GIJ,OVI,1039.6636160511894,1054.0724843501703,completed,0,0.0,0.0,0.0,28.817736597961584,11,57.824528526380696,51.47290685501524,0.0,
TRIP_08211,OUR,VIG,992.6407510080545,1054.08726455117,completed,1,0.0,7.34597225091907,17.140601918811164,108.20108258439288,13,44.296239110603636,41.95692482695357,0.0,
TRIP_08451,LEO,ZAM,999.0941199651386,1054.0941199651386,completed,0,0.0,0.0,0.0,110.0,3,35.64013678090955,15.548465891834777,0.0,
TRIP_08381,PAL,STD,900.0099196178512,1054.1808986154035,completed,2,0.0,55.9602881411114,58.17443417560118,196.42138171288164,18,36.10958540588226,52.97578819304852,0.0,
TRIP_08105,SAL,AVL,986.1624890082556,1054.1835266858973,completed,1,0.0,15.061664066543244,5.522610157732522,105.91874722219664,18,41.83786634805802,28.480488224993252,0.0,
TRIP_03641,OVI,GIJ,1039.8045983556894,1054.2134666546704,completed,0,0.0,0.0,0.0,28.817736597961584,11,34.8301755372068,29.18650480748805,0.0,
TRIP_08895,JAE,MAD,711.7501081364819,1054.6143114156255,completed,3,0.0,81.79681885984866,72.48850971098368,454.4117507143412,32,58.5,49.72658391290286,0.0,
TRIP_04285,BIL,VIT,1020.8390829551042,1054.7796272772007,completed,1,0.0,8.226258607810971,19.194603418225597,60.0,6,30.040225716227635,36.46967643251893,0.0,
TRIP_07027,MAL,ALG,975.0765056098433,1054.8571452828423,completed,1,0.0,14.483631076879176,24.13938512813196,130.59401719223987,13,22.96580501038196,23.82620507020119,0.0,
TRIP_09645,VLD,LOG,871.5032293231095,1054.920747579149,completed,2,0.0,34.944244713978826,74.6308773596,326.3075692873593,3,25.289684618417393,34.41580402733384,0.0,
TRIP_04752,ALG,MAL,983.4535003512692,1054.9374233420106,completed,1,0.0,15.769637276455898,35.48168387202577,130.0,6,45.97642362920245,49.83936557437408,0.0,
TRIP_04492,ALM,CAS,719.104700889629,1055.129506415914,completed,5,0.0,56.595506902351715,103.65627863920213,600.3350301225107,21,36.055111566106824,25.31456322860143,0.0,
TRIP_08674,MAD,MAL,682.977418316968,1055.1844237692567,completed,4,12.44735722100927,71.57503510320707,110.826550158855,602.6549405418582,2,52.78,44.718282136883744,0.0,
TRIP_01763,CRE,CDZ,1055.3096021931988,1055.3096021931988,stranded,0,0.0,0.0,0.0,491.01883690969817,19,68.25,68.25,0.0,no_reachable_station
TRIP_00061,BUR,VIT,989.2371276276581,1055.4436500623226,completed,1,0.0,18.892880972557485,15.744067477131239,110.3984967449162,8,57.512806272793654,46.624103979193535,0.0,
TRIP_05796,GUA,MAD,1026.8585054107268,1055.5425047721571,completed,0,0.0,0.0,0.0,57.36799872286067,23,41.055751948404094,29.998465526607028,0.0,
TRIP_05117,BIL,SSB,1000.1278023258905,1055.611625841148,completed,1,0.0,7.880600512523226,17.731351153177258,95.2064460054687,5,40.618488945890206,38.35564546392736,0.0,
TRIP_01633,CDZ,JER,1040.5646532213568,1055.778698869077,completed,0,0.0,0.0,0.0,35.49943984468075,5,44.046263187216425,35.77639911921816,0.0,
TRIP_05443,ALM,GRN,953.609906046243,1055.9330536225552,completed,1,0.0,19.82314757631227,33.03857929385378,165.0,5,52.89387808811727,51.2300852448964,0.0,
TRIP_05998,COR,SEV,965.6814200150924,1055.9362955455879,completed,1,0.0,20.254875530495298,33.75812588415883,140.0,7,47.22135251532744,53.81892513113057,0.0,
TRIP_00206,VIT,BIL,1020.1019447317911,1056.08187350667,completed,1,0.0,5.2299287748786725,10.459857549757345,61.5,6,37.123158449062984,35.536035466059126,0.0,
TRIP_05008,ALI,MUR,1002.4723758062561,1056.1135600190553,completed,1,0.0,11.14118421279905,24.13923246106461,85.0,5,35.02400464986285,41.55328997711191,0.0,
TRIP_09929,HUE,JER,951.0143763839795,1056.1171676587119,completed,1,0.0,19.155517148385698,31.925861913976163,184.82589069055282,6,37.14262923780107,33.17625930511097,0.0,
TRIP_02084,JAE,GRN,969.9758865624849,1056.1853261603205,completed,1,0.0,45.51803055949976,16.689944538483246,81.38281807667153,8,46.636490013738005,47.44351644400283,0.0,
TRIP_00008,MAD,BUR,923.3506760401372,1056.2284474446876,completed,1,0.0,11.989651540781303,26.97671596675793,241.77623972753838,15,65.48742272148702,40.80418961641266,0.0,
TRIP_04245,BIL,VIT,1030.6062614414236,1056.3205471557094,completed,0,0.0,0.0,0.0,60.0,6,53.365967841271505,40.77848859745238,0.0,
TRIP_03928,STD,PAL,922.8667322976826,1056.325360959272,completed,1,0.0,35.24793780514879,29.373281504290652,196.42138171288164,18,43.889670152758626,35.750472314485364,0.0,
TRIP_02481,CDZ,JER,1041.2629913212854,1056.4770369690057,completed,0,0.0,0.0,0.0,35.49943984468075,5,53.885432563290216,45.40688797043144,0.0,
TRIP_02962,SAL,AVL,1003.5245903528763,1056.4839639639747,completed,0,0.0,0.0,0.0,105.91874722219664,18,55.51262766029969,33.39401189021341,0.0,
TRIP_05088,MUR,ALI,1012.7470521798558,1056.4851412970193,completed,1,0.0,7.169207759269607,14.338415518539215,85.32738983508568,7,40.591177975216276,35.54625093818484,0.0,
TRIP_09754,PMP,VIT,947.6484883067156,1056.6096790830816,completed,2,0.0,22.58300786730866,50.15199182028953,186.34617420064978,20,41.44100544625577,49.93319098509993,0.0,
TRIP_03035,OUR,VIG,1002.509404345956,1056.6099456381523,completed,0,0.0,0.0,0.0,108.20108258439288,13,41.833261160515164,21.14945780237401,0.0,
TRIP_01261,VAL,ALB,961.4510585193831,1056.6231976042436,completed,0,0.0,0.0,0.0,190.34427816972106,8,47.39704737613308,13.643957222759518,0.0,
TRIP_02636,SEV,HUE,1009.498651297014,1056.6518981097818,completed,0,0.0,0.0,0.0,94.30649362553541,18,60.02001658027631,40.8458940115199,0.0,
TRIP_09866,LOG,TER,835.04188746372,1056.6950290016082,completed,3,0.0,55.7432342156634,60.75786447646858,356.2666586908643,19,53.36,40.48887814570144,0.0,
TRIP_05611,VIT,BIL,928.830482363737,1056.7003440612648,completed,1,0.0,101.1720214025078,12.47788263964263,62.29496068837983,12,48.48602841973017,47.034866238206135,0.0,
TRIP_02362,MAL,COR,920.4714695069755,1057.0188186274308,completed,1,0.0,43.219878849526204,36.016565707938504,186.65494054185825,3,37.65556401068402,35.239661952940146,0.0,
TRIP_01790,COR,JER,896.4806534638669,1057.0431281286124,completed,1,0.0,51.76844735116659,43.14037279263883,230.51939706501742,14,42.95720556145546,34.68600837293897,0.0,
TRIP_07417,BUR,LOG,960.4764349146484,1057.143101581315,completed,0,0.0,0.0,0.0,145.0,3,35.170500869193816,9.160234585054955,0.0,
TRIP_02048,MAD,CUE,972.8261425611064,1057.178691570763,completed,0,0.0,0.0,0.0,168.70509801931328,12,40.373689110194945,9.019833977372837,0.0,
TRIP_07211,SCQ,ACO,1028.861911498089,1057.444230191803,completed,0,0.0,0.0,0.0,66.69207695199914,10,50.001304917020086,35.08463193629748,0.0,
TRIP_09482,CAS,ZAR,761.5637312081296,1057.4585988136091,completed,2,0.0,123.6731962952654,72.62498365289929,401.8505663904998,17,51.39997472675986,40.2263937535986,0.0,
TRIP_07260,SCQ,VIG,1018.6446131208858,1057.4973617968526,completed,0,0.0,0.0,0.0,90.65641357725583,10,60.116723774101864,41.490763597590544,0.0,
TRIP_00400,LOG,PMP,1011.9948174699273,1057.6035752313785,completed,0,0.0,0.0,0.0,91.21751552290223,17,55.66667950274241,38.023992969135165,0.0,
TRIP_08643,GIJ,OVI,1043.2158025624342,1057.6246708614149,completed,0,0.0,0.0,0.0,28.817736597961584,11,48.810228128590964,42.70457357271022,0.0,
TRIP_07458,PMP,SSB,1017.2857060173178,1057.6727700491729,completed,0,0.0,0.0,0.0,80.77412806371004,11,29.20771249862273,15.261353526845381,0.0,
TRIP_07948,TAR,CRE,684.4358440460774,1057.675964672578,completed,5,0.0,44.04660527100615,124.21963946749526,621.8150794599069,20,48.505432235536254,42.55567182082649,0.0,
TRIP_03759,OVI,GIJ,1036.319683742396,1057.704711889309,completed,1,0.0,6.976159847932285,15.115013003853285,28.817736597961584,11,30.06004434919779,39.42914691102815,0.0,
TRIP_08068,SEV,HUE,979.3602389131798,1057.813839261286,completed,1,0.0,31.30035353533832,26.083627946115268,94.30649362553541,18,48.40816861267871,55.29332978694774,0.0,
TRIP_05819,MAD,BCN,670.6867780702373,1057.8815167291903,completed,4,0.0,62.4821860330644,123.07727529193527,663.0321859513313,19,58.49954273088655,48.67042638739564,0.0,
TRIP_03363,LEO,VLD,973.7453889209542,1058.304552036499,completed,1,0.0,14.559163115544797,32.75811700997579,140.0,3,41.11412578514937,46.66272315192758,0.0,
TRIP_07819,MUR,CAR,1021.9245922590982,1058.4701419204252,completed,1,0.0,11.374503470416311,9.478752892013592,50.342092381821544,6,32.86246034939624,32.60382152280068,0.0,
TRIP_06420,SEG,MAD,942.5643383320166,1058.510750036495,completed,1,0.0,73.66131165257137,27.009147605942836,97.66523345444992,3,43.045730191983736,48.20806822573307,0.0,
TRIP_00978,HUS,ZAR,1020.8603895610314,1058.5429181921893,completed,0,0.0,0.0,0.0,75.36505726231587,9,61.706260218355105,46.11279229050332,0.0,
TRIP_05554,VIT,BUR,1001.6507629038175,1058.613212452386,completed,1,0.0,9.648808086461795,19.29761617292359,110.3984967449162,8,49.2926636152497,44.069006038458184,0.0,
TRIP_01611,ALI,ALB,946.345679386369,1058.7230209579466,completed,2,0.0,31.08859548902018,51.81432581503363,162.57749216511442,16,29.309246941979147,49.21261038851064,0.0,
TRIP_04979,ALI,MUR,1006.9664189416682,1058.8974210974186,completed,1,0.0,9.431002155750228,20.433838004125494,85.0,5,42.6675794988434,45.833042741140375,0.0,
TRIP_07754,COR,ALB,813.6988641922529,1058.9146639154867,completed,1,0.0,33.10309680807153,27.585914006726277,318.1690543727434,20,64.75059261038089,33.92513356384454,0.0,
TRIP_08333,LEO,VLD,971.4426046307524,1058.9215660785549,completed,1,0.0,17.478961447802327,39.32766325755523,140.0,3,33.60753335151648,46.41166325755523,0.0,
TRIP_06669,LOG,VIT,1002.6339397310371,1058.9638755759877,completed,2,0.0,15.560510697344265,34.09861410723922,95.12865867774755,4,23.98449092656563,38.38345216025035,0.0,
TRIP_01953,CDZ,JER,1038.0516504970767,1059.04796313632,completed,1,0.0,5.782266991523166,9.63711165253861,35.49943984468075,5,28.00336718080643,30.01392500338374,0.0,
TRIP_08877,MAD,VIG,663.0593486253958,1059.0619711296565,completed,4,0.0,57.994436007418244,113.89372946229544,644.3497063270183,33,55.62617618142044,39.64413048327129,0.0,
TRIP_03271,PON,LUG,1011.5822164649621,1059.0822164649621,completed,0,0.0,0.0,0.0,95.0,2,62.644383385582664,43.92791688721445,0.0,
TRIP_02744,HUE,SEV,1012.0106191513212,1059.163865964089,completed,0,0.0,0.0,0.0,94.30649362553541,18,58.3395124410783,38.95212240427825,0.0,
TRIP_03406,SAL,VLD,993.4108293171636,1059.19204726528,completed,1,0.0,7.531217948116576,25.104059827055252,116.5,11,56.231802804188995,57.17658089403735,0.0,
TRIP_06221,MAL,GRN,987.0021527546734,1059.350146653739,completed,1,0.0,16.470217322789335,13.725181102324445,130.3814786779781,4,31.81125522707245,15.896420917609909,0.0,
TRIP_09603,SAL,MUR,613.0155751495269,1059.4417376220506,completed,5,0.0,78.70454034781824,109.85170065651518,675.7532345974533,63,58.15832299292193,39.2011760806089,0.0,
TRIP_08061,HUE,SEV,985.2639127406399,1059.4948513596723,completed,1,0.0,27.07769180626507,22.564743171887557,94.30649362553541,18,40.56649661759519,44.48249859197016,0.0,
TRIP_06322,GRN,MAL,961.3011150185531,1059.610759131019,completed,1,0.0,42.43186753618953,35.359889613491276,130.3814786779781,4,46.408891470419526,51.421096953410014,0.0,
TRIP_01857,JER,SEV,989.703728089229,1059.6388062538706,completed,1,0.0,24.761639967940592,24.761639967940592,90.34687639340245,6,40.72776697374165,47.29261206363404,0.0,
TRIP_02083,JAE,GRN,1019.0103176525503,1059.701726690886,completed,0,0.0,0.0,0.0,81.38281807667153,8,51.58727739460063,34.21158532427515,0.0,
TRIP_05997,COR,SEV,971.252546386138,1059.7745189283744,completed,1,0.0,18.521972542236327,30.869954237060544,140.0,7,44.08128269247954,51.30010527690047,0.0,
TRIP_02852,MER,TAL,938.0121446328747,1060.0297671080557,completed,2,0.0,29.73554574242847,66.90497792046406,184.56415346550466,6,23.91708937990316,52.92034694157194,0.0,
TRIP_02391,MAL,COR,945.9848387008435,1060.092235060927,completed,1,0.0,20.113259422487772,45.25483370059749,186.65494054185825,2,51.42893860209291,57.69152457319778,0.0,
TRIP_09036,MAD,GIJ,789.9078615290616,1060.1092565496108,completed,3,0.0,39.7429959634096,78.82590380786525,460.91679811427895,28,56.887530921537746,41.507033050485525,0.0,
TRIP_07775,ZAR,HUS,1022.4483043793,1060.130833010458,completed,0,0.0,0.0,0.0,75.36505726231587,9,54.369815804784764,38.26902031113978,0.0,
TRIP_07033,BIL,SSB,1012.560261689153,1060.1634846918873,completed,0,0.0,0.0,0.0,95.2064460054687,5,61.232525172376,41.221999786952146,0.0,
TRIP_05674,BIL,VIT,1034.5093630314232,1060.223648745709,completed,0,0.0,0.0,0.0,60.0,6,48.029234681194474,34.072261769141825,0.0,
TRIP_01932,JER,CDZ,1042.7615239313993,1060.2615239313993,completed,0,0.0,0.0,0.0,35.0,3,60.390269033106804,53.78203226454056,0.0,
TRIP_07386,SEG,AVL,1015.2563499101939,1060.367309214143,completed,0,0.0,0.0,0.0,67.66643895592385,2,21.663837851478153,10.227437883701532,0.0,
TRIP_06448,SEG,MAD,1018.5242776355951,1060.3808062589308,completed,0,0.0,0.0,0.0,97.66523345444992,16,45.325644238443594,22.203804569948126,0.0,
TRIP_09804,SSB,OUR,615.3796851028189,1060.4884409351946,completed,6,0.0,81.30020361219621,142.94361617628638,695.9504377736919,16,40.397759768646644,40.66452521001122,0.0,
TRIP_01097,MAD,VAL,803.6336186313152,1060.4938828311456,completed,3,0.0,36.066776944170925,71.43707607401001,441.58697451131883,21,56.33290360278021,44.49921839716483,0.0,
TRIP_02402,MAL,COR,912.923195609786,1060.548554104711,completed,1,0.0,54.29788822399587,40.7234161679969,186.65494054185825,15,30.493137330459238,37.98108431657934,0.0,
TRIP_00502,GUA,MAD,1036.568261927828,1060.568261927828,completed,0,0.0,0.0,0.0,56.0,2,51.439987340940085,38.499967325989445,0.0,
TRIP_06279,GRN,MAL,971.0740578201472,1060.5865136711807,completed,1,0.0,33.634679274757175,28.02889939563098,130.3814786779781,4,58.29925364607007,58.068689331887526,0.0,
TRIP_03316,LUG,ACO,999.398486892105,1060.6596714534066,completed,1,0.0,13.761184561301611,41.283553683904834,95.0,3,24.45243049421552,49.66891135435416,0.0,
TRIP_03597,OVI,GIJ,1046.2670034813616,1060.6758717803423,completed,0,0.0,0.0,0.0,28.817736597961584,11,34.856507923709636,29.383724575217116,0.0,
TRIP_07276,SCQ,VIG,959.4987994293756,1060.6875950249353,completed,1,0.0,62.3360469195928,22.856550537184027,90.65641357725583,10,44.6366199995081,47.17442758370092,0.0,
TRIP_04210,VIT,BIL,1019.0995349969467,1060.794262764765,completed,1,0.0,14.996887472798669,12.497406227332224,62.29496068837983,12,32.503510512492085,30.69569274558178,0.0,
TRIP_02973,SAL,AVL,998.4735850708059,1060.8598004863964,completed,1,0.0,9.426841804492119,7.855701503743433,105.91874722219664,18,52.06014967524131,39.70493404915872,0.0,
TRIP_03921,STD,PAL,914.5981438627563,1060.9736736487093,completed,2,0.0,48.16483892951233,44.48677859192638,196.42138171288164,18,45.06394243441203,48.98558726727175,0.0,
TRIP_09267,VAL,SEV,579.1667906383054,1061.0229179100158,completed,4,0.0,83.03527021644675,133.38939176216076,729.9186959862792,47,67.71540896353983,50.58044406299007,0.0,
TRIP_04748,ALG,MAL,1005.3385365139833,1061.052822228269,completed,0,0.0,0.0,0.0,130.0,6,57.25670884976964,27.17669008425131,0.0,
TRIP_08406,BUR,STD,932.7131288697145,1061.227432287362,completed,1,0.0,32.50528816081369,27.087740134011412,144.01352288525072,12,41.02679185614897,45.60424922245385,0.0,
TRIP_08480,GIJ,OVI,1046.8491874388687,1061.2580557378496,completed,0,0.0,0.0,0.0,28.817736597961584,11,45.21828280182128,39.44054174485556,0.0,
TRIP_05106,BIL,SSB,1013.6888906579337,1061.292113660668,completed,0,0.0,0.0,0.0,95.2064460054687,5,37.751512929508095,18.053422627946556,0.0,
TRIP_00688,TAR,LLE,1008.307186614753,1061.3415768616755,completed,1,0.0,5.327079081128095,12.429851189298887,95.41462233158882,5,33.705216643694676,29.12915795492743,0.0,
TRIP_07163,SCQ,ACO,1032.7630348682346,1061.3453535619485,completed,0,0.0,0.0,0.0,66.69207695199914,10,48.48741089743374,33.55252375259657,0.0,
TRIP_06693,VIT,LOG,1009.1997556054074,1061.4716080725811,completed,1,0.0,11.502427319567792,26.83899707899151,95.12865867774755,4,54.74508603077335,60.58045123727753,0.0,
TRIP_00084,BUR,VIT,1014.2593070857689,1061.572948547876,completed,0,0.0,0.0,0.0,110.3984967449162,8,42.544863681460136,18.114988972778573,0.0,
TRIP_05063,MUR,ALI,1007.4594685119283,1061.7320799311824,completed,1,0.0,11.772611419254176,29.43152854813544,85.0,5,39.40525504851025,51.22819451544821,0.0,
TRIP_05575,BUR,BIL,975.9896223797203,1061.7396223797205,completed,0,0.0,0.0,0.0,171.5,10,39.96826277249613,8.304280830002646,0.0,
TRIP_07485,SOR,ZAR,946.0005348365215,1061.942707359144,completed,1,0.0,9.275505855955636,15.459176426592727,160.0,4,45.73116804396438,35.26442942413285,0.0,
TRIP_08345,STD,PAL,925.1148512076488,1062.1045197793364,completed,1,0.0,38.778977715246825,32.315814762705685,196.42138171288164,18,44.957903305643455,40.274205940045455,0.0,
TRIP_08645,GIJ,OVI,1047.768731176735,1062.1775994757159,completed,0,0.0,0.0,0.0,28.817736597961584,11,31.810332100015216,26.06275034004374,0.0,
TRIP_02599,SEV,HUE,988.8553454001307,1062.2281162753782,completed,1,0.0,26.21952406247956,21.849603385399636,94.30649362553541,18,43.43711663025891,46.207383063168244,0.0,
TRIP_02919,BAD,MER,1020.2715100938156,1062.265181138955,completed,1,0.0,9.493671045139426,18.98734209027885,65.0,3,39.99769538346971,46.29453280488195,0.0,
TRIP_04349,BCN,TAR,977.6193657401619,1062.3398449115834,completed,1,2.8911204203182024,41.115073036817755,34.262560864014795,95.0,3,26.108156604276463,39.02458979683378,0.0,
TRIP_07549,BCN,GIR,1001.0619239052304,1062.3941010585575,completed,1,0.0,18.337958433749396,45.844896084373495,100.3198436790143,4,27.48531712035656,52.53752388090467,0.0,
TRIP_07100,ACO,SCQ,1033.8326631162079,1062.4149818099218,completed,0,0.0,0.0,0.0,66.69207695199914,10,37.07187982314265,23.133298126954074,0.0,
TRIP_06567,VLD,SEG,998.7409183427471,1062.5618844513046,completed,1,0.0,16.481304391929513,41.20326097982378,110.45921067213183,4,40.372767753737826,56.86350501455511,0.0,
TRIP_06041,COR,CDZ,916.1807984158809,1062.6728960259893,completed,2,0.0,13.81865941340725,46.28869340392087,265.34687639340245,13,54.67180987817615,45.41142690902667,0.0,
TRIP_00493,GUA,MAD,1018.6925209064788,1062.6902124280675,completed,1,0.0,15.313692160158634,38.28423040039659,57.36799872286067,23,19.640877942757214,46.70364306046689,0.0,
TRIP_02148,GRN,JAE,1022.0897362581649,1062.7811452965007,completed,0,0.0,0.0,0.0,81.38281807667153,8,51.98105875958217,37.84056234252014,0.0,
TRIP_01993,CDZ,JER,1027.275540497993,1062.796129804564,completed,1,0.0,18.020589306571114,45.05147326642779,35.0,3,14.042611437615225,51.876473266427794,0.0,
TRIP_00731,BCN,LLE,955.1125651194734,1062.8168607021116,completed,1,0.0,12.496984416843663,28.118214937898244,190.41462233158882,6,43.39540680405202,35.9230737131136,0.0,
TRIP_06353,MAD,SEG,1015.0255803350879,1062.867326693909,completed,1,0.0,5.985217735485582,19.950725784951942,97.66523345444992,16,46.24333371952548,43.33384160297947,0.0,
TRIP_05700,BIL,VIT,1037.3816090291118,1063.0958947433976,completed,0,0.0,0.0,0.0,60.0,6,50.80266040222872,36.515481909160385,0.0,
TRIP_08874,MAD,VIG,675.7567002134314,1063.1207079308997,completed,4,0.0,49.35582122062566,104.02594676550554,644.3497063270183,33,55.2,37.687837641760545,0.0,
TRIP_04910,MAL,MUR,828.0023418284652,1063.2607218956782,completed,2,0.0,38.212253788311834,85.97757102370164,405.9544898420146,6,41.1264134197687,48.682853983699786,0.0,
TRIP_07340,VIG,SCQ,986.0783227678282,1063.4294342316302,completed,1,0.0,38.49836278783516,38.49836278783516,90.65641357725583,10,39.434770286625564,56.97430977950145,0.0,
