agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_00065,STA_ZAR_E,ZAR,1234.26019039093,0.0,14.998925468691425,37.49731367172856,16.397650288945414,53.89496396067398,0.22799999999999998
TRIP_00196,STA_ZAR_E,ZAR,1234.9548403769486,0.0,12.665964282649398,31.664910706623495,40.41339654594014,72.07830725256363,0.22799999999999998
TRIP_00012,STA_ZAR_E,ZAR,1237.6562270072843,0.0,23.78015097323152,51.618242915577376,6.881757084422624,58.5,0.22799999999999998
TRIP_00141,STA_VLD_S,VLD,1240.0393041126401,23.612114517290138,66.17372234086415,55.13827222578046,6.93,62.06827222578046,0.4
TRIP_00091,STA_A3_VAL,WPT_MAD_VAL,1240.3640880425248,0.0,14.88547291847395,18.540845611728706,21.959154388271294,40.5,0.39
TRIP_00107,STA_COR_E,COR,1241.4477627320264,0.0,10.382400143013005,25.95600035753251,33.03995586924853,58.99595622678104,0.37
TRIP_00050,STA_TAR_N,TAR,1244.5033126625503,0.0,15.406104145903377,38.51526036475844,20.34184308323502,58.85710344799346,0.38
TRIP_00148,STA_VLD_S,VLD,1244.724803978288,0.0,38.75298894041489,31.735527881952777,24.012092183090665,55.74762006504344,0.4
TRIP_00167,STA_VAL_N,VAL,1248.2689006518747,0.0,17.526331479931258,43.815828699828145,12.030113759290487,55.84594245911863,0.4
TRIP_00015,STA_A2_CTR,WPT_A2_CTR,1249.5955963393608,0.0,10.075881728182479,22.670733888410574,27.52868215065581,50.199416039066385,0.39
TRIP_00082,STA_MAD_N,MAD,1250.0248195935421,0.0,14.496784594145693,36.24196148536423,19.473763415997666,55.715724901361895,0.23399999999999999
TRIP_00122,STA_A4_CTR,WPT_A4_CTR,1253.7414780185836,0.0,7.4784135414394655,18.696033853598664,34.59445405285806,53.290487906456725,0.38
TRIP_00183,STA_A4_CTR,WPT_A4_CTR,1255.243502559576,0.0,16.10887718806121,34.35787689894417,24.14212310105583,58.5,0.38
TRIP_00136,STA_MAL_E,MAL,1258.0899368028502,0.0,26.10866024390403,65.27165060976007,10.945003949291205,76.21665455905128,0.4
TRIP_00124,STA_WP_MS,WPT_MAD_SEV,1260.1706301407469,0.0,13.495473597276966,31.503200122224683,37.796799877775314,69.3,0.37
TRIP_00005,STA_TAR_N,TAR,1263.154384105232,0.0,19.283281262059866,48.20820315514967,23.355368095303525,71.5635712504532,0.38
TRIP_00090,STA_A3_MID,WPT_A3_MID,1266.2073277255793,0.0,9.29974443467611,20.92442497802125,29.279957112047107,50.20438209006836,0.39
TRIP_00017,STA_A2_CTR,WPT_A2_CTR,1266.955269673616,0.0,8.538660287658196,21.346650719145494,35.72086571689548,57.067516436040975,0.39
TRIP_00177,STA_VAL_N,VAL,1267.2142363441867,0.0,16.701994965632036,37.579488672672085,10.087225603157094,47.66671427582918,0.4
TRIP_00051,STA_TAR_N,TAR,1267.650176440223,0.0,17.18429538528932,38.66466461690097,5.850000000000001,44.51466461690097,0.38
TRIP_00106,STA_COR_E,COR,1267.6872630358075,0.0,7.130237360167385,17.825593400418462,36.875325724009535,54.700919124428,0.37
TRIP_00018,STA_ZAR_E,ZAR,1268.877848994941,0.0,23.82950179952274,51.72928227473261,6.770717725267389,58.5,0.22799999999999998
TRIP_00073,STA_VAL_N,VAL,1269.4277107467146,0.0,20.63878970950156,27.518386279335413,3.710571428571427,31.22895770790684,0.4
TRIP_00120,STA_WP_MS,WPT_MAD_SEV,1270.3625341748175,0.0,14.144745899352255,33.126380877412906,36.17361912258709,69.3,0.37
TRIP_00151,STA_MAD_N,MAD,1272.9870041618176,0.0,13.340036455946976,33.35009113986744,22.70105298251366,56.051144122381096,0.23399999999999999
TRIP_00081,STA_ALB_W,ALB,1274.2852824309437,0.0,60.863039833484194,50.71919986123683,8.512957532794701,59.23215739403153,0.41
TRIP_00016,STA_MAD_N,MAD,1286.039695093413,0.0,10.896128787095936,24.51628977096586,23.24126730120435,47.75755707217021,0.23399999999999999
TRIP_00142,STA_BUR_S,BUR,1286.790135265789,0.0,7.682400100218995,17.28540022549274,31.682834227878455,48.968234453371196,0.39
TRIP_00116,STA_MAD_N,MAD,1288.7146224533974,0.0,12.923906863333224,29.078790442499756,18.760079178492983,47.83886962099274,0.23399999999999999
TRIP_00121,STA_A4_CTR,WPT_A4_CTR,1290.6516894599913,0.0,7.469471583991175,16.806311063980143,31.883444741731285,48.68975580571143,0.38
TRIP_00020,STA_ZAR_E,ZAR,1291.2718942920849,0.0,16.986680899818534,40.2312183785786,29.068781621421394,69.3,0.22799999999999998
TRIP_00074,STA_A3_VAL,WPT_MAD_VAL,1293.4780571271583,0.0,16.630853444852583,20.868019646900215,19.631980353099785,40.5,0.39
TRIP_00143,STA_VLD_S,VLD,1293.556271248748,0.0,50.79820285081008,40.44473893481485,18.05526106518515,58.5,0.4
TRIP_00190,STA_A4_CTR,WPT_A4_CTR,1296.5682767450062,0.0,8.053279366359847,18.11987857430966,26.522773936411248,44.64265251072091,0.38
TRIP_00084,STA_A3_VAL,WPT_MAD_VAL,1297.793663232434,0.0,15.17853666157553,37.94634165393882,18.485985279049054,56.43232693298788,0.39
TRIP_00149,STA_MAD_N,MAD,1299.3427286466704,0.0,15.47714687489428,34.823580468512134,12.369406784084298,47.19298725259643,0.23399999999999999
TRIP_00013,STA_A2_CTR,WPT_A2_CTR,1299.791447452371,0.0,8.721444247257223,19.62324955632875,27.27951595718819,46.90276551351694,0.39
TRIP_00186,STA_COR_E,COR,1300.3766278900514,0.0,10.833409432841286,27.08352358210322,27.820413497301352,54.90393707940457,0.37
TRIP_00109,STA_WP_MS,WPT_MAD_SEV,1302.0702047411655,0.0,11.504488833019247,25.228777060983912,30.80976815609461,56.03854521707852,0.37
TRIP_00119,STA_MAD_N,MAD,1303.097275397587,0.0,15.832511391543816,35.62315063097359,13.07030767400547,48.69345830497906,0.23399999999999999
TRIP_00150,STA_VLD_S,VLD,1303.6196818782232,0.0,17.27674102723316,14.397284189360967,32.72272870089253,47.1200128902535,0.4
TRIP_00130,STA_WP_MS,WPT_MAD_SEV,1306.498001929418,0.0,14.273630618313144,30.228572117011026,28.271427882988974,58.5,0.37
TRIP_00171,STA_VAL_N,VAL,1307.8373373938516,0.0,16.620943553844853,41.55235888461214,13.925976025472494,55.478334910084634,0.4
TRIP_00091,STA_A3_MID,WPT_A3_MID,1307.9983390507168,0.0,7.634251008192043,10.179001344256058,21.959154388271294,32.13815573252735,0.39
TRIP_00178,STA_VAL_N,VAL,1308.7957887152122,0.0,13.836893049100803,34.59223262275201,38.277954846309825,72.87018746906183,0.4
TRIP_00162,STA_ALI_N,ALI,1310.3997987654627,0.0,44.14052679253917,36.783772327115976,9.192995391435936,45.97676771855191,0.42
TRIP_00182,STA_MAD_N,MAD,1314.2703069008285,0.0,6.715286448871851,7.647263652259241,32.85273634774076,40.5,0.23399999999999999
TRIP_00113,STA_A4_CTR,WPT_A4_CTR,1314.5181104736112,0.0,9.935553749955792,24.83888437488948,35.53935201271538,60.378236387604865,0.38
TRIP_00140,STA_BIL_W,BIL,1316.437569628951,0.0,17.089591548142,38.4515809833195,10.026686290656379,48.47826727397588,0.43
TRIP_00125,STA_COR_E,COR,1318.901493598355,0.0,12.00314536518843,27.772379542003343,41.527620457996655,69.3,0.37
TRIP_00076,STA_VAL_N,VAL,1319.7769108727475,0.0,17.469940442673114,39.307365996014504,8.126170874510251,47.433536870524755,0.4
TRIP_00168,STA_VAL_N,VAL,1320.5725762873237,0.0,21.92624345596494,29.234991274619922,4.049999999999997,33.28499127461992,0.4
TRIP_00187,STA_WP_MS,WPT_MAD_SEV,1325.0163638164884,0.0,14.743072956719763,31.28481737842592,27.21518262157408,58.5,0.37
TRIP_00105,STA_WP_MS,WPT_MAD_SEV,1325.8749128047646,0.0,14.876005945510391,31.583916603204834,26.916083396795166,58.5,0.37
TRIP_00012,STA_A2_CTR,WPT_A2_CTR,1327.2404752992052,0.0,6.584248291920943,14.814558656822122,29.286365207340403,44.100923864162525,0.39
TRIP_00048,STA_MAD_N,MAD,1328.167787951773,0.0,13.382579860345931,33.456449650864826,18.3542502753645,51.810699926229326,0.23399999999999999
TRIP_00189,STA_MAD_N,MAD,1329.592948621945,0.0,13.664654512539405,30.74547265321366,18.910472993396453,49.655945646610114,0.23399999999999999
TRIP_00039,STA_MAD_N,MAD,1329.9682289968055,0.0,22.96201765771799,30.61602354362399,2.9611690306785547,33.57719257430254,0.23399999999999999
TRIP_00107,STA_SEV_N,SEV,1331.4236028655052,0.0,9.975840133478803,24.93960033369701,34.05635589308403,58.99595622678104,0.38
TRIP_00090,STA_MAD_N,MAD,1335.4004054935888,0.0,9.193077768009445,20.68442497802125,29.519957112047106,50.20438209006836,0.23399999999999999
TRIP_00066,STA_ZAR_E,ZAR,1337.872548155992,0.0,22.526029512839383,30.034706017119177,2.4582497393338514,32.49295575645303,0.22799999999999998
TRIP_00070,STA_ZAR_E,ZAR,1338.1616681418411,0.0,14.056266495365161,35.140666238412905,20.511437147068634,55.65210338548154,0.22799999999999998
TRIP_00078,STA_ALB_W,ALB,1340.3606000887098,0.0,57.07319504413928,47.560995870116066,12.349553149782608,59.910549019898674,0.41
TRIP_00015,STA_MAD_N,MAD,1341.6437143296648,0.0,10.048117990304135,22.608265478184304,27.59115056088208,50.199416039066385,0.23399999999999999
TRIP_00071,STA_TAR_N,TAR,1344.912105397751,0.0,6.054328119684252,15.135820299210629,39.140411529844364,54.27623182905499,0.38
TRIP_00191,STA_MAD_N,MAD,1345.3704187927194,0.0,14.979028442853604,33.70281399642061,14.611622567623662,48.31443656404427,0.23399999999999999
TRIP_00038,STA_MAD_N,MAD,1348.225064604515,0.0,22.583877505996856,56.45969376499214,16.890002965348685,73.34969673034082,0.23399999999999999
TRIP_00106,STA_SEV_N,SEV,1359.6725933254113,0.0,11.985330289603814,29.963325724009536,24.73759340041846,54.700919124428,0.38
TRIP_00117,STA_MAD_N,MAD,1361.4143633893111,0.0,24.438575294687837,32.58476705958378,0.0,32.58476705958378,0.23399999999999999
TRIP_00018,STA_A2_CTR,WPT_A2_CTR,1361.5091523945875,0.0,9.631303399646614,21.67043264920488,28.652823914829423,50.3232565640343,0.39
TRIP_00017,STA_MAD_N,MAD,1361.6767008854401,0.0,12.72143121182431,31.803578029560775,25.2639384064802,57.067516436040975,0.23399999999999999
TRIP_00101,STA_TAR_N,TAR,1362.4132921887754,0.0,14.690825178256986,33.054356651078216,12.726080032030843,45.78043668310906,0.38
TRIP_00124,STA_COR_E,COR,1362.7345237349682,0.0,12.563893594221351,29.17425011458564,40.12574988541436,69.3,0.37
TRIP_00183,STA_WP_MS,WPT_MAD_SEV,1363.90431750265,0.0,10.660814943073978,23.986833621916453,24.14212310105583,48.12895672297228,0.37
TRIP_00122,STA_MAD_N,MAD,1364.6236963974404,0.0,13.882218378856773,34.705545947141935,18.58494195931479,53.290487906456725,0.23399999999999999
TRIP_00103,STA_SEV_N,SEV,1369.5685760498234,0.0,20.362017845138467,45.81454015156156,0.0,45.81454015156156,0.38
TRIP_00029,STA_A2_CTR,WPT_A2_CTR,1371.4140093271058,0.0,11.291404570506964,28.22851142626741,30.925727072203593,59.154238498471,0.39
TRIP_00143,STA_BUR_S,BUR,1376.232116489834,0.0,7.6758452410858835,17.27065179244324,33.610499811504496,50.881151603947735,0.39
TRIP_00120,STA_A4_CTR,WPT_A4_CTR,1377.9103207306966,0.0,9.547786555879153,23.869466389697884,34.60519373075957,58.47466012045745,0.38
TRIP_00020,STA_A2_CTR,WPT_A2_CTR,1381.5162517336278,0.0,7.244357441542979,18.11089360385745,33.496090588783545,51.606984192640994,0.39
TRIP_00091,STA_MAD_N,MAD,1381.7239732595133,0.0,13.72563420879653,18.300845611728707,13.837310120798644,32.13815573252735,0.23399999999999999
TRIP_00074,STA_ALB_W,ALB,1385.0874226389224,0.0,26.60936551176413,20.868019646900215,19.631980353099785,40.5,0.41
TRIP_00013,STA_MAD_N,MAD,1392.6546600167503,0.0,10.863212564379326,24.442228269853484,22.460537243663456,46.90276551351694,0.23399999999999999
TRIP_00081,STA_VAL_N,VAL,1393.5637904161351,0.0,14.278507985191428,35.69626996297857,23.535887431052963,59.23215739403153,0.4
TRIP_00121,STA_MAD_N,MAD,1399.4812695747773,0.0,11.829580114786097,26.616555258268715,22.073200547442713,48.68975580571143,0.23399999999999999
TRIP_00109,STA_COR_E,COR,1400.9392586142587,0.0,8.869053873093282,19.955371214459884,30.438952863417217,50.3943240778771,0.37
TRIP_00190,STA_MAD_N,MAD,1407.7803772177124,0.0,14.212100472706112,31.977226063588752,12.665426447132155,44.64265251072091,0.23399999999999999
TRIP_00142,STA_BIL_W,BIL,1408.4216157092046,0.0,16.63148044341556,37.42083099768501,11.547403455686187,48.968234453371196,0.43
TRIP_00010,STA_A2_CTR,WPT_A2_CTR,1408.630523481713,0.0,23.551620187272942,58.879050468182356,14.891565943893525,73.77061641207588,0.39
TRIP_00165,STA_ALI_N,ALI,1412.5446814604857,0.0,44.387716276539024,36.98976356378252,6.902732638834131,43.89249620261665,0.42
TRIP_00130,STA_A4_CTR,WPT_A4_CTR,1413.7960388767096,0.0,9.298036947291507,20.920583131405888,26.896189741854908,47.816772873260796,0.38
TRIP_00012,STA_MAD_N,MAD,1422.1965492469533,0.0,12.956073947748145,29.151166382433328,14.949757481729197,44.100923864162525,0.23399999999999999
TRIP_00141,STA_VIT_E,VIT,1422.9606411069758,0.0,42.92133699433555,35.767780828612956,17.604072237694623,53.37185306630758,0.43
TRIP_00113,STA_MAD_N,MAD,1425.022369668525,0.0,13.504259194913844,33.760647987284614,26.61758840032025,60.378236387604865,0.23399999999999999
TRIP_00105,STA_COR_E,COR,1425.1759089185725,0.0,9.30099611380801,20.927241256068022,29.250078184495464,50.17731944056349,0.37
TRIP_00148,STA_VIT_E,VIT,1425.9110967586425,0.0,41.186292780354506,34.32191065029542,15.439799376852484,49.761710027147906,0.43
TRIP_00123,STA_A4_CTR,WPT_A4_CTR,1428.2712976014259,0.0,15.921079928157939,33.93533306416182,24.564666935838183,58.5,0.38
TRIP_00187,STA_A4_CTR,WPT_A4_CTR,1430.835912079745,0.0,7.819548263256583,17.593983592327312,27.62487915245854,45.21886274478585,0.38
TRIP_00150,STA_MAD_N,MAD,1431.2182076252745,0.0,17.598525747051248,39.596682930865306,5.269636363636366,44.86631929450167,0.23399999999999999
TRIP_00084,STA_MAD_N,MAD,1431.7898307037262,0.0,13.996167471292107,34.99041867823027,21.441908254757607,56.43232693298788,0.23399999999999999
