agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_00045,STA_MAD_N,MAD,1149.6848201943624,0.0,14.490335582261041,32.60325506008734,16.437407002273012,49.040662062360354,0.39
TRIP_00067,STA_ZAR_E,ZAR,1150.7096485588595,0.0,19.934082710724837,49.83520677681209,7.84557056905475,57.680777345866844,0.38
TRIP_00000,STA_TAR_N,TAR,1151.2561535810453,0.0,12.196307520290654,30.490768800726634,26.949304406338015,57.44007320706465,0.38
TRIP_00015,STA_ZAR_E,ZAR,1153.0540675129985,0.0,13.58954435460443,30.576474797859966,19.62294124120642,50.199416039066385,0.38
TRIP_00102,STA_BCN_S,BCN,1154.7031514510934,0.0,9.346737794087051,21.030160036695865,25.58116175790148,46.611321794597345,0.41
TRIP_00151,STA_VLD_S,VLD,1155.92869996481,8.44207908112412,44.36873133789018,36.973942781575154,19.077201340805942,56.051144122381096,0.4
TRIP_00177,STA_ALI_N,ALI,1156.451663489589,0.0,10.424225349729005,8.686854458107504,38.979859817721675,47.66671427582918,0.42
TRIP_00036,STA_MAD_N,MAD,1158.7843225874194,0.0,12.136680941177879,30.341702352944694,43.35623915051407,73.69794150345876,0.39
TRIP_00091,STA_ALB_W,ALB,1160.3119334031,0.0,43.40568274253217,34.864950672540246,5.635049327459754,40.5,0.41
TRIP_00106,STA_WP_MS,WPT_MAD_SEV,1161.1157720519952,0.0,13.724048746465122,32.72568982717351,35.48819917256053,68.21388899973404,0.37
TRIP_00055,STA_BCN_S,BCN,1161.461836554511,0.0,8.415869838993961,18.93570713773641,30.951743497963665,49.88745063570008,0.41
TRIP_00020,STA_TAR_N,TAR,1161.7543948435239,0.0,9.782267101601725,22.220183883036576,47.07981611696342,69.3,0.38
TRIP_00135,STA_MAL_E,MAL,1163.5768226484947,0.0,19.63725655447528,49.0931413861882,26.53608087443292,75.62922226062112,0.4
TRIP_00120,STA_COR_E,COR,1166.0387909853766,0.0,13.905375742621246,32.52795548558537,36.772044514414624,69.3,0.37
TRIP_00169,STA_VAL_N,VAL,1169.9612798489748,0.0,21.71979713996266,28.959729519950216,4.049999999999997,33.00972951995021,0.4
TRIP_00062,STA_ZAR_E,ZAR,1170.9354146394066,0.0,14.563944385401692,36.40986096350423,21.732710794062683,58.14257175756691,0.38
TRIP_00047,STA_MAD_N,MAD,1172.5119769570151,0.0,14.465368986378397,32.54708021935139,15.56082299186896,48.10790321122035,0.39
TRIP_00033,STA_MAD_N,MAD,1176.1121648206874,0.0,14.740027187452796,33.16506117176879,17.510938318872682,50.67599949064147,0.39
TRIP_00116,STA_A4_CTR,WPT_A4_CTR,1178.3117294652955,0.0,8.185626694885554,18.417660063492495,29.421209557500244,47.83886962099274,0.38
TRIP_00088,STA_A3_MID,WPT_A3_MID,1178.7338711134094,0.0,12.444072276685924,27.99916262254333,20.133332651306674,48.132495273850004,0.39
TRIP_00153,STA_VLD_S,VLD,1180.1250995642297,21.474811192886136,45.03465362641115,37.528878022009295,8.497129073073886,46.02600709508318,0.4
TRIP_00016,STA_A2_CTR,WPT_A2_CTR,1180.5163400980641,0.0,9.068435383942065,20.403979613869645,27.353577458300563,47.75755707217021,0.39
TRIP_00068,STA_ZAR_E,ZAR,1182.8885106911875,0.0,20.442188620424055,51.10547155106014,7.156587029109417,58.26205858016956,0.38
TRIP_00017,STA_ZAR_E,ZAR,1184.3855882392686,0.0,14.077360033901703,33.923957068593495,33.662955088089035,67.58691215668253,0.38
TRIP_00109,STA_A4_CTR,WPT_A4_CTR,1185.1307005372614,0.0,13.180575647783295,27.769198433318866,30.730801566681134,58.5,0.38
TRIP_00121,STA_WP_MS,WPT_MAD_SEV,1185.456984603261,0.0,23.78570147384109,51.6307315419489,6.869268458051103,58.5,0.37
TRIP_00136,STA_SEV_MAL,WPT_SEV_MAL,1189.0045966267442,0.0,22.023320067797986,55.05830016949496,21.158354389556315,76.21665455905128,0.38
TRIP_00119,STA_A4_CTR,WPT_A4_CTR,1189.7857778812745,5.01684206550317,11.474048415978956,25.81660893595265,22.87684936902641,48.69345830497906,0.38
TRIP_00158,STA_MAD_N,MAD,1190.7974940769238,0.0,25.834400013351352,34.44586668446847,0.0,34.44586668446847,0.39
TRIP_00186,STA_WP_MS,WPT_MAD_SEV,1191.243217442631,0.0,17.66004828848991,44.15012072122477,10.753816358179797,54.90393707940457,0.37
TRIP_00140,STA_BUR_S,BUR,1194.347978080809,0.0,7.788009453889418,17.52302127125119,30.955246002724692,48.47826727397588,0.39
TRIP_00094,STA_CAS_S,CAS,1195.9745204631147,0.0,45.06314803172492,37.55262335977077,18.20382356064188,55.75644692041265,0.4
TRIP_00076,STA_ALB_W,ALB,1197.3069704300744,0.0,12.698869194353659,10.582390995294716,36.85114587523004,47.433536870524755,0.41
TRIP_00090,STA_A3_VAL,WPT_MAD_VAL,1198.1579074976971,0.0,5.612803141373158,12.628807068089607,37.57557502197875,50.20438209006836,0.39
TRIP_00013,STA_ZAR_E,ZAR,1199.969793102341,0.0,15.82154101481575,35.59846728333544,16.185745353932504,51.78421263726794,0.38
TRIP_00066,STA_TAR_N,TAR,1200.3343872603677,0.0,18.305207326892557,23.100491489620186,17.399508510379814,40.5,0.38
TRIP_00190,STA_WP_MS,WPT_MAD_SEV,1201.1809176880163,9.371207761862706,15.723933084755357,33.491752666506,25.008247333493994,58.5,0.37
TRIP_00130,STA_COR_E,COR,1202.224371311105,0.0,14.093524777809115,29.82333397587696,28.67666602412304,58.5,0.37
TRIP_00059,STA_TAR_N,TAR,1203.2898040063917,0.0,14.232353307965631,32.02279494292267,18.13004511658105,50.152840059503724,0.38
TRIP_00198,STA_ZAR_E,ZAR,1206.9958195507631,0.0,14.592979147786385,32.834203082519366,15.52113052793436,48.35533361045373,0.38
TRIP_00070,STA_TAR_N,TAR,1207.9395444438192,0.0,5.974843943786095,14.937109859465238,40.7149935260163,55.65210338548154,0.38
TRIP_00142,STA_VLD_S,VLD,1210.3894674245096,19.88836616873573,54.460767459699554,43.49687610888942,15.003123891110583,58.5,0.4
TRIP_00150,STA_BUR_S,BUR,1211.2883308211162,0.0,17.469663971159385,37.41964716091507,21.08035283908493,58.5,0.39
TRIP_00041,STA_MAD_N,MAD,1213.1622612963852,0.0,21.476605575517755,28.635474100690338,2.574878048780487,31.210352149470825,0.39
TRIP_00105,STA_A4_CTR,WPT_A4_CTR,1213.5430014803994,0.0,15.420100566655512,32.808129500781355,25.691870499218645,58.5,0.38
TRIP_00074,STA_A3_MID,WPT_A3_MID,1214.9343019026467,0.0,16.93085344485258,21.268019646900214,19.231980353099786,40.5,0.39
TRIP_00113,STA_WP_MS,WPT_MAD_SEV,1214.975354231635,7.7417362349569885,13.794436543618826,32.250607488079325,37.04939251192067,69.3,0.37
TRIP_00125,STA_WP_MS,WPT_MAD_SEV,1216.1437082001944,7.4917919824881665,24.90049075756328,60.01574302294046,9.284256977059535,69.3,0.37
TRIP_00058,STA_TAR_N,TAR,1217.7923981123536,0.0,21.56606904752651,53.91517261881628,18.818631052489742,72.73380367130602,0.38
TRIP_00189,STA_A4_CTR,WPT_A4_CTR,1218.9282941094057,0.0,9.733963688810567,21.901418299823774,27.75452734678634,49.655945646610114,0.38
TRIP_00137,STA_MAL_E,MAL,1219.8288108838792,0.0,18.784419291099866,25.045892388133154,8.421760214635547,33.4676526027687,0.4
TRIP_00156,STA_MAD_N,MAD,1220.6461464650201,0.0,16.703099604086432,41.75774901021608,17.312884150416814,59.070633160632894,0.39
TRIP_00196,STA_ZAR_E,ZAR,1221.0750992064116,0.0,24.01754601313771,60.04386503284427,12.03444221971936,72.07830725256363,0.38
TRIP_00035,STA_MAD_N,MAD,1224.946429355254,0.0,12.744394691477325,31.860986728693312,25.30557208256056,57.16655881125387,0.39
TRIP_00039,STA_A2_CTR,WPT_A2_CTR,1225.0062113390875,0.0,17.816763396114602,23.755684528152802,9.821508046149741,33.57719257430254,0.39
TRIP_00065,STA_ZAR_E,ZAR,1227.029802910827,0.0,14.998925468691425,37.49731367172856,16.397650288945414,53.89496396067398,0.38
TRIP_00037,STA_MAD_N,MAD,1228.2475409850954,0.0,12.482864297246927,31.207160743117313,42.34804681694237,73.55520756005969,0.39
TRIP_00008,STA_TAR_N,TAR,1229.1058215877451,0.0,13.261284134235224,33.15321033558806,25.514937835996022,58.66814817158408,0.38
TRIP_00191,STA_A4_CTR,WPT_A4_CTR,1233.5773707036303,0.0,10.452111360206613,23.51725056046488,24.79718600357939,48.31443656404427,0.38
TRIP_00048,STA_A2_CTR,WPT_A2_CTR,1234.720424282567,0.0,8.347063386067887,20.86765846516972,30.943041461059607,51.810699926229326,0.39
TRIP_00012,STA_ZAR_E,ZAR,1239.2923237102168,0.0,15.302071747165549,32.54256465692894,25.95743534307106,58.5,0.38
TRIP_00107,STA_COR_E,COR,1240.0777048097386,0.0,10.382400143013005,25.95600035753251,33.03995586924853,58.99595622678104,0.37
TRIP_00091,STA_A3_VAL,WPT_MAD_VAL,1240.197406321574,0.0,14.88547291847395,18.540845611728706,21.959154388271294,40.5,0.39
TRIP_00141,STA_BUR_S,BUR,1243.4412222406256,0.0,18.187754986139755,45.469387465349385,7.902465600958195,53.37185306630758,0.39
TRIP_00050,STA_TAR_N,TAR,1243.8098064514497,0.0,14.712597934802808,36.781494837007024,22.075608610986436,58.85710344799346,0.38
TRIP_00148,STA_VLD_S,VLD,1244.724803978288,0.0,38.75298894041489,31.735527881952777,24.012092183090665,55.74762006504344,0.4
TRIP_00015,STA_A2_CTR,WPT_A2_CTR,1246.1299492411808,0.0,10.075881728182479,22.670733888410574,27.52868215065581,50.199416039066385,0.39
TRIP_00167,STA_VAL_N,VAL,1247.0298102441488,0.0,16.28724107220552,40.71810268051381,15.127839778604823,55.84594245911863,0.4
TRIP_00082,STA_MAD_N,MAD,1250.0248195935421,0.0,14.496784594145693,36.24196148536423,19.473763415997666,55.715724901361895,0.39
TRIP_00122,STA_A4_CTR,WPT_A4_CTR,1253.4070694979316,0.0,7.4784135414394655,18.696033853598664,34.59445405285806,53.290487906456725,0.38
TRIP_00183,STA_A4_CTR,WPT_A4_CTR,1255.243502559576,0.0,16.10887718806121,34.35787689894417,24.14212310105583,58.5,0.38
TRIP_00106,STA_COR_E,COR,1258.2460094121627,0.0,7.130237360167385,17.825593400418462,36.875325724009535,54.700919124428,0.37
TRIP_00124,STA_WP_MS,WPT_MAD_SEV,1260.1706301407469,0.0,13.495473597276966,31.503200122224683,37.796799877775314,69.3,0.37
TRIP_00149,STA_MAD_N,MAD,1260.5675928127127,0.0,15.47714687489428,34.823580468512134,12.369406784084298,47.19298725259643,0.39
TRIP_00051,STA_TAR_N,TAR,1261.1864762762475,0.0,10.72059522131375,24.121339247955937,20.393325368945035,44.51466461690097,0.38
TRIP_00090,STA_A3_MID,WPT_A3_MID,1267.4576519323732,0.0,9.29974443467611,20.92442497802125,29.279957112047107,50.20438209006836,0.39
TRIP_00177,STA_VAL_N,VAL,1268.1536584552211,0.0,16.701994965632036,37.579488672672085,10.087225603157094,47.66671427582918,0.4
TRIP_00018,STA_ZAR_E,ZAR,1268.877848994941,0.0,23.82950179952274,51.72928227473261,6.770717725267389,58.5,0.38
TRIP_00120,STA_WP_MS,WPT_MAD_SEV,1270.183536884729,0.0,14.144745899352255,33.126380877412906,36.17361912258709,69.3,0.37
TRIP_00073,STA_VAL_N,VAL,1270.6780349535086,0.0,20.63878970950156,27.518386279335413,3.710571428571427,31.22895770790684,0.4
TRIP_00016,STA_MAD_N,MAD,1273.41246888516,0.0,10.896128787095936,24.51628977096586,23.24126730120435,47.75755707217021,0.39
TRIP_00081,STA_ALB_W,ALB,1273.4194130848211,0.0,59.99717048736163,49.997642072801355,9.234515321230177,59.23215739403153,0.41
TRIP_00017,STA_A2_CTR,WPT_A2_CTR,1275.9242485269267,0.0,8.538660287658196,21.346650719145494,35.72086571689548,57.067516436040975,0.39
TRIP_00151,STA_MAD_N,MAD,1279.268736420757,0.0,13.340036455946976,33.35009113986744,22.70105298251366,56.051144122381096,0.39
TRIP_00178,STA_VAL_N,VAL,1283.4351159407604,0.0,24.54674970119551,61.36687425298877,11.50331321607306,72.87018746906183,0.4
TRIP_00020,STA_ZAR_E,ZAR,1283.7410757433424,0.0,16.986680899818534,40.2312183785786,29.068781621421394,69.3,0.38
TRIP_00116,STA_MAD_N,MAD,1288.2356363286287,0.0,12.923906863333224,29.078790442499756,18.760079178492983,47.83886962099274,0.39
TRIP_00121,STA_A4_CTR,WPT_A4_CTR,1290.9264561872521,0.0,7.469471583991175,16.806311063980143,31.883444741731285,48.68975580571143,0.38
TRIP_00074,STA_A3_VAL,WPT_MAD_VAL,1291.5651553474993,0.0,16.630853444852583,20.868019646900215,19.631980353099785,40.5,0.39
TRIP_00013,STA_A2_CTR,WPT_A2_CTR,1291.6912373495984,0.0,8.721444247257223,19.62324955632875,27.27951595718819,46.90276551351694,0.39
TRIP_00186,STA_COR_E,COR,1292.0766268754724,0.0,10.833409432841286,27.08352358210322,27.820413497301352,54.90393707940457,0.37
TRIP_00142,STA_BUR_S,BUR,1293.0718675247285,0.0,7.682400100218995,17.28540022549274,31.682834227878455,48.968234453371196,0.39
TRIP_00109,STA_WP_MS,WPT_MAD_SEV,1294.6351893702806,0.0,11.504488833019247,25.228777060983912,30.80976815609461,56.03854521707852,0.37
TRIP_00143,STA_VLD_S,VLD,1296.5917560329879,0.0,53.83368763504999,42.97430958834811,15.525690411651887,58.5,0.4
TRIP_00084,STA_A3_VAL,WPT_MAD_VAL,1299.7663810335716,0.0,17.151254462713148,42.878136156782865,13.554190776205012,56.43232693298788,0.39
TRIP_00119,STA_MAD_N,MAD,1302.6182892728184,0.0,15.832511391543816,35.62315063097359,13.07030767400547,48.69345830497906,0.39
TRIP_00150,STA_VLD_S,VLD,1303.5650718483494,0.0,17.27674102723316,14.397284189360967,32.72272870089253,47.1200128902535,0.4
TRIP_00130,STA_WP_MS,WPT_MAD_SEV,1306.498001929418,0.0,14.273630618313144,30.228572117011026,28.271427882988974,58.5,0.37
TRIP_00171,STA_VAL_N,VAL,1306.8277212089004,0.0,15.611327368893653,39.02831842223413,16.450016487850505,55.478334910084634,0.4
TRIP_00190,STA_A4_CTR,WPT_A4_CTR,1307.2341970543762,0.0,8.053279366359847,18.11987857430966,26.522773936411248,44.64265251072091,0.38
TRIP_00091,STA_A3_MID,WPT_A3_MID,1307.831657329766,0.0,7.634251008192043,10.179001344256058,21.959154388271294,32.13815573252735,0.39
TRIP_00005,STA_BCN_S,BCN,1312.6664775918096,0.0,19.75654695664603,49.39136739161508,22.172203858838117,71.5635712504532,0.41
TRIP_00162,STA_ALI_N,ALI,1314.4113932351856,0.0,48.15212126226229,40.12676771855191,5.850000000000001,45.97676771855191,0.42
TRIP_00140,STA_BIL_W,BIL,1316.437569628951,0.0,17.089591548142,38.4515809833195,10.026686290656379,48.47826727397588,0.43
TRIP_00125,STA_COR_E,COR,1318.1468535653828,0.0,12.00314536518843,27.772379542003343,41.527620457996655,69.3,0.37
TRIP_00076,STA_VAL_N,VAL,1319.7769108727475,0.0,17.469940442673114,39.307365996014504,8.126170874510251,47.433536870524755,0.4
TRIP_00168,STA_VAL_N,VAL,1320.5725762873237,0.0,21.92624345596494,29.234991274619922,4.049999999999997,33.28499127461992,0.4
TRIP_00113,STA_A4_CTR,WPT_A4_CTR,1322.9109079815908,0.0,9.935553749955792,24.83888437488948,35.53935201271538,60.378236387604865,0.38
TRIP_00187,STA_WP_MS,WPT_MAD_SEV,1324.693242699386,0.0,14.419951839617315,30.557794864945414,27.942205135054586,58.5,0.37
TRIP_00105,STA_WP_MS,WPT_MAD_SEV,1326.4190074259097,0.0,14.876005945510391,31.583916603204834,26.916083396795166,58.5,0.37
TRIP_00070,STA_ZAR_E,ZAR,1326.9958109391844,0.0,14.056266495365161,35.140666238412905,20.511437147068634,55.65210338548154,0.38
TRIP_00066,STA_ZAR_E,ZAR,1327.8604167732071,0.0,22.526029512839383,30.034706017119177,2.4582497393338514,32.49295575645303,0.38
TRIP_00012,STA_A2_CTR,WPT_A2_CTR,1328.8765720021377,0.0,6.584248291920943,14.814558656822122,29.286365207340403,44.100923864162525,0.39
TRIP_00189,STA_MAD_N,MAD,1329.592948621945,0.0,13.664654512539405,30.74547265321366,18.910472993396453,49.655945646610114,0.39
TRIP_00039,STA_MAD_N,MAD,1329.9682289968055,0.0,22.96201765771799,30.61602354362399,2.9611690306785547,33.57719257430254,0.39
TRIP_00107,STA_SEV_N,SEV,1330.0535449432175,0.0,9.975840133478803,24.93960033369701,34.05635589308403,58.99595622678104,0.38
TRIP_00048,STA_MAD_N,MAD,1330.1030041429128,0.0,13.382579860345931,33.456449650864826,18.3542502753645,51.810699926229326,0.39
TRIP_00078,STA_ALB_W,ALB,1336.3142212822938,0.0,53.02681623772328,44.18901353143607,15.721535488462607,59.910549019898674,0.41
TRIP_00090,STA_MAD_N,MAD,1336.6507297003827,0.0,9.193077768009445,20.68442497802125,29.519957112047106,50.20438209006836,0.39
TRIP_00015,STA_MAD_N,MAD,1338.1780672314849,0.0,10.048117990304135,22.608265478184304,27.59115056088208,50.199416039066385,0.39
TRIP_00191,STA_MAD_N,MAD,1345.556399146484,0.0,14.979028442853604,33.70281399642061,14.611622567623662,48.31443656404427,0.39
TRIP_00071,STA_TAR_N,TAR,1346.4605511255465,0.0,7.602773847479685,19.006934618699212,35.26929721035578,54.27623182905499,0.38
TRIP_00038,STA_MAD_N,MAD,1347.0580923054858,0.0,21.416905206967837,53.542263017419586,19.807433712921238,73.34969673034082,0.39
TRIP_00106,STA_SEV_N,SEV,1350.2313397017665,0.0,11.985330289603814,29.963325724009536,24.73759340041846,54.700919124428,0.38
TRIP_00141,STA_BIL_W,BIL,1361.4141348792436,0.0,12.972912638618018,32.432281596545046,20.939571469762534,53.37185306630758,0.43
TRIP_00117,STA_MAD_N,MAD,1361.4143633893111,0.0,24.438575294687837,32.58476705958378,0.0,32.58476705958378,0.39
TRIP_00018,STA_A2_CTR,WPT_A2_CTR,1361.5091523945875,0.0,9.631303399646614,21.67043264920488,28.652823914829423,50.3232565640343,0.39
TRIP_00101,STA_TAR_N,TAR,1362.4132921887754,0.0,14.690825178256986,33.054356651078216,12.726080032030843,45.78043668310906,0.38
TRIP_00124,STA_COR_E,COR,1362.7345237349682,0.0,12.563893594221351,29.17425011458564,40.12574988541436,69.3,0.37
TRIP_00183,STA_WP_MS,WPT_MAD_SEV,1363.90431750265,0.0,10.660814943073978,23.986833621916453,24.14212310105583,48.12895672297228,0.37
TRIP_00122,STA_MAD_N,MAD,1364.2892878767884,0.0,13.882218378856773,34.705545947141935,18.58494195931479,53.290487906456725,0.39
TRIP_00103,STA_SEV_N,SEV,1369.5685760498234,0.0,20.362017845138467,45.81454015156156,0.0,45.81454015156156,0.38
TRIP_00029,STA_A2_CTR,WPT_A2_CTR,1369.826472289323,0.0,9.703867532724288,24.25966883181072,34.89456966666028,59.154238498471,0.39
TRIP_00017,STA_MAD_N,MAD,1370.645679738751,0.0,12.72143121182431,31.803578029560775,25.2639384064802,57.067516436040975,0.39
TRIP_00020,STA_A2_CTR,WPT_A2_CTR,1373.9854331848853,0.0,7.244357441542979,18.11089360385745,33.496090588783545,51.606984192640994,0.39
TRIP_00120,STA_A4_CTR,WPT_A4_CTR,1377.731323440608,0.0,9.547786555879153,23.869466389697884,34.60519373075957,58.47466012045745,0.38
TRIP_00143,STA_BUR_S,BUR,1379.2676012740737,0.0,7.6758452410858835,17.27065179244324,33.610499811504496,50.881151603947735,0.39
TRIP_00091,STA_MAD_N,MAD,1381.5572915385624,0.0,13.72563420879653,18.300845611728707,13.837310120798644,32.13815573252735,0.39
TRIP_00074,STA_ALB_W,ALB,1383.1745208592633,0.0,26.60936551176413,20.868019646900215,19.631980353099785,40.5,0.41
TRIP_00013,STA_MAD_N,MAD,1384.5544499139778,0.0,10.863212564379326,24.442228269853484,22.460537243663456,46.90276551351694,0.39
TRIP_00081,STA_VAL_N,VAL,1392.6979210700126,0.0,14.278507985191428,35.69626996297857,23.535887431052963,59.23215739403153,0.4
TRIP_00109,STA_COR_E,COR,1393.5042432433738,0.0,8.869053873093282,19.955371214459884,30.438952863417217,50.3943240778771,0.37
TRIP_00121,STA_MAD_N,MAD,1399.7560363020382,0.0,11.829580114786097,26.616555258268715,22.073200547442713,48.68975580571143,0.39
TRIP_00010,STA_A2_CTR,WPT_A2_CTR,1409.3131761703467,0.0,24.234272875906566,60.585682189766416,13.184934222309465,73.77061641207588,0.39
TRIP_00130,STA_A4_CTR,WPT_A4_CTR,1413.7960388767096,0.0,9.298036947291507,20.920583131405888,26.896189741854908,47.816772873260796,0.38
TRIP_00165,STA_ALI_N,ALI,1413.8079606270865,0.0,45.650995443139976,38.04249620261665,5.850000000000001,43.89249620261665,0.42
TRIP_00142,STA_BIL_W,BIL,1414.703347968144,0.0,16.63148044341556,37.42083099768501,11.547403455686187,48.968234453371196,0.43
TRIP_00190,STA_MAD_N,MAD,1418.4462975270824,0.0,14.212100472706112,31.977226063588752,12.665426447132155,44.64265251072091,0.39
TRIP_00012,STA_MAD_N,MAD,1423.8326459498858,0.0,12.956073947748145,29.151166382433328,14.949757481729197,44.100923864162525,0.39
TRIP_00105,STA_COR_E,COR,1425.7200035397177,0.0,9.30099611380801,20.927241256068022,29.250078184495464,50.17731944056349,0.37
TRIP_00148,STA_VIT_E,VIT,1425.9110967586425,0.0,41.186292780354506,34.32191065029542,15.439799376852484,49.761710027147906,0.43
TRIP_00182,STA_A4_CTR,WPT_A4_CTR,1428.0648514513039,0.0,23.509830999347187,30.039989719559692,10.460010280440308,40.5,0.38
TRIP_00123,STA_A4_CTR,WPT_A4_CTR,1429.7171188048676,1.4458212034417102,15.921079928157939,33.93533306416182,24.564666935838183,58.5,0.38
TRIP_00150,STA_MAD_N,MAD,1431.1635975954007,0.0,17.598525747051248,39.596682930865306,5.269636363636366,44.86631929450167,0.39
TRIP_00113,STA_MAD_N,MAD,1433.4151671765046,0.0,13.504259194913844,33.760647987284614,26.61758840032025,60.378236387604865,0.39
TRIP_00084,STA_MAD_N,MAD,1433.7625485048638,0.0,13.996167471292107,34.99041867823027,21.441908254757607,56.43232693298788,0.39
TRIP_00187,STA_A4_CTR,WPT_A4_CTR,1435.8843997145605,5.371608751917847,7.819548263256583,17.593983592327312,27.62487915245854,45.21886274478585,0.38
