agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_10818,EC_A-23_00,A-23_EC00,340.91688078900484,0.0,9.729938010051127,40.54140837521303,15.281343811939742,55.82275218715277,0.4
TRIP_44168,EC_AP-68_03,AP-68_EC03,341.9151499136386,0.0,7.389051548135758,30.78771478389899,25.362783814902762,56.150498598801754,0.4
TRIP_48931,EC_A-66_03,A-66_EC03,342.49031817067475,0.0,12.982063814232824,27.111238266409234,25.668761733590767,52.78,0.4
TRIP_12660,EC_A-3_02,A-3_EC02,342.86278049719857,0.0,11.498549734737761,21.15349763299048,37.280605576910645,58.434103209901124,0.4
TRIP_26629,EC_AP-68_02,AP-68_EC02,343.5577792766589,0.0,17.811264918039917,41.55961814209314,8.129773753544843,49.68939189563798,0.4
TRIP_13189,EC_A-3_03,A-3_EC03,343.73350483933325,0.0,14.585801632908904,46.15098662933373,30.209013370666266,76.36,0.4
TRIP_11707,EC_A-3_02,A-3_EC02,343.91598913936593,0.0,6.436561426482528,14.437740204035023,48.37457180840123,62.81231201243625,0.4
TRIP_47725,EC_A-7S_01,A-7S_EC01,343.9704793308509,0.0,4.491273203936725,8.98254640787345,35.364520057037495,44.347066464910945,0.4
TRIP_34614,EC_A-92_03,A-92_EC03,344.2299712372517,0.0,10.715424280164456,17.85904046694076,28.180091307904465,46.039131774845224,0.4
TRIP_13408,EC_A-3_03,A-3_EC03,344.2847923160935,0.0,8.655149040741291,33.34966585358705,34.90033414641295,68.25,0.4
TRIP_12853,EC_A-3_03,A-3_EC03,344.51478208638656,0.0,7.960249127771794,30.454249549547484,37.795750450452516,68.25,0.4
TRIP_48039,EC_A-7S_01,A-7S_EC01,344.6074546478111,0.0,10.420970584973512,23.447183816190403,33.61487839908806,57.062062215278466,0.4
TRIP_44613,EC_AP-68_02,AP-68_EC02,344.66225896739365,0.0,8.135678607638823,18.98325008449059,20.181045604904288,39.164295689394876,0.4
TRIP_26258,EC_AP-68_01,AP-68_EC01,345.65984624552647,0.0,8.559988552543318,25.679965657629957,26.202188201270744,51.8821538589007,0.4
TRIP_13735,EC_A-3_03,A-3_EC03,346.1426380219094,0.0,17.534162010935553,33.181227247677555,25.318772752322445,58.5,0.4
TRIP_34682,EC_A-92_03,A-92_EC03,346.45562332994746,0.0,8.793117744495113,14.655196240825187,28.44215815296879,43.09735439379398,0.4
TRIP_10716,STA_0004,STA_0004,346.95146191983025,0.0,15.643205700368927,26.07200950061488,10.342426968727768,36.41443646934265,0.4
TRIP_13818,EC_A-3_03,A-3_EC03,347.02140924433365,0.0,1.301187202420582,1.9281204303780015,43.971879569622,45.9,0.4
TRIP_10317,EC_A-23_01,A-23_EC01,347.594953273533,0.0,26.985608269649184,24.322594571019046,30.877405428980957,55.2,0.4
TRIP_02707,EC_AP-1_00,AP-1_EC00,347.91266308490003,0.0,4.560308945363873,10.260695127068715,45.7260419046541,55.98673703172282,0.4
TRIP_25621,EC_A-67_02,A-67_EC02,348.3381322622961,0.0,13.590086225315204,27.18017245063041,21.495396302085346,48.675568752715755,0.4
TRIP_44069,EC_AP-68_03,AP-68_EC03,348.44369907744687,0.0,13.486972712001853,26.973945424003706,21.353109558372932,48.32705498237664,0.4
TRIP_39077,EC_A-8_00,A-8_EC00,349.04512275368916,0.0,7.1103076280073845,16.590717798683897,18.523384066949504,35.1141018656334,0.4
TRIP_02920,EC_AP-1_00,AP-1_EC00,349.0904702147932,0.0,13.53599722158059,26.664980281461137,28.535019718538866,55.2,0.4
TRIP_03145,EC_AP-1_01,AP-1_EC01,350.48798043577267,0.0,15.476611207000046,46.42983362100014,14.678513739749352,61.10834736074949,0.4
TRIP_48884,EC_A-66_03,A-66_EC03,351.66302080431245,0.0,14.896812936695664,30.732015154076862,39.337984845923145,70.07000000000001,0.4
TRIP_02326,EC_AP-1_00,AP-1_EC00,352.5811693077732,0.0,11.987652738814683,23.36135433894831,32.554299631315104,55.91565397026341,0.4
TRIP_31775,EC_A-92_03,A-92_EC03,352.6566388161297,0.0,13.31305642821234,22.1884273803539,23.42625444563417,45.61468182598807,0.4
TRIP_38287,EC_A-8_00,A-8_EC00,352.93743941072046,0.0,3.7730052935598795,6.288342155933133,28.76042766602634,35.048769821959475,0.4
TRIP_12332,EC_A-3_02,A-3_EC02,352.96118629824304,0.0,4.913010700480628,19.53840319844518,45.589987932245435,65.12839113069062,0.4
TRIP_13541,EC_A-3_03,A-3_EC03,353.47481437064994,0.0,0.7629250772531427,0.8459613047364272,52.51403869526357,53.36,0.4
TRIP_13273,EC_A-3_03,A-3_EC03,354.12051559455375,0.0,12.187956116553645,22.48881545891374,36.01118454108626,58.5,0.4
TRIP_42435,EC_AP-1_00,AP-1_EC00,354.863773229574,0.0,7.157797177977399,16.70152674861393,34.018904841307396,50.720431589921326,0.4
TRIP_38407,EC_A-8_00,A-8_EC00,355.01015158356415,0.0,5.008556571431534,10.017113142863067,34.16179582209093,44.178908964954,0.4
TRIP_25946,EC_AP-68_03,AP-68_EC03,355.27023433582684,0.0,11.42242509435511,24.748587704436073,21.966525193302207,46.71511289773828,0.4
TRIP_13649,EC_A-3_03,A-3_EC03,355.33671961528603,0.0,0.8216179747462219,0.8774550408963435,54.32254495910366,55.2,0.4
TRIP_44554,EC_AP-68_00,AP-68_EC00,356.14640958167786,0.0,7.857888540171864,28.812257980630164,29.37332022525115,58.18557820588131,0.4
TRIP_13401,EC_A-3_03,A-3_EC03,356.2854680902146,0.0,9.945335041295234,19.802757267571813,33.557242732428186,53.36,0.4
TRIP_13321,EC_A-3_03,A-3_EC03,356.64756129785815,0.0,0.5554244830922226,0.7560210504809746,45.143978949519024,45.9,0.4
TRIP_13434,EC_A-3_03,A-3_EC03,358.011317075122,0.0,14.689058489301527,30.264567647440053,39.805432352559954,70.07000000000001,0.4
TRIP_13930,EC_A-3_03,A-3_EC03,358.2435084194369,0.0,1.397919798028125,1.6479208678403054,51.712079132159694,53.36,0.4
TRIP_42510,EC_AP-1_00,AP-1_EC00,358.59821318882877,0.0,13.662856014963538,26.939841000457527,28.260158999542476,55.2,0.4
TRIP_13295,EC_A-3_03,A-3_EC03,358.7278871875043,0.0,5.6084194147512765,17.7783905672663,52.29160943273371,70.07000000000001,0.4
TRIP_33291,EC_AP-46_00,AP-46_EC00,358.846888793956,0.0,37.41974078285152,29.3250528029139,28.274947197086103,57.6,0.4
TRIP_44154,EC_AP-68_03,AP-68_EC03,358.90262205912535,0.0,8.17901424920379,34.07922603834913,22.60985841046618,56.68908444881531,0.4
TRIP_44521,EC_AP-68_00,AP-68_EC00,359.74176722216913,0.0,11.999281663041259,26.51767871913928,19.38232128086072,45.9,0.4
TRIP_38893,EC_A-8_00,A-8_EC00,359.8797809178935,0.0,10.29200281278296,24.014673229826904,24.236832978737134,48.25150620856404,0.4
TRIP_13782,EC_A-3_03,A-3_EC03,360.64060984198784,0.0,1.3713935197949794,1.6123986237397006,51.7476013762603,53.36,0.4
TRIP_26803,EC_AP-68_00,AP-68_EC00,361.7131642692258,0.0,14.50682118783324,28.76843220834188,26.43156779165812,55.2,0.4
TRIP_13017,EC_A-3_03,A-3_EC03,361.90277458238563,0.0,11.529428714734195,45.32583116189082,22.924168838109182,68.25,0.4
TRIP_11934,EC_A-3_02,A-3_EC02,361.9660200631446,0.0,12.605486999555904,19.557532096034034,25.442467903965966,45.0,0.4
TRIP_38901,EC_A-8_00,A-8_EC00,362.077177075899,0.0,5.99254857605089,11.98509715210178,34.83089100032625,46.81598815242803,0.4
TRIP_10874,EC_A-23_00,A-23_EC00,362.3795460956931,0.0,16.867397590919122,33.734795181838244,16.911166665219746,50.64596184705799,0.4
TRIP_13244,EC_A-3_03,A-3_EC03,362.4091880114675,0.0,0.739205024579767,0.856982219853279,57.64301778014672,58.5,0.4
TRIP_12391,EC_A-3_02,A-3_EC02,362.5477962299197,0.0,3.8388474197220495,8.637406694374612,50.57855588432212,59.21596257869673,0.4
TRIP_25497,EC_A-67_02,A-67_EC02,362.94778577618354,0.0,6.280566348445319,14.131274284001968,27.516797937932843,41.64807222193481,0.4
TRIP_44148,EC_AP-68_01,AP-68_EC01,362.98264485323193,0.0,10.480711713067636,23.58160135440218,18.472168975834535,42.053770330236716,0.4
TRIP_45505,EC_AP-9_02,AP-9_EC02,363.2231580473549,0.0,44.75746295735628,44.75746295735628,16.031026482087533,60.788489439443815,0.4
TRIP_13888,EC_A-3_03,A-3_EC03,363.22893034000015,0.0,11.321913447214989,24.559733527372607,33.040266472627394,57.6,0.4
TRIP_12964,EC_A-3_03,A-3_EC03,364.177670558257,0.0,0.5570592838835108,0.7583816408308195,45.14161835916918,45.9,0.4
TRIP_13638,EC_A-3_03,A-3_EC03,364.23575897273645,0.0,0.7931283528000728,0.8449335264273969,54.355066473572606,55.2,0.4
TRIP_33499,EC_A-92_03,A-92_EC03,364.5014548049704,0.0,15.575287676925555,25.958812794875925,33.01725511946707,58.976067914343,0.4
TRIP_12991,EC_A-3_03,A-3_EC03,365.3707400092039,0.0,6.020420498779192,22.371630262078305,45.878369737921695,68.25,0.4
TRIP_23826,EC_A-66_03,A-66_EC03,366.17472836376766,0.0,10.192158322225001,34.585433228003296,35.48456677199671,70.07000000000001,0.4
TRIP_13203,EC_A-3_03,A-3_EC03,366.2487752246046,0.0,12.756096507146113,27.906160667211896,29.693839332788105,57.6,0.4
TRIP_33306,EC_AP-46_00,AP-46_EC00,366.40665866471187,3.5750326486687527,40.61814465081046,31.961357101481834,26.538642898518166,58.5,0.4
TRIP_13641,EC_A-3_03,A-3_EC03,367.7283894185019,0.0,7.038215611237293,12.189334448281038,46.31066555171896,58.5,0.4
TRIP_32159,EC_A-92_03,A-92_EC03,367.8602507416282,0.0,12.964107713120525,21.606846188534206,35.197868918129124,56.80471510666333,0.4
TRIP_48234,EC_A-7S_01,A-7S_EC01,367.87691199599243,0.0,4.475837932083343,10.070635347187523,31.654537438022313,41.725172785209836,0.4
TRIP_10217,EC_A-23_01,A-23_EC01,368.1455707264341,0.0,29.662995497928414,27.775898723734866,30.724101276265134,58.5,0.4
TRIP_03321,EC_AP-1_00,AP-1_EC00,368.64349470347196,0.0,11.049219194341438,21.788025730747975,33.05536190902018,54.84338763976815,0.4
TRIP_13800,EC_A-3_03,A-3_EC03,369.5243740582681,0.0,15.241870792485939,33.706300666338166,23.89369933366184,57.6,0.4
TRIP_12924,EC_A-3_03,A-3_EC03,369.74351722735844,0.0,0.7417248102895472,0.8600616090434698,57.63993839095653,58.5,0.4
TRIP_39659,EC_A-8_00,A-8_EC00,369.8416867184032,0.0,7.232288307914143,14.464576615828285,30.625775248764413,45.0903518645927,0.4
TRIP_32347,EC_AP-46_00,AP-46_EC00,369.914021304468,10.66314402642081,34.6673649618294,27.369445368422543,29.68974868890282,57.059194057325364,0.4
TRIP_47587,EC_A-7S_01,A-7S_EC01,370.09469327023976,0.0,5.248630453414398,21.869293555893325,31.529948294933785,53.39924185082711,0.4
TRIP_36531,EC_A-92_03,A-92_EC03,370.44505340042144,0.0,23.000193392855728,38.333655654759546,16.076407020464032,54.41006267522358,0.4
TRIP_13112,EC_A-3_03,A-3_EC03,370.45130207877435,0.0,1.337875099900399,1.4960384098701809,53.70396159012982,55.2,0.4
TRIP_48615,EC_A-7S_01,A-7S_EC01,370.8997228689155,0.0,7.187392522408963,14.374785044817926,34.93787787412021,49.31266291893814,0.4
TRIP_33808,EC_A-92_03,A-92_EC03,370.9792135733417,0.0,25.63873982179382,42.73123303632303,7.239099014367245,49.97033205069028,0.4
TRIP_13284,EC_A-3_03,A-3_EC03,370.98157746903854,0.0,7.882672736868589,30.131014587450792,38.11898541254921,68.25,0.4
TRIP_11165,EC_A-23_00,A-23_EC00,371.0529201371846,0.0,14.87255662903997,31.637752741579533,20.769789119751138,52.40754186133067,0.4
TRIP_44710,EC_AP-68_00,AP-68_EC00,371.2082863912379,0.0,13.730685017933904,26.956547550969496,28.61824280960083,55.574790360570326,0.4
TRIP_12753,EC_A-3_03,A-3_EC03,372.2506799579856,0.0,9.338805260941527,36.1982334377547,32.0517665622453,68.25,0.4
TRIP_02758,EC_AP-1_00,AP-1_EC00,372.30648124245636,0.0,5.452519127131846,12.268168036046653,45.29140446529138,57.55957250133803,0.4
TRIP_03538,EC_AP-1_00,AP-1_EC00,372.3552862683637,0.0,4.6256404273132725,19.271773594669327,40.96737677048974,60.23915036515907,0.4
TRIP_10070,EC_A-23_01,A-23_EC01,372.4119374322695,0.0,34.743289037563265,34.341093576606696,20.046121952073683,54.38721552868038,0.4
TRIP_35940,EC_A-92_03,A-92_EC03,373.03782953218615,0.0,11.241592935375385,18.73598822562564,25.14268282766252,43.87867105328816,0.4
TRIP_14063,EC_A-3_03,A-3_EC03,373.0850116460944,0.0,0.7467626158410442,0.8662216262533917,57.63377837374661,58.5,0.4
TRIP_13747,EC_A-3_03,A-3_EC03,373.20084967212046,0.0,6.272555269834209,23.422191808140873,44.82780819185913,68.25,0.4
TRIP_26035,EC_AP-68_03,AP-68_EC03,373.2316865837513,0.0,10.561969758336755,24.644596102785762,21.064140170432538,45.7087362732183,0.4
TRIP_39273,EC_A-8_00,A-8_EC00,373.7229825766507,0.0,11.827184380049449,26.61116485511126,31.421220151849834,58.03238500696109,0.4
TRIP_42505,EC_AP-1_00,AP-1_EC00,373.8347822724398,0.0,4.289227064374548,15.727165902706673,43.891374954717264,59.61854085742394,0.4
TRIP_13534,EC_A-3_03,A-3_EC03,374.0118291722771,0.0,0.7095588639065267,0.7828798995070798,52.57712010049292,53.36,0.4
TRIP_02995,EC_AP-1_00,AP-1_EC00,374.0280146394081,0.0,8.622332605961143,19.40016310324303,42.25381087787602,61.65397398111905,0.4
TRIP_39406,EC_A-8_00,A-8_EC00,374.13018578510605,0.0,4.577521182826719,9.917962562791224,34.185294558255855,44.10325712104708,0.4
TRIP_13159,EC_A-3_03,A-3_EC03,374.16260823145797,0.0,0.7435419387217952,0.8622829951271527,57.63771700487285,58.5,0.4
TRIP_32064,EC_A-92_03,A-92_EC03,374.3605422808031,0.0,12.014698281199621,20.0244971353327,26.34920405600934,46.37370119134204,0.4
TRIP_39345,EC_A-8_00,A-8_EC00,374.4205821386015,0.0,10.206114830249156,23.81426793724803,24.570952312897486,48.385220250145515,0.4
TRIP_11750,EC_A-3_02,A-3_EC02,374.45992833103406,0.0,13.136843398047487,20.443126093520004,24.556873906479996,45.0,0.4
TRIP_48454,EC_A-7S_01,A-7S_EC01,375.23752072021693,0.0,12.861427325574482,30.009997093007122,9.321699204422757,39.33169629742988,0.4
TRIP_03686,EC_AP-1_01,AP-1_EC01,375.40915339247067,0.0,20.02277361571592,42.9528353197462,9.827164680253803,52.78,0.4
TRIP_32397,EC_A-92_03,A-92_EC03,375.41508382245945,0.0,11.99826166964169,19.99710278273615,18.402919434085085,38.400022216821235,0.4
TRIP_44242,EC_AP-68_03,AP-68_EC03,375.48767132615694,0.0,10.87752821998725,25.372213435760674,15.86717303451395,41.239386470274624,0.4
TRIP_44399,EC_AP-68_01,AP-68_EC01,375.57674244704464,0.0,10.696094823153942,32.088284469461826,25.125765202251195,57.21404967171302,0.4
TRIP_02441,EC_AP-1_00,AP-1_EC00,375.5870150978463,0.0,5.772288876392003,24.03035108381455,36.79300575836821,60.82335684218276,0.4
TRIP_02809,EC_AP-1_00,AP-1_EC00,375.67196668263307,0.0,24.992020058639934,48.88165449595564,8.237294600042965,57.1189490959986,0.4
TRIP_38969,EC_A-8_00,A-8_EC00,375.82493312239853,0.0,3.676723280461205,8.579020987742812,27.522776301727806,36.10179728947062,0.4
TRIP_42441,EC_AP-1_00,AP-1_EC00,375.8927237213256,0.0,16.624744500149028,37.405675125335314,17.269307191394205,54.67498231672952,0.4
TRIP_26095,EC_AP-68_01,AP-68_EC01,376.1772786303222,0.0,18.014595624843118,40.53284015589701,18.376574630718885,58.9094147866159,0.4
TRIP_38899,EC_A-8_00,A-8_EC00,376.26964869674606,0.0,6.298987774865655,12.59797554973131,33.8372696124225,46.43524516215381,0.4
TRIP_44057,EC_AP-68_01,AP-68_EC01,376.5922033166262,0.0,13.828792904131328,31.11478403429549,26.1348009887636,57.24958502305909,0.4
TRIP_44728,EC_AP-68_00,AP-68_EC00,376.61356599010526,0.0,16.8344334139872,37.12205537501967,29.198745215854487,66.32080059087416,0.4
TRIP_47912,EC_A-7S_01,A-7S_EC01,376.71741477017315,0.0,5.076465636558577,10.152931273117154,36.06232091703789,46.21525219015504,0.4
TRIP_13385,EC_A-3_03,A-3_EC03,376.87016670479153,0.0,5.128707256279727,8.370317738365905,50.129682261634095,58.5,0.4
TRIP_47801,EC_A-7S_01,A-7S_EC01,377.0579009699648,0.0,3.1695995538906585,13.206664807877743,40.95571399315291,54.162378801030655,0.4
TRIP_23027,EC_A-66_03,A-66_EC03,377.188217393084,0.0,15.557127344548652,29.227157914903756,29.272842085096244,58.5,0.4
TRIP_13053,EC_A-3_03,A-3_EC03,377.7429804055069,0.0,2.456557137519723,3.2559501443353795,55.24404985566462,58.5,0.4
TRIP_42782,EC_AP-1_00,AP-1_EC00,377.8215641191349,0.0,4.677319728444119,19.484356234976424,40.899674993888425,60.38403122886485,0.4
TRIP_02313,EC_AP-1_00,AP-1_EC00,378.02131636925657,0.0,8.393959589226547,28.67936192985737,35.52334282909701,64.20270475895438,0.4
TRIP_11782,EC_A-3_02,A-3_EC02,378.05297329762317,0.0,2.5649295578353657,9.404741712063007,50.10052024216749,59.5052619542305,0.4
TRIP_39107,EC_A-8_00,A-8_EC00,378.1032085167104,0.0,6.419001976419458,24.92712434176223,34.70012096899233,59.62724531075456,0.4
TRIP_47786,EC_A-7S_01,A-7S_EC01,378.13506493965457,0.0,5.69228451929159,13.281997211680377,33.789413174012445,47.07141038569282,0.4
TRIP_14020,EC_A-3_03,A-3_EC03,378.4285028362281,0.0,0.9440254942684922,1.111040793775885,57.388959206224115,58.5,0.4
TRIP_38935,EC_A-8_00,A-8_EC00,378.4489573882765,0.0,6.512079050919492,14.652177864568856,30.772092843562966,45.42427070813182,0.4
TRIP_13358,EC_A-3_03,A-3_EC03,378.4837442970369,0.0,4.3172165191650755,15.274947013686152,52.97505298631385,68.25,0.4
TRIP_44127,EC_AP-68_03,AP-68_EC03,378.5797994387466,0.0,13.37575777640299,26.75151555280598,21.82937472528835,48.58089027809433,0.4
TRIP_32205,EC_A-92_03,A-92_EC03,378.7204124446145,0.0,16.36760456765523,27.27934094609205,34.45718710364629,61.73652804973834,0.4
TRIP_42835,EC_AP-1_00,AP-1_EC00,378.7714861608174,0.0,3.5385288420452286,13.741287003275637,44.056008672489206,57.79729567576484,0.4
TRIP_02206,EC_AP-1_00,AP-1_EC00,378.7763682177328,0.0,10.91300285511539,45.470845229647466,10.146970138546557,55.61781536819402,0.4
TRIP_13729,EC_A-3_03,A-3_EC03,378.78611828166135,0.0,0.7608851358756761,0.8835142310937414,57.61648576890626,58.5,0.4
TRIP_26749,EC_AP-68_00,AP-68_EC00,378.93663721341744,0.0,15.31587689408917,28.744657013984792,29.755342986015208,58.5,0.4
TRIP_03095,EC_AP-1_00,AP-1_EC00,379.51211257141733,0.0,11.236456121018914,24.737752454420484,21.162247545579515,45.9,0.4
TRIP_02913,EC_AP-1_00,AP-1_EC00,379.88231062844835,0.0,13.204473854062782,25.26208960194549,31.948967258136484,57.211056860081975,0.4
TRIP_13484,EC_A-3_03,A-3_EC03,380.00254027023107,0.0,11.657313461355283,23.65470871270692,29.70529128729308,53.36,0.4
TRIP_13581,EC_A-3_03,A-3_EC03,380.0930358759749,0.0,3.0843822258203035,10.138137458082937,58.11186254191706,68.25,0.4
TRIP_23466,EC_A-66_03,A-66_EC03,380.2487510739137,0.0,10.756582100678934,33.067819894214665,43.292180105785334,76.36,0.4
TRIP_01982,EC_AP-1_00,AP-1_EC00,380.3840391237974,0.0,13.607928253939786,26.82083085157273,28.379169148427273,55.2,0.4
TRIP_12764,EC_A-3_03,A-3_EC03,380.53005521695303,0.0,16.609334617190214,31.33157246018688,27.16842753981312,58.5,0.4
TRIP_47712,EC_A-7S_01,A-7S_EC01,380.76974539577037,0.0,8.341950799541303,32.3945756048854,28.07542183641754,60.46999744130294,0.4
TRIP_13548,EC_A-3_03,A-3_EC03,380.8198730355453,0.0,3.2124706678244883,4.332638435759961,50.86736156424004,55.2,0.4
TRIP_03145,EC_AP-1_00,AP-1_EC00,380.87604861850895,0.0,1.3508328210390996,5.245734121701837,50.05677664879764,55.302510770499474,0.4
TRIP_12050,EC_A-3_02,A-3_EC02,381.00802644642624,0.0,3.680200858786857,15.205436758803671,46.802697229689315,62.008133988492986,0.4
TRIP_25744,EC_A-67_02,A-67_EC02,381.14542204182874,0.0,10.794888955683598,26.987222389208995,26.815147805384285,53.80237019459328,0.4
TRIP_02510,EC_AP-1_01,AP-1_EC01,381.4362699314441,0.0,14.713511685156444,32.850882104074714,13.049117895925287,45.9,0.4
TRIP_13712,EC_A-3_03,A-3_EC03,381.50473840027837,0.0,0.5551358360885922,0.755604342681643,45.144395657318356,45.9,0.4
TRIP_02265,EC_AP-1_00,AP-1_EC00,382.42144121898707,0.0,3.0450308604699736,12.687628585291556,44.933983562961025,57.62161214825258,0.4
TRIP_34482,EC_A-92_03,A-92_EC03,382.4587850249807,0.0,10.696019381539829,17.82669896923305,29.184014821539265,47.010713790772314,0.4
TRIP_34591,EC_A-92_03,A-92_EC03,382.65396627666325,0.0,14.644721399863135,24.407868999771893,36.01250385019193,60.420372849963826,0.4
TRIP_33898,EC_A-92_03,A-92_EC03,382.86419744746587,0.0,14.371403121220855,23.95233853536809,26.691621860050855,50.643960395418944,0.4
TRIP_46774,EC_A-7S_01,A-7S_EC01,382.89654394961775,0.0,9.564691056464651,22.31761246508419,17.019398431124962,39.33701089620915,0.4
TRIP_12612,EC_A-3_02,A-3_EC02,382.9960931664047,0.0,4.316789682297383,17.61012755454354,45.74920215762483,63.35932971216837,0.4
TRIP_13702,EC_A-3_03,A-3_EC03,383.02811806679085,0.0,8.611614287726418,33.16827104935842,35.08172895064158,68.25,0.4
TRIP_13643,EC_A-3_03,A-3_EC03,383.10888152819115,0.0,7.700831992649578,29.373344819871583,38.87665518012842,68.25,0.4
TRIP_31970,EC_A-92_03,A-92_EC03,383.16824652503703,0.0,10.786356897368442,17.977261495614073,35.33111645127994,53.30837794689401,0.4
TRIP_23257,EC_A-66_03,A-66_EC03,383.24547820105016,0.0,10.558215519480473,41.279109515000314,26.970890484999686,68.25,0.4
TRIP_23589,EC_A-66_03,A-66_EC03,383.5938351056983,0.0,12.261147363461507,27.12869868678653,18.771301313213467,45.9,0.4
TRIP_38705,EC_A-8_00,A-8_EC00,383.73495289371556,0.0,9.376442829097186,21.09699636546867,32.39237811036854,53.48937447583721,0.4
TRIP_39315,EC_A-8_00,A-8_EC00,383.85614014620717,0.0,6.361916432634004,12.723832865268008,33.5312233478725,46.255056213140506,0.4
TRIP_12295,EC_A-3_01,A-3_EC01,384.10252645645784,0.0,20.712710784202265,39.538324794210986,18.961675205789014,58.5,0.4
TRIP_02017,EC_AP-1_00,AP-1_EC00,384.16537915478096,0.0,18.552744782041664,41.74367575959374,17.934111845785406,59.67778760537915,0.4
TRIP_02069,EC_AP-1_00,AP-1_EC00,384.18923795791045,0.0,3.0864930390896683,6.9446093379517535,46.78212484238253,53.72673418033428,0.4
TRIP_38450,EC_A-8_00,A-8_EC00,384.6187788964078,0.0,6.6826486488535375,15.03595945992046,29.741016823349955,44.776976283270415,0.4
TRIP_03703,EC_AP-1_00,AP-1_EC00,384.62364059673195,0.0,4.253189688153886,14.531731434525774,48.41640057467425,62.94813200920002,0.4
TRIP_14028,EC_A-3_03,A-3_EC03,384.838818822274,0.0,9.646784658230509,19.60686016540403,33.17313983459597,52.78,0.4
TRIP_47560,EC_A-7S_01,A-7S_EC01,385.39184744435113,0.0,3.4037368427463135,7.658407896179206,34.699291577332474,42.35769947351168,0.4
TRIP_10640,EC_A-23_01,A-23_EC01,385.5501924580262,0.0,29.295964691816938,27.40886791762339,31.09113208237661,58.5,0.4
TRIP_12480,EC_A-3_02,A-3_EC02,385.5506589633539,0.0,8.717964376670869,19.10097965392231,46.4455424872403,65.54652214116261,0.4
TRIP_12518,EC_A-3_02,A-3_EC02,385.68830631061195,0.0,7.218412444901596,16.309997251797014,38.526199997324014,54.83619724912103,0.4
TRIP_12102,EC_A-3_02,A-3_EC02,385.86637327600414,0.0,11.907982409083262,49.61659337118026,7.809004710183228,57.42559808136348,0.4
TRIP_47623,EC_A-7S_01,A-7S_EC01,386.4837610753416,0.0,4.798882760444955,10.79748621100115,32.41544404118183,43.21293025218298,0.4
TRIP_12690,EC_A-3_02,A-3_EC02,386.5786696304391,0.0,4.235494858735526,17.391834815887186,45.40447068296719,62.79630549885437,0.4
TRIP_33100,EC_A-92_03,A-92_EC03,386.65503053404,0.0,11.955741697734098,19.926236162890163,34.59280676981365,54.51904293270381,0.4
TRIP_03183,EC_AP-1_00,AP-1_EC00,386.76348704631147,0.0,4.286441581572341,14.645342070372166,48.29858198769891,62.943924058071076,0.4
TRIP_42807,EC_AP-1_00,AP-1_EC00,387.46594781417207,0.0,5.541164480037111,12.467620080083499,44.51016760351044,56.97778768359394,0.4
TRIP_03197,EC_AP-1_00,AP-1_EC00,387.94552216354714,0.0,4.511967485185874,18.79986452160781,41.11766694749756,59.91753146910537,0.4
TRIP_33330,EC_A-92_03,A-92_EC03,388.00796819512107,0.0,12.663962884684722,21.10660480780787,36.65195597538303,57.7585607831909,0.4
TRIP_47574,EC_A-7S_01,A-7S_EC01,388.05090878729277,0.0,5.778341680121444,22.43922685780494,36.26296971582103,58.70219657362597,0.4
TRIP_02370,EC_AP-1_00,AP-1_EC00,388.0685642529584,0.0,2.491715766412147,10.38214902671728,41.93931138305872,52.321460409776,0.4
TRIP_02068,EC_AP-1_00,AP-1_EC00,388.0897566645838,0.0,10.275074731982146,22.494529213334687,23.405470786665312,45.9,0.4
TRIP_07159,EC_AP-2_00,AP-2_EC00,388.1147191091493,0.0,38.47202420764273,37.020411304416925,7.979588695583075,45.0,0.4
TRIP_12123,EC_A-3_02,A-3_EC02,388.21171930235107,0.0,3.549421151309665,14.463237293188541,48.67433299258666,63.137570285775205,0.4
TRIP_03001,EC_AP-1_00,AP-1_EC00,388.25183107665146,0.0,1.9635927282718233,8.181636367799264,43.278557062923994,51.46019343072326,0.4
TRIP_13345,EC_A-3_03,A-3_EC03,388.3845395526448,0.0,1.542623793988045,1.845045719018401,51.5149542809816,53.36,0.4
TRIP_26946,EC_AP-68_00,AP-68_EC00,388.4402309820692,0.0,14.538150679187591,30.136592452829618,23.223407547170382,53.36,0.4
TRIP_10954,EC_A-23_00,A-23_EC00,388.4506024329173,0.0,13.300819714309048,45.44446735722258,14.854970834556724,60.2994381917793,0.4
TRIP_38612,EC_A-8_00,A-8_EC00,388.63605573189,0.0,12.373736092254283,24.747472184508567,21.627716936156176,46.37518912066474,0.4
TRIP_13430,EC_A-3_03,A-3_EC03,388.80731937289744,0.0,5.104010770333865,13.754867848869019,62.60513215113098,76.36,0.4
TRIP_32756,EC_A-92_03,A-92_EC03,388.9983406633916,0.0,13.528529788434847,22.547549647391413,26.4290550286087,48.976604676000115,0.4
TRIP_12865,EC_A-3_03,A-3_EC03,389.36188057964335,0.0,0.7472464134142196,0.8668134320947871,57.63318656790521,58.5,0.4
TRIP_02961,EC_AP-1_00,AP-1_EC00,389.38614564373705,0.0,5.086979978276251,11.445704951121563,45.02747001970641,56.473174970827976,0.4
TRIP_48597,EC_A-7S_01,A-7S_EC01,389.489917797056,0.0,5.561148181364225,12.976012423183192,33.33292503227064,46.30893745545383,0.4
