agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_15454,BIL,PMP,689.989598364884,782.6279563508458,completed,1,0.0,1.7851349832273313,7.438062430113881,181.7064460054687,19,21.25883066399855,20.542154707748423,0.0,
TRIP_23802,ALB,COR,533.8593193148039,782.6343203721817,completed,3,0.0,36.662298142215604,44.48771711180241,318.1690543727434,20,23.619036896031684,14.425392148396611,0.0,
TRIP_18209,MAD,BCN,392.4855373366537,782.663746186881,completed,5,0.0,66.1083605558291,128.44252756327109,662.5324915740651,55,58.5,49.149960387904144,0.0,
TRIP_16505,MUR,SEV,517.8928090031575,782.7356263541649,completed,2,0.0,24.831544667435775,57.94027089068348,480.0225453671432,19,68.25,29.86683915981942,0.0,
TRIP_15454,BIL,PMP,689.989598364884,782.7375174524432,completed,1,0.0,1.8946960848247585,6.947218977690781,181.7064460054687,19,21.25883066399855,22.73275266532505,0.0,
TRIP_03918,MAD,VAL,515.4777251624902,782.8007156003516,completed,3,7.681764726659253,38.84773845554288,85.83322554795467,441.58697451131883,21,70.07000000000001,57.476937631792175,0.0,
TRIP_14109,MAL,MUR,585.5986919237465,782.8487913998232,completed,1,17.64041017207944,11.231912727720946,28.07978181930236,355.3814786779781,8,40.81221270738336,18.34741091579931,0.0,
TRIP_04479,VAL,MAD,548.3849706085525,782.8932178206911,completed,2,0.0,13.714759956479215,50.28745317375712,441.58697451131883,21,70.07000000000001,35.84245010037469,0.0,
TRIP_22260,BIL,ZAR,435.7574813706063,782.9998343895586,completed,3,181.39910938131834,26.019000636498365,58.542751432121314,326.2565670026498,20,41.35812425139236,42.14564793013393,0.0,
TRIP_23495,VIG,ACO,622.9661187498263,783.000823917055,completed,1,80.16527786744041,12.43435993010771,25.904916521057732,157.34849052925497,19,41.709202016300154,29.42930703885828,0.0,
TRIP_05623,SEV,MAD,537.5790282259819,783.0024905102206,completed,1,0.0,3.9948908556672564,2.153622380466558,540.0,8,45.0,0.0,0.0,
TRIP_01515,MAD,BCN,387.7694721409063,783.0721238825881,completed,3,0.0,71.23280344728346,118.27859400259726,662.5324915740651,55,76.36,57.104250738026565,0.0,
TRIP_23353,VIG,ACO,619.3989846234906,783.1398166110685,completed,1,82.29382259901058,14.011942018886511,29.191545872680233,157.34849052925497,19,41.47692636168741,38.74957305424706,0.0,
TRIP_23969,ALI,MAL,557.8636386074361,783.177817586738,completed,2,0.0,62.08693405829456,51.47050688953315,326.4544898420146,31,39.265446076315584,43.733402878362405,0.0,
TRIP_03813,MAD,VAL,526.9809048065795,783.1791115792277,completed,3,12.12800438362035,23.276715133368313,81.14304883415625,441.58697451131883,21,29.56185078190776,55.209906806895496,0.0,
TRIP_00489,MAD,BIL,546.4874247034787,783.2043154388681,completed,1,39.06673710218149,20.781529018938112,46.75844029261075,412.69345743329603,20,66.834151256061,27.411714046029104,0.0,
TRIP_01035,BIL,MAD,523.3965275031129,783.2146796466957,completed,1,25.329388563689122,9.89730811856118,23.09371894330942,410.3984967449162,14,57.6,0.0,0.0,
TRIP_15954,PMP,BIL,597.6700176792041,783.3370191695368,completed,2,71.94601726161488,31.354132934194006,40.4432559734112,178.8559863538889,15,45.506772338677365,47.658497440797426,0.0,
TRIP_11646,BCN,MUR,464.1600574487538,783.3704960146999,completed,4,0.0,34.21043856594618,112.02586580817365,570.0,21,67.75037197225984,55.09284330455025,0.0,
TRIP_03565,MAD,VAL,531.1446499565728,783.3753759436681,completed,2,14.25738790504613,17.17985082638973,58.69782365683157,441.58697451131883,21,68.25,43.07894110126066,0.0,
TRIP_01189,BIL,MAD,523.5233801648783,783.375493623389,completed,1,26.120150007974303,9.99158471728659,23.313697673668713,410.3984967449162,14,49.65225820619016,0.0,0.0,
TRIP_00803,BIL,MAD,524.4800322725798,783.375493623389,completed,1,26.11798819258513,9.461826769796293,28.385480309388875,410.3984967449162,14,67.3047696363888,2.7577443008491045,0.0,
TRIP_17414,BIL,MAD,523.3257652007298,783.375493623389,completed,1,23.32580522886053,13.638077533042711,27.276155066085423,410.3984967449162,14,70.07000000000001,0.0,0.0,
TRIP_03964,MAD,VAL,525.085884057505,783.3884309621841,completed,3,12.460269931489734,25.048789717529964,87.0656288980835,441.58697451131883,21,66.78242484149384,56.948054608456715,0.0,
TRIP_10704,ZAR,BIL,556.590645863889,783.3914910817718,completed,1,53.75982436610684,9.065397475678168,20.397144320275878,327.95124675219574,20,53.05902009463909,14.485966155044714,0.0,
TRIP_21365,VLD,MAD,688.4382167352534,783.4382167352534,completed,0,0.0,0.0,0.0,190.0,2,43.8715265611415,5.850000000000001,0.0,
TRIP_16409,SEV,MUR,506.61911384012524,783.4383483780399,completed,2,20.19613784477724,16.611824009565794,41.529560023914485,480.0225453671432,19,70.07000000000001,20.312441274745062,0.0,
TRIP_08069,MAD,BUR,680.5980359299494,783.4551787870923,completed,0,0.0,0.0,0.0,240.0,2,45.9,6.825000000000003,0.0,
TRIP_00893,BIL,MAD,576.1644896086129,783.4620465363432,completed,2,0.0,23.72612835630178,36.640321454051346,410.0,11,51.278084807749984,0.0,0.0,
TRIP_23495,VIG,ACO,622.9661187498263,783.4814517139133,completed,1,80.1815889674915,12.898676626914929,26.872242972739436,157.34849052925497,19,41.709202016300154,34.644436837032345,0.0,
TRIP_17678,BIL,MAD,524.9404182553419,783.4921041836978,completed,1,26.20566441885012,9.343423372293914,28.030270116881745,410.3984967449162,14,69.63024250987476,0.0,0.0,
TRIP_17414,BIL,MAD,523.3257652007298,783.4921041836978,completed,1,23.695066849705313,13.50095180462757,30.377141560412035,410.3984967449162,14,70.07000000000001,0.0,0.0,
TRIP_15167,MUR,MAL,783.5651712887134,783.5651712887134,stranded,0,0.0,0.0,0.0,355.3814786779781,8,35.67927708389551,35.67927708389551,0.0,no_reachable_station
TRIP_07917,VLD,MAD,688.5704577969818,783.5704577969818,completed,0,0.0,0.0,0.0,190.0,2,48.75690635853615,11.18887621715244,0.0,
TRIP_07917,VLD,MAD,688.5704577969818,783.5704577969818,completed,0,0.0,0.0,0.0,190.0,2,48.75690635853615,7.636000000000003,0.0,
TRIP_05089,MAD,SEV,783.5907758747197,783.5907758747197,stranded,0,0.0,0.0,0.0,540.0,3,70.07000000000001,70.07000000000001,0.0,no_reachable_station
TRIP_05089,MAD,SEV,783.5907758747197,783.5907758747197,stranded,0,0.0,0.0,0.0,540.0,3,68.25,68.25,0.0,no_reachable_station
TRIP_23671,VIG,ACO,620.4542231699517,783.6991866601087,completed,1,81.87036914552641,13.939526974949985,29.040681197812468,157.34849052925497,19,49.136715094229686,41.64319378615766,0.0,
TRIP_15971,PMP,BIL,701.3475570289714,783.7144083234953,completed,0,0.0,0.0,0.0,178.8559863538889,15,41.05129140464916,6.50161973135797,0.0,
TRIP_15098,MUR,MAL,496.10746892179895,783.8290306441951,completed,1,101.66747047527247,17.676314670847283,29.46052445141214,355.3814786779781,8,68.25,20.07286640006229,0.0,
TRIP_12771,MUR,BCN,499.71763806765694,783.9011597903058,completed,4,0.0,37.19548543358044,128.3599387587114,576.3054180078261,39,20.52067683260148,55.09182126370034,0.0,
TRIP_04341,VAL,MAD,543.6904327690419,783.9600900632596,completed,1,0.0,19.47617003855824,39.53535471824605,441.58697451131883,21,37.382936173659566,0.0,0.0,
TRIP_23662,VIG,ACO,623.865893290696,783.9716730024609,completed,1,80.56936212609332,12.101350215990813,25.211146283314196,157.34849052925497,19,45.597936989823786,29.856551978951995,0.0,
TRIP_24309,MAL,ALI,603.2238888459124,783.9966637319258,completed,1,0.0,17.54552996500615,35.0910599300123,326.4544898420146,31,52.03840695069043,29.52394738062414,0.0,
TRIP_10040,STD,PAL,685.7928189580733,784.0035098145141,completed,0,0.0,0.0,0.0,196.42138171288164,18,46.07962428535301,12.323830918583575,0.0,
TRIP_10040,STD,PAL,685.7928189580733,784.0035098145141,completed,0,0.0,0.0,0.0,196.42138171288164,18,46.07962428535301,5.992924872646162,0.0,
TRIP_10040,STD,PAL,685.7928189580733,784.0035098145141,completed,0,0.0,0.0,0.0,196.42138171288164,18,46.07962428535301,17.16406759658879,0.0,
TRIP_03888,MAD,VAL,535.8997610943848,784.0251798510028,completed,2,14.95944412403253,12.372487376926136,48.04649264706316,441.58697451131883,21,44.530214362099024,33.2702600140268,0.0,
TRIP_18101,ZAR,PMP,667.9742195414101,784.0355998265987,completed,1,0.0,41.59818149429691,34.66515124524743,173.74746384541393,18,32.35982638831836,37.60468939994525,0.0,
TRIP_14168,MAL,MUR,584.2902391546878,784.06268072938,completed,1,16.91006417749111,14.484600820924708,36.21150205231177,355.3814786779781,8,59.92971403366189,25.404701495266707,0.0,
TRIP_17851,BIL,MAD,522.6976439838057,784.063081678267,completed,1,22.788992557848132,15.699034231445662,31.398068462891324,410.3984967449162,14,35.79055790035483,0.0,0.0,
TRIP_13272,MUR,BCN,456.1485519628046,784.1439524992576,completed,5,0.0,81.00736424738469,113.53052282847898,576.3054180078261,39,58.5,42.02512624422895,0.0,
TRIP_01277,MAD,BCN,411.8378753034845,784.2264254503096,completed,3,0.0,48.318701852427075,108.5180716443621,662.5324915740651,55,70.84,55.47625375852657,0.0,
TRIP_21917,ZAR,BIL,527.7606834670466,784.2501102295923,completed,1,21.61894714876746,12.561471418176863,27.216521406049868,327.95124675219574,20,59.22746124119143,1.1201020705006286,0.0,
TRIP_23894,ALI,MAL,561.4861950494806,784.2521202878573,completed,2,4.280866617596871,55.2578136997726,50.05862241662923,326.4544898420146,31,52.2634044805546,46.72028292676699,0.0,
TRIP_01227,BIL,MAD,588.898906449073,784.3302240788157,completed,1,0.0,7.574174772599804,14.25607928486118,410.0,7,58.5,0.0,0.0,
TRIP_07220,MAL,COR,691.0232650597761,784.3507353307052,completed,0,0.0,0.0,0.0,186.65494054185825,15,54.99954917147216,10.121019127296748,0.0,
TRIP_22174,BIL,ZAR,465.7334253452201,784.3743611081355,completed,3,124.93244546741175,47.15367244197415,77.13784116673112,326.1279083249022,18,25.509541935499506,34.91287023442934,0.0,
TRIP_22668,ACO,VIG,703.6094062993702,784.4292900980205,completed,1,0.0,13.384816428969497,29.000435596100576,157.34849052925497,19,45.64616578840455,29.16888179722246,0.0,
TRIP_23774,ALB,COR,532.1718854867934,784.5236089727098,completed,2,0.0,40.23902057075412,35.13267117050138,318.1690543727434,20,22.45009766181585,23.296999651241315,0.0,
TRIP_15721,PMP,BIL,681.7538480003151,784.5485338733973,completed,1,0.0,20.42783457855848,40.85566915711696,178.8559863538889,15,41.48810959366731,58.10964189838376,0.0,
TRIP_04923,MAD,SEV,784.5701553671086,784.5701553671086,stranded,0,0.0,0.0,0.0,540.0,3,70.07000000000001,70.07000000000001,0.0,no_reachable_station
TRIP_04923,MAD,SEV,784.5701553671086,784.5701553671086,stranded,0,0.0,0.0,0.0,540.0,3,57.6,57.6,0.0,no_reachable_station
TRIP_01238,BIL,MAD,592.7422025238766,784.5732721352294,completed,1,0.0,3.9739267542101073,13.243205443989538,410.0,7,66.98334557214625,0.0,0.0,
TRIP_22949,ACO,VIG,474.8835220426717,784.5878917632472,completed,2,145.32217068807483,96.94713166282003,64.11956628825321,157.34849052925497,19,26.817885972162326,59.07952100287136,0.0,
TRIP_24843,STD,PAL,686.3808487485502,784.591539604991,completed,0,0.0,0.0,0.0,196.42138171288164,18,50.960801376046135,10.484340229242065,0.0,
TRIP_24843,STD,PAL,686.3808487485502,784.591539604991,completed,0,0.0,0.0,0.0,196.42138171288164,18,50.960801376046135,10.768401756984687,0.0,
TRIP_24843,STD,PAL,686.3808487485502,784.591539604991,completed,0,0.0,0.0,0.0,196.42138171288164,18,50.960801376046135,12.779909610041654,0.0,
TRIP_18454,MAD,BCN,427.5031718776674,784.6834933134874,completed,4,0.0,28.788858097228406,98.22551699082784,656.7829266771834,36,68.25,28.887424657284182,0.0,
TRIP_04532,VAL,MAD,547.357760818095,784.7225224115526,completed,1,0.0,16.571274337798126,34.71112068470332,441.58697451131883,21,24.323746948274184,0.0,0.0,
TRIP_24162,MAL,ALI,597.7987054115903,784.7623380167996,completed,2,0.0,23.736387684202132,39.560646140336885,326.4544898420146,31,44.29848722942438,26.121996359382415,0.0,
TRIP_21144,MAD,VLD,784.7797628215824,784.7797628215824,stranded,0,0.0,0.0,0.0,190.0,2,40.19767862024304,40.19767862024304,0.0,no_reachable_station
TRIP_21724,ZAR,BIL,533.2784538571456,784.7916321878548,completed,1,28.901126658621934,2.3693103589707465,5.528390837598408,327.95124675219574,20,57.17539541450084,1.480102070500628,0.0,
TRIP_03224,VAL,ZAR,604.3721992785664,784.8188442470281,completed,1,0.0,13.6272697854807,31.7969628327883,333.63875036596204,20,55.69372624774665,8.44246424437604,0.0,
TRIP_12583,MUR,BCN,487.36792859031056,784.8688562620173,completed,1,0.0,17.858070528849648,43.93371180571816,570.0,18,68.25,0.0,0.0,
TRIP_19664,SEV,MAD,784.8722726651233,784.8722726651233,stranded,0,0.0,0.0,0.0,540.0,3,58.5,58.5,0.0,no_reachable_station
TRIP_24523,BAD,SEV,561.6223667507229,784.8983199207515,completed,3,49.75133032776034,32.691289508935064,65.38257901787013,260.0,6,47.248768778247666,45.28999232244444,0.0,
TRIP_10064,STD,PAL,686.7338161520246,784.9445070084654,completed,0,0.0,0.0,0.0,196.42138171288164,18,29.10491738943949,6.848831230544107,0.0,
TRIP_14168,MAL,MUR,584.2902391546878,784.9543451583419,completed,1,16.566190082939897,15.72013934443779,31.44027868887558,355.3814786779781,8,59.92971403366189,12.297477028216178,0.0,
TRIP_23348,VIG,ACO,636.3037589353758,784.9637296897574,completed,1,33.29426517562513,47.930638209075916,39.94219850756326,157.34849052925497,19,53.15613155397617,57.23451758949735,0.0,
TRIP_16041,PMP,BIL,583.6859432238638,784.9675004911059,completed,1,37.20060241270937,81.71410356000891,30.19336126542329,178.8559863538889,15,45.01564801601899,23.46071744998187,0.0,
TRIP_15852,PMP,BIL,597.0265870313401,785.0362587303753,completed,2,66.07136198810906,39.57145841640234,48.543387567673456,178.8559863538889,15,44.63459593539771,45.48128846940461,0.0,
TRIP_12900,MUR,BCN,503.81739942842324,785.043495770952,completed,3,0.0,29.916445009266788,98.59652015941023,570.5558531109443,20,69.3266978683523,35.66674178274752,0.0,
TRIP_12188,BCN,MUR,469.1215715247489,785.0543700061329,completed,3,0.0,30.932798481384,78.53428069903961,570.0,21,68.25,43.35531777879171,0.0,
TRIP_00893,BIL,MAD,576.1644896086129,785.1391704307969,completed,1,0.0,21.11753796504101,40.34797915588847,410.0,7,51.278084807749984,0.0,0.0,
TRIP_10169,STD,PAL,487.2768270894026,785.181950219044,completed,2,138.6365686216211,61.05786365157943,55.05629829147494,196.42138171288164,18,37.24935159853469,48.849161928924204,0.0,
TRIP_03317,VAL,ZAR,493.26564557011505,785.1989707736905,completed,1,115.92983792909013,9.184112091504335,18.36822418300867,333.63875036596204,20,57.6,8.184972942315383,0.0,
TRIP_11440,BIL,ZAR,494.6312225907851,785.3307799879586,completed,1,137.39735855703793,13.477955838999979,29.20223765116662,326.2565670026498,20,51.405330049260584,8.477314816075264,0.0,
TRIP_16676,MUR,SEV,493.23423804039487,785.3400869253326,completed,2,0.0,52.09457620136601,75.90873807120114,480.0225453671432,19,68.25,57.15711226207205,0.0,
TRIP_08809,BUR,MAD,682.4971572685744,785.3543001257173,completed,0,0.0,0.0,0.0,240.0,2,65.20160244306629,7.007000000000005,0.0,
TRIP_23565,VIG,ACO,638.4563870114123,785.3564925789126,completed,1,32.537313425825914,46.92772477199377,39.10643730999481,157.34849052925497,19,50.4552158995192,56.13028119859183,0.0,
TRIP_24528,BAD,SEV,633.6491828604345,785.3608222185552,completed,1,0.0,10.878306024787374,32.63491807436212,260.0,6,54.32903875741354,32.104000870308084,0.0,
TRIP_14168,MAL,MUR,584.2902391546878,785.4077193488561,completed,1,16.630731780977044,16.108971836914854,32.21794367382971,355.3814786779781,8,59.92971403366189,14.732264357658948,0.0,
TRIP_16256,SEV,MUR,489.3051378943743,785.4077193488561,completed,2,12.02903228696914,20.783957084808673,47.01525470326325,480.0225453671432,19,48.80181579305057,3.333036314865293,0.0,
TRIP_14065,MAL,MUR,585.2369308422795,785.4110724571218,completed,1,16.729976233005686,15.066388805560248,33.89937481251056,355.3814786779781,8,51.8355736793911,22.605990846035176,0.0,
TRIP_23832,COR,ALB,545.5896766856589,785.4148840081872,completed,1,0.0,27.712504407366094,23.09375367280508,318.1690543727434,20,57.93606847970685,26.946733631173363,0.0,
TRIP_19821,SEV,MAD,785.4272558628022,785.4272558628022,stranded,0,0.0,0.0,0.0,540.0,3,55.2,55.2,0.0,no_reachable_station
TRIP_10114,STD,PAL,687.2221076068582,785.432798463299,completed,0,0.0,0.0,0.0,196.42138171288164,18,31.944430313728308,13.049623249844657,0.0,
TRIP_05588,MAD,SEV,785.4446918696663,785.4446918696663,stranded,0,0.0,0.0,0.0,540.0,8,68.25,68.25,0.0,no_reachable_station
TRIP_05588,MAD,SEV,785.4446918696663,785.4446918696663,stranded,0,0.0,0.0,0.0,540.0,3,70.07000000000001,70.07000000000001,0.0,no_reachable_station
TRIP_05588,MAD,SEV,785.4446918696663,785.4446918696663,stranded,0,0.0,0.0,0.0,540.0,3,58.5,58.5,0.0,no_reachable_station
TRIP_05588,MAD,SEV,785.4446918696663,785.4446918696663,stranded,0,0.0,0.0,0.0,540.0,3,55.2,55.2,0.0,no_reachable_station
TRIP_05588,MAD,SEV,785.4446918696663,785.4446918696663,stranded,0,0.0,0.0,0.0,540.0,3,68.25,68.25,0.0,no_reachable_station
TRIP_12900,MUR,BCN,503.81739942842324,785.484679658104,completed,3,0.0,30.35762889641886,100.15985685930158,570.5558531109443,20,69.3266978683523,34.62669467484572,0.0,
TRIP_16749,MUR,SEV,484.78445996805175,785.528451641324,completed,2,0.0,60.73271898970053,84.56359171338758,480.0225453671432,19,54.996733642151234,63.14779282335091,0.0,
TRIP_12885,MUR,BCN,479.9895731839923,785.5874353587483,completed,2,0.0,25.955005031898892,48.13581651541069,570.0,18,70.07000000000001,0.0,0.0,
TRIP_12341,BCN,MUR,440.7103102842998,785.6290286573972,completed,4,0.0,66.70443265881173,140.37439460070362,570.0,22,32.65084613112757,57.36171966886979,0.0,
TRIP_13204,MUR,BCN,502.9110260178264,785.6443909359996,completed,4,0.0,35.745328629104876,122.85170871449937,576.3054180078261,39,57.58562152141886,54.003145321509955,0.0,
TRIP_14109,MAL,MUR,585.5986919237465,785.6578417513479,completed,1,17.021452662476804,14.659920588848241,29.319841177696482,355.3814786779781,8,40.81221270738336,14.795873073172295,0.0,
TRIP_21792,ZAR,BIL,594.109077335508,785.6980882323074,completed,1,0.0,30.915547225681635,51.52591204280272,330.2462074405756,30,64.96112689286728,46.052735254421954,0.0,
TRIP_17057,MAD,BIL,785.6999406455614,785.6999406455614,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_17057,MAD,BIL,785.6999406455614,785.6999406455614,stranded,0,0.0,0.0,0.0,410.0,7,45.9,45.9,0.0,no_reachable_station
TRIP_22624,ACO,VIG,684.2362270527025,785.7589442188183,completed,1,0.0,34.087649796435144,28.40637483036262,157.34849052925497,19,30.694478727342812,27.76366511337074,0.0,
TRIP_10263,STD,PAL,687.5650130212568,785.7757038776978,completed,0,0.0,0.0,0.0,196.42138171288164,18,40.65520695269103,15.502546983302636,0.0,
TRIP_10263,STD,PAL,687.5650130212568,785.7757038776978,completed,0,0.0,0.0,0.0,196.42138171288164,18,40.65520695269103,10.558031164322376,0.0,
TRIP_16409,SEV,MUR,506.61911384012524,785.787434870543,completed,2,20.084726058473166,19.07232228837301,47.680805720932526,480.0225453671432,19,70.07000000000001,24.185563699472866,0.0,
TRIP_21660,VLD,MAD,690.855842076848,785.855842076848,completed,0,0.0,0.0,0.0,190.0,2,50.48707317197308,11.308420410466105,0.0,
