agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_18768,BCN,MAD,1242.3952311477135,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,57.6,19.53809161837838,0.0,sim_window_timeout
TRIP_06444,COR,MAL,1242.5154483321453,2880.0,stranded,0,0.0,0.0,0.0,186.65494054185825,15,26.314714487509413,15.490497782720654,0.0,sim_window_timeout
TRIP_07639,VLD,MAD,1242.8097426278223,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,26.388542999032662,4.5,0.0,sim_window_timeout
TRIP_15146,MUR,MAL,1243.1918322507208,2880.0,stranded,1,79.27634707543257,16.151301818003727,26.918836363339544,355.3814786779781,8,53.36,14.005663126417787,0.0,sim_window_timeout
TRIP_14814,MUR,MAL,1243.6845005567966,2880.0,stranded,1,79.38923505324988,19.082929097898308,31.804881829830514,355.3814786779781,8,66.97592768334079,25.454961106455265,0.0,sim_window_timeout
TRIP_20766,MAD,VLD,1244.4124901809616,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,55.86802556654155,34.91100663450726,0.0,sim_window_timeout
TRIP_06859,MAL,COR,1244.7523919328778,2880.0,stranded,0,0.0,0.0,0.0,186.65494054185825,15,45.50869299131519,18.303847792189494,0.0,sim_window_timeout
TRIP_18635,BCN,MAD,1245.90569528074,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,68.25,7.280092148632658,0.0,sim_window_timeout
TRIP_20643,GRN,MAL,1246.4965651223067,2880.0,stranded,0,0.0,0.0,0.0,130.3814786779781,4,48.78874481884853,22.59320313100576,0.0,sim_window_timeout
TRIP_02359,BCN,MAD,1246.8787140742027,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,70.07000000000001,13.618074786624689,0.0,sim_window_timeout
TRIP_14978,MUR,MAL,1246.9923271787377,2880.0,stranded,1,77.53221924812738,13.757756287649931,22.929593812749886,355.3814786779781,8,57.0923962985346,13.623221450891528,0.0,sim_window_timeout
TRIP_20867,MAD,VLD,1247.27639060763,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,44.13991925686252,25.218499358903745,0.0,sim_window_timeout
TRIP_14971,MUR,MAL,1247.2806982161794,2880.0,stranded,1,80.45601306829644,16.510211943582732,27.517019905971217,355.3814786779781,8,69.98706852548787,21.665168539337884,0.0,sim_window_timeout
TRIP_02710,BCN,MAD,1247.340709658641,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,69.12958092032001,9.56459028367305,0.0,sim_window_timeout
TRIP_02565,BCN,MAD,1247.4692624760062,2880.0,stranded,0,0.0,0.0,0.0,655.4146223315888,11,68.25,10.274156468639337,0.0,sim_window_timeout
TRIP_21737,ZAR,BIL,1248.6976055337002,2880.0,stranded,1,0.0,2.5055031382993227,5.637382061173476,330.2462074405756,30,53.36,6.744020827953072,0.0,sim_window_timeout
TRIP_21897,ZAR,BIL,1248.9027541649934,2880.0,stranded,1,0.0,4.012046872744013,8.692768224278694,330.2462074405756,30,55.2,7.627141633419747,0.0,sim_window_timeout
TRIP_10602,ZAR,BIL,1248.9862666221973,2880.0,stranded,1,0.0,4.913041729027665,11.054343890312246,330.2462074405756,30,59.709550278510434,16.134564518673585,0.0,sim_window_timeout
TRIP_21477,VLD,MAD,1249.1080405731973,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,49.365125615452975,14.706153887562913,0.0,sim_window_timeout
TRIP_21415,VLD,MAD,1249.431363761538,2880.0,stranded,1,10.118457132547974,13.154961722637433,30.694910686154007,193.64517466967726,18,37.50719166247165,35.78822463970161,0.0,sim_window_timeout
TRIP_14709,MUR,MAL,1249.7785672350883,2880.0,stranded,1,79.42083321960672,18.516864077884726,30.861440129807875,355.3814786779781,8,65.31623488999206,21.489267169910917,0.0,sim_window_timeout
TRIP_02501,BCN,MAD,1250.3419699618569,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,58.5,16.706486194884356,0.0,sim_window_timeout
TRIP_15070,MUR,MAL,1250.7828259777632,2880.0,stranded,2,70.55979257416038,24.253556329596268,25.889910386076455,355.3814786779781,8,45.0,4.4039572056009995,0.0,sim_window_timeout
TRIP_18764,BCN,MAD,1250.934759879708,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,57.6,17.97036530986489,0.0,sim_window_timeout
TRIP_02097,BCN,MAD,1251.1797479872284,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,68.25,19.13755637968432,0.0,sim_window_timeout
TRIP_18655,BCN,MAD,1251.2560675679001,2880.0,stranded,0,0.0,0.0,0.0,655.4146223315888,10,58.1275783334453,16.888607821317514,0.0,sim_window_timeout
TRIP_18589,BCN,MAD,1251.2948471633176,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,57.53128842756249,18.71560992925017,0.0,sim_window_timeout
TRIP_14995,MUR,MAL,1251.3251580323472,2880.0,stranded,2,74.46541242573039,28.319555609279185,29.98687138109966,355.3814786779781,8,45.12919641793411,7.439978510106851,0.0,sim_window_timeout
TRIP_20538,GRN,MAL,1251.6390223440526,2880.0,stranded,0,0.0,0.0,0.0,130.3814786779781,4,54.701753074760575,28.402847397127918,0.0,sim_window_timeout
TRIP_02209,BCN,MAD,1252.0281006676398,2880.0,stranded,0,0.0,0.0,0.0,655.4146223315888,11,70.07000000000001,16.640629504936708,0.0,sim_window_timeout
TRIP_21210,VLD,MAD,1252.2785245524879,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,39.32411670834038,9.160506945187311,0.0,sim_window_timeout
TRIP_00004,MAD,BIL,1253.1805582292218,2880.0,stranded,1,0.0,15.062985584829185,45.188956754487556,412.69345743329603,20,68.25,28.137270865146505,0.0,sim_window_timeout
TRIP_07036,MAL,COR,1253.3757836531577,2880.0,stranded,0,0.0,0.0,0.0,186.65494054185825,15,33.33889509933306,13.296532936088212,0.0,sim_window_timeout
TRIP_07327,MAD,VLD,1253.417932087124,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,49.082412587263846,29.998540278478355,0.0,sim_window_timeout
TRIP_17098,MAD,BIL,1253.5928330062352,2880.0,stranded,1,0.0,21.43011525112362,48.21775931502815,412.69345743329603,20,70.07000000000001,29.18229126621884,0.0,sim_window_timeout
TRIP_00526,MAD,BIL,1253.6711119702497,2880.0,stranded,1,0.0,11.497491943564336,42.1574704597359,412.69345743329603,20,70.07000000000001,31.01254801043299,0.0,sim_window_timeout
TRIP_02851,ZAR,VAL,1253.8187922839006,2880.0,stranded,1,97.48403563508191,10.461415044573764,23.53818385029097,333.63875036596204,20,52.78,19.16782376298461,0.0,sim_window_timeout
TRIP_07248,MAL,COR,1254.1187451019741,2880.0,stranded,0,0.0,0.0,0.0,186.65494054185825,15,41.64571393161508,18.459818462205632,0.0,sim_window_timeout
TRIP_17141,MAD,BIL,1254.527270199351,2880.0,stranded,1,0.0,13.879631973538416,50.89198390297419,412.69345743329603,20,70.07000000000001,38.70604277685702,0.0,sim_window_timeout
TRIP_15165,MUR,MAL,1254.5832831314174,2880.0,stranded,1,0.0,23.562046379894177,53.0146043547619,355.3814786779781,8,38.71611180011951,24.659840473325403,0.0,sim_window_timeout
TRIP_15185,MUR,MAL,1254.7083023123141,2880.0,stranded,1,77.16627256531251,18.96393134502572,31.606552241709537,355.3814786779781,8,57.20899739926307,25.071631766066254,0.0,sim_window_timeout
TRIP_20327,GRN,MAL,1254.9763651152803,2880.0,stranded,0,0.0,0.0,0.0,130.3814786779781,4,46.49531253654213,18.21920348039697,0.0,sim_window_timeout
TRIP_02338,BCN,MAD,1255.2339231613612,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,52.78,15.86122819951106,0.0,sim_window_timeout
TRIP_20507,GRN,MAL,1255.7550778880716,2880.0,stranded,0,0.0,0.0,0.0,130.3814786779781,4,50.845854512651265,26.040676312805264,0.0,sim_window_timeout
TRIP_20727,MAD,VLD,1256.5358658977611,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,55.115146327041685,36.6472951654509,0.0,sim_window_timeout
TRIP_02422,BCN,MAD,1256.6419622248657,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,57.6,14.641742140677692,0.0,sim_window_timeout
TRIP_02194,BCN,MAD,1256.6700119863945,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,68.25,19.29546468560001,0.0,sim_window_timeout
TRIP_21696,VLD,MAD,1257.0842679349792,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,40.62037414556696,13.45881405741353,0.0,sim_window_timeout
TRIP_14951,MUR,MAL,1257.1984892871972,2880.0,stranded,1,75.10422934771213,20.13203090019795,33.55338483366325,355.3814786779781,8,68.25,23.024933677603542,0.0,sim_window_timeout
TRIP_17213,MAD,BIL,1258.6675011558466,2880.0,stranded,1,0.0,15.961774741722047,47.88532422516614,412.69345743329603,20,67.1848223862625,29.24367341143615,0.0,sim_window_timeout
TRIP_20869,MAD,VLD,1259.801397479565,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,50.56104814866225,32.532002302926784,0.0,sim_window_timeout
TRIP_20825,MAD,VLD,1260.1206949414386,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,35.51729383367617,17.566870911272357,0.0,sim_window_timeout
TRIP_14441,MUR,MAL,1260.3588142718186,2880.0,stranded,1,71.94638591788203,19.303952219925424,32.17325369987571,355.3814786779781,8,56.073950218554714,15.34680158298955,0.0,sim_window_timeout
TRIP_07455,MAD,VLD,1260.8076197459407,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,45.640618074008025,23.494954712207917,0.0,sim_window_timeout
TRIP_21534,VLD,MAD,1261.0707520777996,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,42.73468722700504,16.460699765388984,0.0,sim_window_timeout
TRIP_08021,VLD,MAD,1261.5691481424885,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,53.90598655770369,18.016124778905237,0.0,sim_window_timeout
TRIP_07855,VLD,MAD,1261.7945216849366,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,55.602078510436506,23.76104599540537,0.0,sim_window_timeout
TRIP_14943,MUR,MAL,1262.0608267090875,2880.0,stranded,1,71.20365659237882,13.31862618430766,22.197710307179435,355.3814786779781,8,53.36,11.128665185686476,0.0,sim_window_timeout
TRIP_15091,MUR,MAL,1263.528059043141,2880.0,stranded,1,72.36193206807707,19.416565764720207,32.36094294120034,355.3814786779781,8,67.05591416496172,23.18779035283483,0.0,sim_window_timeout
TRIP_02360,BCN,MAD,1263.5546467371219,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,55.01082829143677,14.351584462499524,0.0,sim_window_timeout
TRIP_21247,VLD,MAD,1263.9762633991227,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,48.86425538704576,14.827816750610673,0.0,sim_window_timeout
TRIP_02393,BCN,MAD,1264.5669007025067,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,68.25,13.89029654252801,0.0,sim_window_timeout
TRIP_14448,MUR,MAL,1264.6190038814927,2880.0,stranded,2,65.7973634476341,29.39687680418994,30.99710453521926,355.3814786779781,8,43.20299543027689,9.10280513008325,0.0,sim_window_timeout
TRIP_14988,MUR,MAL,1265.2832564026999,2880.0,stranded,1,73.33622474145727,15.854917456056466,26.424862426760775,355.3814786779781,8,65.62345641571203,22.25701302722495,0.0,sim_window_timeout
TRIP_02444,BCN,MAD,1265.347025192073,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,69.5251754586813,13.638297363910993,0.0,sim_window_timeout
TRIP_21303,VLD,MAD,1265.518247332463,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,43.36846354235617,16.135386479543442,0.0,sim_window_timeout
TRIP_02502,BCN,MAD,1266.1488093220728,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,65.16409841355782,21.423941696573912,0.0,sim_window_timeout
TRIP_21333,VLD,MAD,1266.5621384338606,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,45.41412193089539,18.034871065359667,0.0,sim_window_timeout
TRIP_00222,MAD,BIL,1266.856924690303,2880.0,stranded,1,0.0,12.360431687170387,45.32158285295808,412.69345743329603,20,68.82460498744803,31.63907350300272,0.0,sim_window_timeout
TRIP_20639,GRN,MAL,1267.755994413279,2880.0,stranded,0,0.0,0.0,0.0,130.3814786779781,4,31.67287640243079,6.560472725316242,0.0,sim_window_timeout
TRIP_02875,ZAR,VAL,1268.300223453894,2880.0,stranded,1,92.06706467168829,11.317569575522947,25.464531544926633,333.63875036596204,20,51.57083082385087,22.78300797510155,0.0,sim_window_timeout
TRIP_06656,COR,MAL,1268.5954608199731,2880.0,stranded,0,0.0,0.0,0.0,186.65494054185825,15,34.58974359079456,18.788760892638308,0.0,sim_window_timeout
TRIP_18516,BCN,MAD,1269.2427254599102,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,70.07000000000001,19.388314621155047,0.0,sim_window_timeout
TRIP_02269,BCN,MAD,1269.2910092463244,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,76.36,15.498844361860826,0.0,sim_window_timeout
TRIP_02133,BCN,MAD,1269.9442083965325,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,58.34484032652947,17.271706697838475,0.0,sim_window_timeout
TRIP_21091,MAD,VLD,1270.1041126916557,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,32.17959102934372,13.197820749492738,0.0,sim_window_timeout
TRIP_17235,MAD,BIL,1270.172178589295,2880.0,stranded,1,0.0,15.45586868582445,46.36760605747335,412.69345743329603,20,68.25,29.956335640757388,0.0,sim_window_timeout
TRIP_06884,MAL,COR,1270.944466427444,2880.0,stranded,0,0.0,0.0,0.0,186.65494054185825,15,33.22613387447359,13.562512771326304,0.0,sim_window_timeout
TRIP_14450,MUR,MAL,1271.0571351332312,2880.0,stranded,2,67.4510220711802,26.248083975835065,57.29838667852711,355.3814786779781,8,44.20048919838675,23.44775305118322,0.0,sim_window_timeout
TRIP_07306,MAD,VLD,1271.163519883254,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,47.70529946691595,26.484107581615284,0.0,sim_window_timeout
TRIP_02561,BCN,MAD,1271.3051672712331,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,53.36,14.598869838229696,0.0,sim_window_timeout
TRIP_14457,MUR,MAL,1272.195231729201,2880.0,stranded,1,70.74756314051524,15.85802900490651,26.430048341510847,355.3814786779781,8,53.36,10.98454606283239,0.0,sim_window_timeout
TRIP_20351,GRN,MAL,1272.309181998702,2880.0,stranded,0,0.0,0.0,0.0,130.3814786779781,4,38.46539827391526,12.175200690448342,0.0,sim_window_timeout
TRIP_14994,MUR,MAL,1272.6809206908058,2880.0,stranded,1,71.56600253725287,18.12580484857507,30.209674747625115,355.3814786779781,8,62.677317023218734,27.164084431905664,0.0,sim_window_timeout
TRIP_14624,MUR,MAL,1273.1998287305557,2880.0,stranded,1,73.38328075521827,19.756120611975426,32.92686768662571,355.3814786779781,8,73.12432464345005,30.937965104732605,0.0,sim_window_timeout
TRIP_18556,BCN,MAD,1273.4718603222007,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,68.14460394060067,19.972563315908253,0.0,sim_window_timeout
TRIP_15205,MUR,MAL,1273.9515913776036,2880.0,stranded,1,73.76467315497621,16.757075003389172,27.928458338981955,355.3814786779781,8,68.25,22.104135522513026,0.0,sim_window_timeout
TRIP_07369,MAD,VLD,1274.082624022643,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,41.493002492553025,20.753682819215175,0.0,sim_window_timeout
TRIP_02529,BCN,MAD,1274.0858812683962,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,68.25,17.728021292168847,0.0,sim_window_timeout
TRIP_14579,MUR,MAL,1274.2790435932861,2880.0,stranded,1,73.90204256958145,18.011931823635756,30.019886372726262,355.3814786779781,8,64.64919392584629,25.770299521942473,0.0,sim_window_timeout
TRIP_02789,BCN,MAD,1274.6612077793834,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,67.16377601771822,23.610607446239477,0.0,sim_window_timeout
TRIP_14749,MUR,MAL,1275.414868371078,2880.0,stranded,1,75.42363785157431,18.30950553936847,30.515842565614115,355.3814786779781,8,58.5,14.713438241154648,0.0,sim_window_timeout
TRIP_20672,MAD,VLD,1275.4237206540643,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,46.30014110952842,27.46194079284917,0.0,sim_window_timeout
TRIP_14575,MUR,MAL,1275.850543718703,2880.0,stranded,1,75.20695444563535,13.354094164989688,22.256823608316147,355.3814786779781,8,55.795220250546045,12.681537748840867,0.0,sim_window_timeout
TRIP_02930,ZAR,VAL,1276.3492086028186,2880.0,stranded,1,86.96683578067564,10.809166441906498,21.618332883812997,333.63875036596204,20,58.5,18.122832299051545,0.0,sim_window_timeout
TRIP_10526,ZAR,BIL,1276.4044379470206,2880.0,stranded,1,0.0,5.559772596125776,20.385832852461178,330.2462074405756,30,55.7758191400603,22.548875278725077,0.0,sim_window_timeout
TRIP_21673,VLD,MAD,1276.5977243480966,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,45.21296304590439,16.706722718545812,0.0,sim_window_timeout
TRIP_07252,MAL,COR,1277.1668370353937,2880.0,stranded,0,0.0,0.0,0.0,186.65494054185825,15,42.18124897041379,17.411446099327314,0.0,sim_window_timeout
TRIP_21321,VLD,MAD,1277.2601195752773,2880.0,stranded,1,0.0,10.494501699115256,24.48717063126893,193.64517466967726,18,36.26123732403881,29.492953901733465,0.0,sim_window_timeout
TRIP_14926,MUR,MAL,1277.6503963712958,2880.0,stranded,2,66.99481175831602,22.568278572782557,24.20644225421454,355.3814786779781,8,45.0,2.650928974299525,0.0,sim_window_timeout
TRIP_21268,VLD,MAD,1277.7447992756374,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,48.68062991364026,19.03697910291259,0.0,sim_window_timeout
TRIP_02599,BCN,MAD,1278.372553380311,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,70.07000000000001,19.865402172240266,0.0,sim_window_timeout
TRIP_21684,VLD,MAD,1278.3987964605683,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,55.21994486011004,24.82657593101572,0.0,sim_window_timeout
TRIP_07547,MAD,VLD,1278.5069982469597,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,42.931419843707914,23.732522671899613,0.0,sim_window_timeout
TRIP_14531,MUR,MAL,1278.522155943454,2880.0,stranded,1,73.24819107187727,14.814423406957003,24.690705678261672,355.3814786779781,8,53.36,8.380182500794724,0.0,sim_window_timeout
TRIP_10449,ZAR,BIL,1278.9708724396553,2880.0,stranded,1,0.0,2.252794925674743,5.068788582768171,330.2462074405756,30,53.36,6.659647457389909,0.0,sim_window_timeout
TRIP_21066,MAD,VLD,1279.0278902266105,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,44.81317284874201,24.74077798359627,0.0,sim_window_timeout
TRIP_00023,MAD,BIL,1280.4822701380529,2880.0,stranded,1,0.0,16.281817146832328,48.84545144049698,412.69345743329603,20,68.25,31.354369490821057,0.0,sim_window_timeout
TRIP_21633,VLD,MAD,1280.6128987162347,2880.0,stranded,1,7.1417225581578805,12.504651625105474,31.261629062763685,193.64517466967726,18,46.943976442667854,40.64452526362277,0.0,sim_window_timeout
TRIP_03024,ZAR,VAL,1281.0579331139209,2880.0,stranded,1,90.52101389919653,10.010771050006825,22.524234862515357,333.63875036596204,20,52.78,18.856545092221808,0.0,sim_window_timeout
TRIP_20627,GRN,MAL,1281.9574579014036,2880.0,stranded,0,0.0,0.0,0.0,130.3814786779781,4,43.2951427591253,15.480642193592011,0.0,sim_window_timeout
TRIP_00393,MAD,BIL,1282.0623528772055,2880.0,stranded,1,0.0,66.43730765315394,48.72069227897955,412.69345743329603,20,70.84,41.60370839052793,0.0,sim_window_timeout
TRIP_07870,VLD,MAD,1282.5827901155008,2880.0,stranded,1,11.365254352778265,11.680105300057367,27.253579033467187,193.64517466967726,18,40.61464674479998,35.07193380024418,0.0,sim_window_timeout
TRIP_15150,MUR,MAL,1282.7136488525332,2880.0,stranded,1,69.72110068257416,17.72197012581848,29.536616876364135,355.3814786779781,8,72.02875450295673,25.100781673786777,0.0,sim_window_timeout
TRIP_18742,BCN,MAD,1282.7719423652318,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,67.54899844337723,15.92026282044682,0.0,sim_window_timeout
TRIP_20477,GRN,MAL,1283.4489772659304,2880.0,stranded,0,0.0,0.0,0.0,130.3814786779781,4,55.928691841298665,26.284321204178866,0.0,sim_window_timeout
TRIP_15004,MUR,MAL,1283.4653845330574,2880.0,stranded,1,70.64474153429933,14.968276347254315,24.947127245423857,355.3814786779781,8,66.41286997593245,23.764856935735338,0.0,sim_window_timeout
TRIP_14771,MUR,MAL,1283.6573219397203,2880.0,stranded,2,62.454830301275024,26.654245023182675,28.319500312247605,355.3814786779781,8,44.730801811921644,5.453415647530488,0.0,sim_window_timeout
TRIP_00219,MAD,BIL,1283.7745188508968,2880.0,stranded,1,0.0,20.000442199098504,45.000994947971634,412.69345743329603,20,65.7843631052573,34.41929467649497,0.0,sim_window_timeout
TRIP_21209,VLD,MAD,1284.026994627092,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,51.2468612474506,21.364136364622137,0.0,sim_window_timeout
TRIP_20379,GRN,MAL,1284.328083118101,2880.0,stranded,0,0.0,0.0,0.0,130.3814786779781,4,47.9916482561658,20.529263483660827,0.0,sim_window_timeout
TRIP_14428,MUR,MAL,1284.5536779380716,2880.0,stranded,1,69.920720662142,19.752883797002298,32.92147299500383,355.3814786779781,8,69.83574523204604,29.6442761691925,0.0,sim_window_timeout
TRIP_21578,VLD,MAD,1284.7028768908601,2880.0,stranded,1,15.556396008637876,14.090310937736366,23.483851562893943,193.64517466967726,18,35.853836944409174,26.697815040635724,0.0,sim_window_timeout
TRIP_20781,MAD,VLD,1284.919313235544,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,51.45686681800129,32.23285491554175,0.0,sim_window_timeout
TRIP_02299,BCN,MAD,1285.6785484766126,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,66.692196492761,7.9669577081442995,0.0,sim_window_timeout
TRIP_14659,MUR,MAL,1285.6810178217431,2880.0,stranded,1,69.32948173150794,19.725307016673735,32.87551169445623,355.3814786779781,8,68.04861802887119,24.12454044601106,0.0,sim_window_timeout
