agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_24264,EC_A-7S_027,A-7S_EC027,603.7136974522045,0.0,14.768939108390722,29.537878216781444,15.331694739179909,44.86957295596135,0.4
TRIP_24439,EC_A-66_015,A-66_EC015,603.8529128629318,0.0,13.511109271948987,30.39999586188522,23.35883680604113,53.75883266792635,0.4
TRIP_23930,EC_A-7S_000,A-7S_EC000,603.9666461204984,0.0,51.561834263901666,25.780917131950833,27.990066782853997,53.77098391480483,0.4
TRIP_04841,EC_A-3_012,A-3_EC012,603.9894851324843,0.0,9.56570441548389,35.074249523440926,24.48223978398815,59.556489307429075,0.4
TRIP_23943,EC_A-7S_000,A-7S_EC000,604.0271071638082,0.0,45.07656627095555,22.538283135477776,25.86023429568013,48.398517431157906,0.4
TRIP_04522,EC_A-3_012,A-3_EC012,604.0612359563909,0.0,12.908044948565369,20.061795344383142,24.938204655616858,45.0,0.4
TRIP_13933,EC_A-92_000,A-92_EC000,604.110802476657,0.0,12.530244374602052,28.19304984285462,25.406511256357746,53.599561099212366,0.4
TRIP_23916,EC_A-7S_000,A-7S_EC000,604.2625398032767,0.0,43.40151233631515,21.700756168157575,34.3833277782375,56.084083946395076,0.4
TRIP_01001,EC_A-1_014,A-1_EC014,604.278174065818,0.0,3.0675242959361633,6.537659863990299,58.41563947013795,64.95329933412825,0.4
TRIP_01331,EC_A-2_022,A-2_EC022,604.32880420299,0.0,7.158357975564561,27.113036415350678,41.13696358464932,68.25,0.4
TRIP_10297,EC_A-68_004,A-68_EC004,604.3377238793574,0.0,1.616806323188582,6.736693013285759,46.30390118724493,53.04059420053069,0.4
TRIP_09833,EC_A-67_003,A-67_EC003,604.3518777952403,0.0,33.06744245992863,27.556202049940524,13.56101319717802,41.117215247118544,0.4
TRIP_20863,EC_AP-6_014,AP-6_EC014,604.3723147487673,127.80618606803944,12.10371590849742,30.259289771243548,23.522035449344717,53.781325220588265,0.4
TRIP_15084,EC_A-92_014,A-92_EC014,604.4190395585271,2.324275735581068,14.311880347625129,23.85313391270855,28.62925784116031,52.48239175386886,0.4
TRIP_04381,EC_A-3_012,A-3_EC012,604.4253684361198,0.0,4.752394682726535,10.716518421755033,43.55725781967086,54.27377624142589,0.4
TRIP_13268,EC_AP-7_025,AP-7_EC025,604.4672657890366,0.0,5.471065224712067,10.942130449424134,36.34261373966602,47.284744189090155,0.4
TRIP_03933,EC_A-3_009,A-3_EC009,604.4903430491746,0.0,13.763255099879077,28.39307739938546,24.966922600614538,53.36,0.4
TRIP_07052,EC_A-45_008,A-45_EC008,604.5824353082016,35.74162416014269,14.505393569671487,33.84591832923347,14.499874402463686,48.34579273169715,0.4
TRIP_08892,EC_A-66_014,A-66_EC014,604.5895455004494,0.0,8.902359163239487,23.993622340216795,44.256377659783205,68.25,0.4
